tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
unsägliche	unsägliche	unsäglich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Klarheit	Klarheit	Klarheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Lichtes	Lichtes	Licht	NN	N.Reg.Gen.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Lüfte	Lüfte	Luft	NN	N.Reg.Gen.Pl.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
still	still	still	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unendlich	unendlich	unendlich	ADJD	ADJD.Pos	no	yes	x
ergießt	ergießt	ergießen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Heide	Heide	Heide	NE	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
goldene	goldene	golden	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Strom	Strom	Strom	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
gütiger	gütiger	gütig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Königssohn	Königssohn	Königssohn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
liebend	liebend	liebend	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Hirtin	Hirtin	Hirtin	NN	N.Reg.Dat.Sg.Fem	no	yes	x
neigt	neigt	neigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Purpurmantel	Purpurmantel	Purpurmantel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
braunen	braunen	braun	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Leib	Leib	Leib	NN	N.Reg.Acc.Sg.Masc	no	yes	x
legt	legt	legen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
jubelt	jubelt	jubeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
demütig	demütig	demütig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
tief	tief	tief	ADJD	ADJD.Pos	no	yes	x
erglühend	erglühend	erglühen	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
beugt	beugt	beugen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
erdrückend	erdrückend	erdrückend	ADJD	ADJD.Pos	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Glück	Glück	Glück	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Heide	Heide	Heide	NE	N.Name.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
niemals	niemals	niemals	ADV	ADV	no	yes	x
heiter	heiter	heiter	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
ernst	ernst	ernst	ADJD	ADJD.Pos	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Herbst	Herbst	Herbst	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
lichter	lichter	licht	ADJD	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Ernst	Ernst	Ernst	NE	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Tiefrot	Tiefrot	tiefrot	ADJD	ADJD.Pos	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
prächtig	prächtig	prächtig	ADJD	ADJD.Pos	no	yes	x
schimmert	schimmert	schimmern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Heidekraut	Heidekraut	Heidekraut	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mitten	mitten	mitten	ADV	ADV	no	yes	x
darin	darin	darin	PAV	PROADV.Dem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
milderen	milderen	mild	ADJA	ADJA.Comp.Dat.Pl.Fem	no	yes	x
Tinten	Tinten	Tinte	NN	N.Reg.Dat.Pl.Fem	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
sterbende	sterbende	sterbend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Laub	Laub	Laub	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Linden	Linden	Linden	NE	N.Reg.Gen.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dazwischen	Dazwischen	dazwischen	PAV	PROADV.Dem	yes	yes	x
glänzt	glänzt	glänzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
da	da	da	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Weiher	Weiher	Weiher	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
stilles	stilles	still	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sinnendes	sinnendes	sinnend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	yes	x
so	so	so	ADV	ADV	no	yes	x
allmählich	allmählich	allmählich	ADJD	ADJD.Pos	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Friedhof	Friedhof	Friedhof	NN	N.Reg.Dat.Sg.Masc	no	yes	x
emporsteigt	emporsteigt	emporsteigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
um	um	um	APPR	CONJ.SubInf.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
blickt	blickt	blicken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
glaub'	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
empfinden	empfinden	empfinden	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
herzbewegende	herzbewegende	herzbewegend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Schönheit	Schönheit	Schönheit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Übrigens	Übrigens	übrigens	ADV	ADV	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
vielleicht	vielleicht	vielleicht	ADV	ADV	no	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Heideland	Heideland	Heideland	NN	N.Reg.Dat.Sg.Neut	no	yes	x
geboren	geboren	gebären	VVPP	VPP.Full.Psp	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
...	...	...	$.	SYM.Pun.Cont	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
gute	gute	gut	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Ort	Ort	Ort	NN	N.Reg.Nom.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
liegt	liegt	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Hügel	Hügel	Hügel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
da	da	da	ADV	ADV	no	yes	x
weite	weite	weit	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Umschau	Umschau	Umschau	NN	N.Reg.Acc.Sg.Fem	no	yes	x
halten	halten	halten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wohl	Wohl	wohl	ADV	ADV	yes	yes	x
an	an	an	APPR	APPR.An	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
zehn	zehn	zehn	CARD	CARD	no	yes	x
Weiher	Weiher	Weiher	NN	N.Reg.Acc.Pl.Masc	no	yes	x
glänzen	glänzen	glänzen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	no	yes	x
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Dorfschaften	Dorfschaften	Dorfschaft	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
braunen	braunen	braun	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Strohdächern	Strohdächern	Strohdach	NN	N.Reg.Dat.Pl.Neut	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Dat.Sg.Neut	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
wirrer	wirrer	wirr	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Haufe	Haufen	Haufen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Bienenkörben	Bienenkörben	Bienenkorb	NN	N.Reg.Dat.Pl.Masc	no	yes	x
erscheinen	erscheinen	erscheinen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
endlich	endlich	endlich	ADV	ADV	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Stadt	Stadt	Stadt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
grau	grau	grau	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stattlich	stattlich	stattlich	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ehrwürdig	ehrwürdig	ehrewürdig	ADJD	ADJD.Pos	no	yes	x
scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
erbärmliches	erbärmliches	erbärmlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schmutziges	schmutziges	schmutzig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Nest	Nest	Nest	NN	N.Reg.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
herzbefreiend	herzbefreiend	herzbefreiend	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
frei	frei	frei	ADJD	ADJD.Pos	no	yes	x
spielen	spielen	spielen	VVINF	VINF.Full.-	no	yes	x
lassen	lassen	lassen	VVINF	VINF.Full.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bis	bis	bis	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
blauen	blauen	blau	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Wellen	Wellen	Welle	NN	N.Reg.Dat.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Luft	Luft	Luft	NN	N.Reg.Gen.Sg.Fem	no	yes	x
ertrinkt	ertrinkt	ertrinken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
Ost	Ost	Ost	NN	N.Reg.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Nord	Nord	Nord	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Süd	Süden	Süden	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	yes	x
andere	andere	ander	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Grenze	Grenze	Grenze	NN	N.Reg.Nom.Sg.Fem	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Glocke	Glocke	Glocke	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Himmels	Himmels	Himmel	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
An	An	an	APPR	APPR.An	yes	yes	x
minder	minder	minder	ADV	ADV	no	yes	x
hellen	hellen	hell	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
West	West	West	NE	N.Reg.*.*.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Luft	Luft	Luft	NN	N.Reg.Nom.Sg.Fem	no	yes	x
durchsichtig	durchsichtig	durchsichtig	ADJD	ADJD.Pos	no	yes	x
klar	klar	klar	ADJD	ADJD.Pos	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
graublaue	graublaue	graublau	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seltsam	seltsam	seltsam	ADJD	ADJD.Pos	no	yes	x
geformte	geformte	geformt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Wolkenbank	Wolkenbank	Wolkenbank	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
ersten	ersten	erst	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Male	Male	Mal	NN	N.Reg.Dat.Sg.Neut	no	yes	x
sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
glauben	glauben	glauben	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Wetter	Wetter	Wetter	NN	N.Reg.Nom.Sg.Neut	no	yes	x
balle	balle	ballen	VVFIN	ADJA.Pos.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sachte	sachte	sacht	ADJA	ADV	no	yes	x
aufziehe	aufziehe	aufziehen	VVFIN	ADJA.Pos.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Wolke	Wolke	Wolke	NN	N.Reg.Nom.Sg.Fem	no	yes	x
wächst	wächst	wachsen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zerrinnt	zerrinnt	zerrinnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
zittern	zittern	zittern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Umrisse	Umrisse	Umriß	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ewig	ewig	ewig	ADJD	ADJD.Pos	no	yes	x
fest	fest	fest	PTKVZ	PART.Verb	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Karpathen	Karpathen	Karpathen	NE	N.Reg.Nom.Pl.Fem	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
schön	schön	schön	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wohl	Wohl	wohl	ADV	ADV	yes	yes	x
starren	starren	starr	ADJA	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
sonderbaren	sonderbaren	sonderbar	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
knorrigen	knorrigen	knorrig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Arme	Arme	Arme	NN	N.Reg.Nom.Pl.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Holunders	Holunders	Holunder	NN	N.Reg.Gen.Sg.Masc	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Blatt	Blatt	Blatt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Blüte	Blüte	Blüte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
nackt	nackt	nackt	ADJD	ADJD.Pos	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Tausend	Tausend	tausend	CARD	CARD	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
tausend	tausend	tausend	CARD	CARD	no	yes	x
Fäden	Fäden	Faden	NN	N.Reg.Acc.Pl.Masc	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Herbst	Herbst	Herbst	NN	N.Reg.Nom.Sg.Masc	no	yes	x
daran	daran	daran	PAV	PROADV.Dem	no	yes	x
