tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Und	Und	und	KON	CONJ.Coord.-	yes	yes	freeIndirect
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	freeIndirect
mitten	mitten	mitten	ADV	ADV	no	yes	freeIndirect
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	freeIndirect
Januar	Januar	Januar	NN	N.Reg.Dat.Sg.Masc	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	freeIndirect
mochte	mochte	mögen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	freeIndirect
wohl	wohl	wohl	ADV	ADV	no	yes	freeIndirect
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	freeIndirect
Truppe	Truppe	Truppe	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
angehören	angehören	angehören	VVINF	VINF.Full.-	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	freeIndirect
seit	seit	seit	APPR	APPR.Dat	no	yes	freeIndirect
voriger	voriger	vorig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	freeIndirect
Woche	Woche	Woche	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	freeIndirect
guten	guten	gut	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	freeIndirect
alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	freeIndirect
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	freeIndirect
Scheune	Scheune	Scheune	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	freeIndirect
Gasthofs	Gasthofs	Gasthof	NN	N.Reg.Gen.Sg.Masc	no	yes	freeIndirect
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	freeIndirect
Goldenen	Goldenen	golden	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	freeIndirect
Scheffel	Scheffel	Scheffel	NN	N.Reg.Dat.Sg.Masc	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
nein	nein	nein	PTKANT	PART.Ans	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	freeIndirect
sei's	sei_es	Sei_Es	NE	N.Name.Nom.Pl.*	no	yes	freeIndirect
geklagt	geklagt	klagen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
im	im	im	APPRART	APPRART.Dat.Sg.Neut	yes	yes	x
ehrwürdigen	ehrwürdigen	ehrewürdig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Rathaussaale	Rathaussaale	Rathaussaal	NN	N.Reg.Dat.Sg.Neut	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	yes	x
Schauspiele	Schauspiele	Schauspiel	NN	N.Reg.Acc.Pl.Neut	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
besten	besten	gut	ADJA	ADJA.Sup.Dat.Sg.Neut	no	yes	x
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
nämlichen	nämlichen	nämlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Saale	Saale	Saal	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
dreißig	dreißig	dreißig	CARD	CARD	no	yes	x
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	yes	x
David	David	David	NE	N.Name.Nom.Sg.Masc	no	yes	x
Hallers	Hallers	Haller	NE	N.Reg.Gen.Sg.Masc	no	yes	x
Hochzeitsfest	Hochzeitsfest	Hochzeitsfest	NN	ADJD.Pos	no	yes	x
gefeiert	gefeiert	feiern	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ob	Ob	ob	KOUS	CONJ.SubFin.-	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Vorstellung	Vorstellung	Vorstellung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	no	yes	x
Zeitenwandels	Zeitenwandels	Zeitenwandel	NN	N.Reg.Gen.Sg.Neut	no	yes	x
bewirkte	bewirkte	bewirken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
weheleidigere	weheleidigere	weheleidig	ADJA	ADJA.Comp.Nom.Sg.Fem	no	yes	x
Erinnerung	Erinnerung	Erinnerung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kurzum	kurzum	kurzum	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
jähe	jähe	jäh	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Röte	Röte	Röte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
stieg	stieg	steigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
meines	meines	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Ahnherrn	Ahnherrn	Ahnherr	NN	N.Reg.Gen.Sg.Masc	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Schatten	Schatten	Schatten	NN	N.Reg.Nom.Sg.Masc	no	yes	x
tiefer	tiefer	tief	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Traurigkeit	Traurigkeit	Traurigkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
breitete	breitete	breiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
freundlichen	freundlichen	freundlich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Züge	Züge	Zug	NN	N.Reg.Nom.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
winkte	winkte	winken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Komödianten	Komödianten	Komödiant	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Ladenstube	Ladenstube	Ladenstube	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Handeln	Handeln	Handeln	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
einig	einig	einig	ADJD	ADJD.Pos	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Porträt	Porträt	Porträt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
gleichviel	gleichviel	gleichviel	ADV	ADV	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Wasser	Wasser	Wasser	NN	N.Reg.Dat.Sg.Neut	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Öl	Öl	Öl	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
versteht	versteht	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
natürlicher	natürlicher	natürlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Couleur	Couleur	Couleur	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
voller	voller	voll	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Figur	Figur	Figur	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zwei	Zwei	zwei	CARD	CARD	yes	yes	x
Sitzungen	Sitzungen	Sitzung	NN	N.Reg.Nom.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Laubtaler	Laubtaler	Laubtaler	NN	N.Reg.Nom.Pl.Masc	no	yes	x
Honorar	Honorar	Honorar	NN	N.Reg.Nom.Sg.Neut	no	yes	x
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	yes	x
bewilligt	bewilligt	bewilligen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Ausführung	Ausführung	Ausführung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Muße	Muße	Muße	NN	N.Reg.Gen.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Künstlers	Künstlers	Künstler	NN	N.Reg.Gen.Sg.Masc	no	yes	x
überlassen	überlassen	überlassen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vor	Vor	vor	APPR	APPR.Vor	yes	yes	x
Ablauf	Ablauf	Ablauf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Woche	Woche	Woche	NN	N.Reg.Gen.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Bild	Bild	Bild	NN	N.Reg.Nom.Sg.Neut	no	yes	x
fix	fix	fix	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fertig	fertig	fertig	ADJD	ADJD.Pos	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
Glas	Glas	Glas	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Rahmen	Rahmen	Rahmen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Honorar	Honorar	Honorar	NN	N.Reg.Acc.Sg.Neut	no	yes	x
erstattet	erstattet	erstatten	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
selbigen	selbigen	selbig	ADJA	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
Abends	Abends	Abend	NN	N.Reg.Gen.Sg.Masc	no	yes	x
lohnte	lohnte	lohnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
großmütige	großmütige	großmütig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Bürger	Bürger	Bürger	NN	N.Reg.Nom.Sg.Masc	no	yes	x
extra	extra	extra	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
heimlich	heimlich	heimlich	ADJD	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Paar	Paar	Paar	NN	N.Reg.Dat.Sg.Neut	no	yes	x
neuer	neuer	neu	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
rindslederner	rindslederner	rindsledern	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Stiefeln	Stiefeln	Stiefel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sechs	sechs	sechs	CARD	CARD	no	yes	x
Ellen	Ellen	Elle	NN	N.Reg.Dat.Pl.Fem	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
derbsten	derbsten	derb	ADJA	ADJA.Sup.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
grünen	grünen	grün	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kalmuck	Kalmuck	Kalmuck	NN	N.Reg.Dat.Sg.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Geschäft	Geschäft	Geschäft	NN	N.Reg.Dat.Sg.Neut	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Verfertiger	Verfertiger	Verfertiger	NN	N.Reg.Dat.Sg.Masc	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
wohlgelungenes	wohlgelungenes	wohlgelingen	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
mich	mich	ich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
vergeblich	vergeblich	vergeblich	ADJD	ADJD.Pos	no	yes	x
bemüht	bemüht	bemühen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
etwas	etwas	etwas	PIAT	ADV	no	yes	x
Näheres	Näheres	Nähere	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
eigentlich	eigentlich	eigentlich	ADV	ADV	no	yes	x
Ferneres	Ferneres	Fernere	NN	N.Reg.Acc.Sg.Neut	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
doppelter	doppelter	doppelt	ADJA	ADJD.Comp	no	yes	x
Kunst	Kunst	Kunst	NN	N.Reg.Acc.Sg.Fem	no	yes	x
beflissenen	beflissenen	beflissen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Jüngling	Jüngling	Jüngling	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Erfahrung	Erfahrung	Erfahrung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bringen	bringen	bringen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
interessante	interessante	interessant	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Staffage	Staffage	Staffage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Stilleben	Stillleben	Stillleben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
abgegeben	abgegeben	abgeben	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
obgleich	obgleich	obgleich	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
zweifle	zweifle	zweifeln	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
Kenner	Kenner	Kenner	NN	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
das	das	die	PDS	ART.Def.Nom.Sg.Neut	no	yes	x
werte	werte	werten	VVFIN	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Familienbild	Familienbild	Familienbild	NN	N.Reg.Nom.Sg.Neut	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Kunstwerk	Kunstwerk	Kunstwerk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
entspreche	entspreche	entsprechen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	yes	x
gefertigt	gefertigt	fertigen	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Grunde	Grunde	Grund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Laubtaler	Laubtaler	Laubtaler	NN	N.Reg.Acc.Pl.Masc	no	yes	x
gekostet	gekostet	kosten	VVPP	VPP.Full.Psp	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
(	(	(	$(	SYM.Paren.Left	no	yes	x
Stiefeln	Stiefeln	Stiefel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Kalmuck	Kalmuck	Kalmuck	NE	VIMP.Full.2.Sg	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
Geschenk	Geschenk	Geschenk	NN	N.Reg.Nom.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
lasse	lasse	lassen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
blasse	blasse	blaß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
großer	großer	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Künstler	Künstler	Künstler	NN	N.Reg.Nom.Sg.Masc	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	no	yes	x
leibt	leibt	leiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
lebt	lebt	leben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Gerade	Gerade	gerade	ADV	ADV	yes	yes	x
so	so	so	ADV	ADV	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Urgroßvater	Urgroßvater	Urgroßvater	NN	N.Reg.Acc.Sg.Masc	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
dreißig	dreißig	dreißig	CARD	CARD	no	yes	x
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
später	später	spät	ADJD	ADJD.Comp	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
gekannt	gekannt	kennen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
gerade	gerade	gerade	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
sorgfältig	sorgfältig	sorgfältig	ADJD	ADJD.Pos	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Stirn	Stirn	Stirn	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gestrichen	gestrichen	streichen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Haarbeutel	Haarbeutel	Haarbeutel	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zusammengefaßt	zusammengefaßt	zusammenfassen	VVPP	ADJD.Pos	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
starke	starke	stark	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nunmehr	nunmehr	nunmehr	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Puder	Puder	Puder	NN	N.Reg.Acc.Sg.Masc	no	yes	x
schneeweiße	schneeweiße	schneeweiß	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Haar	Haar	Haar	NN	N.Reg.Nom.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
genau	genau	genau	ADJD	ADJD.Pos	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
nämlichen	nämlichen	nämlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Schnitt	Schnitt	Schnitt	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
grüne	grüne	grün	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Pattenrock	Pattenrock	Pattenrock	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
safrangelbe	safrangelbe	safrangelb	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Weste	Weste	Weste	NN	N.Reg.Nom.Sg.Fem	no	yes	x
