tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
mit	mit	mit	APPR	APPR.Dat	no	yes	x
weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Augäpfeln	Augäpfeln	Augapfel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
künstlich	künstlich	künstlich	ADJD	ADJD.Pos	no	yes	x
angeschnallte	angeschnallte	angeschnallt	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Guck-Fensterchen	Guck-Fensterchen	Guck-Fensterchen	NN	N.Reg.Acc.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Welcher	Welcher	welcher	PWAT	PRO.Inter.Attr.-.Nom.Sg.Masc	yes	yes	x
Wirrwarr	Wirrwarr	Wirrwarr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Welche	Welche	welche	PWAT	PRO.Inter.Attr.-.Nom.Sg.Fem	yes	yes	x
unübersehbare	unübersehbare	unübersehbar	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Verschiedenheit	Verschiedenheit	Verschiedenheit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Anfangs	Anfangs	anfangs	ADV	ADV	yes	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
drum	darum	darum	PAV	PROADV.Dem	no	yes	x
kümmern	kümmern	kümmern	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	yes	x
seh	sehe	sehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Bagage	Bagage	Bagage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
registrieren	registrieren	registrieren	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einteilen	einteilen	einteilen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schablonieren	schablonieren	schablonieren	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Einteilung	Einteilung	Einteilung	NN	N.Reg.*.Sg.Fem	yes	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Menschenbagage	Menschenbagage	Menschenbagage	NN	N.Reg.Gen.Pl.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Wo	Wo	wo	PWAV	PROADV.Inter	yes	yes	x
fang	fange	fangen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Wo	Wo	wo	PWAV	PROADV.Inter	yes	yes	x
find	finde	finden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Allen	Allen	Allen	NE	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
gemeinsame	gemeinsame	gemeinsam	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Moment	Moment	Moment	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
daran	daran	daran	PAV	PROADV.Dem	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Veränderungen	Veränderungen	Veränderung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
anzuschließen	anzuschließen	anschließen	VVIZU	VINF.Full.zu	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
glaub	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
fang	fange	fangen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
beim	beim	beim	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Hinterteil	Hinterteil	Hinterteil	NN	N.Reg.Dat.Sg.Neut	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
April	April	April	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Viel	Viel	viel	ADV	ADV	yes	yes	x
herumgelaufen	herumgelaufen	herumlaufen	VVPP	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
schrecklich	schrecklich	schrecklich	ADJD	ADJD.Pos	no	yes	x
müde	müde	müde	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
sehne	sehne	sehnen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
mich	mich	ich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Dorf	Dorf	Dorf	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welcher	welcher	welcher	PWAT	PRO.Inter.Attr.-.Nom.Sg.Masc	no	yes	x
reiche	reiche	reich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Verkehr	Verkehr	Verkehr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Natur	Natur	Natur	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hier	Hier	hier	ADV	ADV	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PWAT	PRO.Inter.Attr.-.Acc.Sg.Fem	no	yes	x
Eintönigkeit	Eintönigkeit	Eintönigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PWAT	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
graue	graue	grau	ADJA	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Steinmauern	Steinmauern	Steinmauer	NN	N.Reg.Dat.Pl.Fem	no	yes	x
verschlossene	verschlossene	verschließen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dort	Dort	dort	ADV	ADV	yes	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
riesiger	riesiger	riesig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
jeden	jeden	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	yes	x
anders	anders	anders	ADV	ADV	no	yes	x
gezeichnet	gezeichnet	zeichnen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Baum	Baum	Baum	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Wald	Wald	Wald	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Misthaufen	Misthaufen	Misthaufen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
unsere	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Nasen	Nasen	Nase	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Muh	Muh	Muh	NN	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Muh	Muh	Muh	NN	FM	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	yes	yes	x
Kikerikih	Kikerikih	Kikerikih	NE	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Hier	Hier	hier	ADV	ADV	yes	yes	x
verbarrikadierte	verbarrikadierte	verbarrikadiert	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dazwischen	dazwischen	dazwischen	PAV	PROADV.Dem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dazwischen	dazwischen	dazwischen	PAV	PROADV.Dem	no	yes	x
herumhüpfendes	herumhüpfendes	herumhüpfend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Menschengeschlecht	Menschengeschlecht	Menschengeschlecht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Gesticulation	Gestikulation	Gestikulation	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Mundknarren	Mundknarren	Mundknarre	NN	N.Reg.Dat.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
verständigen	verständigen	verständigen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zwar	Zwar	zwar	ADV	ADV	yes	yes	x
nähern	nähern	nähern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
gegenseitig	gegenseitig	gegenseitig	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Köpfe	Köpfe	Kopf	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
entblößen	entblößen	entblößen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
obere	obere	ober	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Zahnreihe	Zahnreihe	Zahnreihe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Nasen	Nasen	Nase	NN	N.Reg.Nom.Pl.Fem	no	yes	x
scheinen	scheinen	scheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
kurz	kurz	kurz	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
unserer	unserer	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
sofort	sofort	sofort	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
orientieren	orientieren	orientieren	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dagegen	Dagegen	dagegen	PAV	PROADV.Dem	yes	yes	x
entstürzen	entstürzen	entstürzen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
Mündern	Mündern	Mund	NN	N.Reg.Dat.Pl.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
ganzes	ganzes	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Geknarr	Gecknarr	Gecknarr	NN	N.Reg.Acc.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Geräuschen	Geräuschen	Geräusch	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
förmliche	förmliche	förmlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Mundsalven	Mundsalven	Mundsalve	NN	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	yes	x
fleißige	fleißige	fleißig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Gesticulationen	Gestikulationen	Gestikulation	NN	N.Reg.Nom.Pl.Fem	no	yes	x
hinterdrein	hinterdrein	hinterdrein	ADV	ADV	no	yes	x
folgen	folgen	folgen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Verständniß	Verständnis	Verständnis	NN	N.Reg.Dat.Sg.Neut	no	yes	x
scheinen	scheinen	scheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
gelangen	gelangen	gelangen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Gequatsch	Gequatsche	Gequatsche	NN	N.Reg.Nom.Sg.Neut	no	yes	x
stundenlang	stundenlang	stundenlang	ADJD	ADJD.Pos	no	yes	x
dauert	dauert	dauern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
heftiger	heftiger	heftig	ADJD	ADJD.Comp	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Stampfen	Stampfen	Stampfe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Rücken	Rücken	Rücken	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Stoßen	Stoßen	Stoßen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Zunge-Herausstrecken	Zunge-Herausstrecken	Zunge-Herausstrecken	NN	N.Reg.Dat.Sg.Neut	no	yes	x
begleitet	begleitet	begleiten	VVPP	VPP.Full.Psp	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bis	bis	bis	APPR	CONJ.SubFin.-	no	yes	x
Beide	Beide	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
gehetzt	gehetzt	hetzen	VVPP	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dampfenden	dampfenden	dampfend	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Mündern	Mündern	Mund	NN	N.Reg.Dat.Pl.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
einander	einander	einander	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
scheiden	scheiden	scheiden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Armes	Armes	arm	ADJA	ADJA.Pos.Acc.Sg.Neut	yes	yes	x
Geschlecht	Geschlecht	Geschlecht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zerhackst	zerhackst	zerhacken	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
verschneidest	verschneidest	verschneiden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
auszudrücken	auszudrücken	ausdrücken	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
starre	starre	starr	ADJA	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Häuser	Häuser	Haus	NN	N.Reg.Acc.Pl.Neut	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Dörfchen	Dörfchen	Dorfchen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
schaute	schaute	schauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Niemand	Niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
heraus	heraus	heraus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.SubFin.-	no	yes	x
höchstens	höchstens	höchstens	ADV	ADV	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Henne	Henne	Henne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Hof	Hof	Hof	NN	N.Reg.Dat.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
armen	armen	arm	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
saßen	saßen	sitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Stube	Stube	Stube	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zogen	zogen	ziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
Beine	Beine	Bein	NN	N.Reg.Nom.Pl.Neut	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zitterten	zitterten	zittern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
froren	froren	frieren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hier	Hier	hier	ADV	ADV	yes	yes	x
steckt	steckt	stecken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
langmächtig	langmächtig	langmächtig	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Hälse	Hälse	Hals	NN	N.Reg.Acc.Pl.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
zahllosen	zahllosen	zahllos	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Gucklöchern	Gucklöchern	Guckloch	NN	N.Reg.Dat.Pl.Neut	no	yes	x
heraus	heraus	heraus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
reißt	reißt	reissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Weiße	Weiße	Weiße	NN	ADJA.Pos.Nom.Sg.Neut	no	yes	x
erscheint	erscheint	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Warum	Warum	warum	PWAV	PROADV.Inter	yes	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	yes	x
sehen	sehen	sehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
weiter	weiter	weiter	ADV	ADV	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
Ihresgleichen	Ihresgleichen	ihresgleichen	PIS	PRO.Indef.Subst.3.*.Pl.*	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Hunde	Hunde	Hund	NN	N.Reg.Nom.Pl.Masc	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Neut	yes	yes	x
Gucklöcher	Gucklöcher	Guckloch	NN	N.Reg.Nom.Pl.Neut	no	yes	x
spielen	spielen	spielen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
überhaupt	überhaupt	überhaupt	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
