tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Barnow	Barnow	Barnow	NE	N.Name.Dat.Sg.*	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	no	yes	x
erschauen	erschauen	erschauen	VVINF	VINF.Full.-	no	yes	x
können	können	können	VMINF	VINF.Mod.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Straßen	Straßen	Straße	NN	N.Reg.Acc.Pl.Fem	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
gangbar	gangbar	gangbar	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sogar	sogar	sogar	ADV	ADV	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Ringplatz	Ringplatz	Ringplatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
sechs	sechs	sechs	CARD	CARD	no	yes	x
Monate	Monate	Monat	NN	N.Reg.Acc.Pl.Masc	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Gen.Sg.Neut	no	yes	x
Jahres	Jahres	Jahr	NN	N.Reg.Gen.Sg.Neut	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
schlichte	schlichte	schlicht	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Städtchen	Städtchen	Stadtchen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
interessantes	interessantes	interessant	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Klein-Venedig	Klein-Venedig	Klein-Venedig	NN	ADJD.Pos	no	yes	x
verwandelt	verwandelt	verwandeln	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nur	Nur	nur	ADV	ADV	yes	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Pfützlein	Pfützlein	Pfützelein	NN	N.Reg.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Mitte	Mitte	Mitte	NN	N.Reg.Dat.Sg.Fem	no	yes	x
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ewig	ewig	ewig	ADJD	ADJD.Pos	no	yes	x
bestehen	bestehen	bestehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
weise	weise	weisen	VVFIN	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Natur	Natur	Natur	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
thäten	täten	tun	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
Schweine	Schweine	Schwein	NN	N.Reg.Nom.Pl.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Barnow	Barnow	Barnow	NE	N.Name.*.*.*	no	yes	x
?!	?!	?!	$.	N.Name.Dat.Sg.*	no	yes	x
Aber	Aber	aber	KON	ADV	yes	yes	x
dies	dies	diese	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
besondere	besondere	besondere	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Wunder	Wunder	Wunder	NN	N.Reg.Nom.Sg.Neut	no	yes	x
übt	übt	üben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
besondere	besondere	besondere	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Wirkung	Wirkung	Wirkung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
rührt	rührt	rühren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sogar	sogar	sogar	ADV	ADV	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
harte	harte	hart	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
hohen	hohen	hoch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Obrigkeit	Obrigkeit	Obrigkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
erwidert	erwidert	erwidern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
regelmäßig	regelmäßig	regelmäßig	ADJD	ADJD.Pos	no	yes	x
das	das	die	PDS	ART.Def.Acc.Sg.Neut	no	yes	x
eine	eine	eine	ART	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Wunder	Wunder	Wunder	NN	N.Reg.Acc.Sg.Neut	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
anderes	anderes	ander	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Alljährlich	Alljährlich	alljährlich	ADJD	ADJD.Pos	yes	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	yes	x
nämlich	nämlich	nämlich	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
meist	meist	meist	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
ersten	ersten	erst	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Junitagen	Junitagen	Junitag	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Frühling	Frühling	Frühling	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Pfütze	Pfütze	Pfütze	NN	N.Reg.Dat.Sg.Fem	no	yes	x
leidlich	leidlich	leidlich	ADJD	ADJD.Pos	no	yes	x
fertig	fertig	fertig	ADJD	ADJD.Pos	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Straßen	Straßen	Straße	NN	N.Reg.Acc.Pl.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Barnow	Barnow	Barnow	NE	N.Name.Dat.Sg.*	no	yes	x
gekehrt	gekehrt	kehren	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
schnöder	schnöder	schnöde	ADJD	ADJA.Pos.Dat.Sg.Fem	no	yes	x
weltlicher	weltlicher	weltlich	ADJD	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Neigung	Neigung	Neigung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Reinlichkeit	Reinlichkeit	Reinlichkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
geschieht	geschieht	geschehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
dies	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
um	um	um	APPR	CONJ.SubInf.-	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
katholischen	katholischen	katholisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Glaubens	Glaubens	Glauben	NN	N.Reg.Gen.Sg.Masc	no	yes	x
willen	Willen	Willen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
darum	darum	darum	PAV	PROADV.Dem	no	yes	x
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Straßen	Straßen	Straße	NN	N.Reg.Acc.Pl.Fem	no	yes	x
gekehrt	gekehrt	kehren	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
jene	jene	jene	PDS	PRO.Dem.Subst.-.Acc.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Frohnleichnams-Prozession	Fronleichnams-Prozession	Fronleichnams-Prozession	NN	N.Reg.Nom.Sg.Fem	no	yes	x
zieht	zieht	ziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	yes	x
Weg	Weg	Weg	NN	N.Reg.Nom.Sg.Masc	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
regelmäßig	regelmäßig	regelmäßig	ADJD	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Pfarrkirche	Pfarrkirche	Pfarrkirche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
quer	quer	quer	ADV	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Ringplatz	Ringplatz	Ringplatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	yes	x
Gäßchen	Gäßchen	Gassechen	NN	N.Reg.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Sered-Brücke	Sered-Brücke	Sered-Brücke	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Altar	Altar	Altar	NN	N.Reg.Dat.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Schlosse	Schlosse	Schloße	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Starosten	Starosten	Starosten	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
da	da	da	KOUS	ADV	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Kloster	Kloster	Kloster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Dominikaner	Dominikaner	Dominikaner	NN	N.Reg.Gen.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
kürzestem	kürzestem	kurz	ADJA	ADJA.Sup.Dat.Sg.Masc	no	yes	x
Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Pfarrkirche	Pfarrkirche	Pfarrkirche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weil	weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
da	da	da	ADV	ADV	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Mittagssonne	Mittagssonne	Mittagssonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
glühend	glühend	glühend	ADJD	ADJD.Pos	no	yes	x
niederbrennt	niederbrennt	niederbrennen	VVFIN	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Reinigung	Reinigung	Reinigung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	no	yes	x
Straßenzuges	Straßenzuges	Straßenzug	NN	N.Reg.Gen.Sg.Masc	no	yes	x
anbelangt	anbelangt	anbelangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
wacht	wacht	wachen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
zwar	zwar	zwar	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
gesamten	gesamten	gesamt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Ausführung	Ausführung	Ausführung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dieselbe	dieselbe	dieselbe	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Amtsperson	Amtsperson	Amtsperson	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
starke	starke	stark	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Arm	Arm	Arm	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
k.k.	k.k.	k.k.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Amtsdiener	Amtsdiener	Amtsdiener	NN	ADJA.Pos.*.*.*	yes	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Janko	Janko	Janko	NE	N.Name.Nom.Sg.Masc	no	yes	x
Czupka	Czupka	Czupka	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
selbige	selbige	selbig	ADJA	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
bringt	bringt	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
verschiedene	verschiedene	verschieden	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Methoden	Methoden	Methode	NN	N.Reg.Nom.Pl.Fem	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Anwendung	Anwendung	Anwendung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
zwar	zwar	zwar	ADV	ADV	no	yes	x
je	je	je	ADV	ADV	no	yes	x
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
christliche	christliche	christlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
jüdische	jüdische	jüdisch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Gassen	Gassen	Gasse	NN	N.Reg.Acc.Pl.Fem	no	yes	x
handelt	handelt	handeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
christlichen	christlichen	christlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
erscheint	erscheint	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Janko	Janko	Janko	NE	N.Name.Nom.Sg.Masc	no	yes	x
Dienstags	Dienstags	dienstags	ADV	ADV	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
Frohnleichnam	Fronleichnam	Fronleichnam	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
frühen	frühen	früh	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Begleitung	Begleitung	Begleitung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
einiger	einiger	einige	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Besen	Besen	Besen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
bewaffneter	bewaffneter	bewaffnet	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
Damen	Damen	Dame	NN	N.Reg.Gen.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Herren	Herren	Herr	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
k.k.	k.k.	k.k.	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Bezirksgerichte	Bezirksgerichte	Bezirksgericht	NN	N.Reg.Dat.Sg.Neut	yes	yes	x
freie	freie	frei	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Kost	Kost	Kost	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Wohnung	Wohnung	Wohnung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
genießen	genießen	genießen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Diesen	Diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	yes	yes	x
Vagabunden	Vagabunden	Vagabund	NN	N.Reg.Acc.Sg.Masc	no	yes	x
imponiert	imponiert	imponieren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
Janko	Janko	Janko	NE	N.Name.Nom.Sg.Masc	no	yes	x
dreifach	dreifach	dreifach	ADJD	ADJD.Pos	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
persönliche	persönliche	persönlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Würde	Würde	Würde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
verrostete	verrostete	verrostet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Vogelflinte	Vogelflinte	Vogelflinte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Meßner	Messner	Messner	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ausgeliehen	ausgeliehen	ausleihen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
endlich	endlich	endlich	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
jenen	jenen	jen	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
Säbel	Säbel	Säbel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Erzählung	Erzählung	Erzählung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
einst	einst	einst	ADV	ADV	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
Feldwebel	Feldwebel	Feldwebel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Radetzky's	Radetzky's	Radetzky	NE	N.Name.Gen.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
k.k.	k.k.	k.k.	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Armee	Armee	Armee	NN	N.Reg.Nom.Sg.Fem	yes	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Mincio	Mincio	Mincio	NE	N.Reg.Dat.Sg.Neut	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Siege	Siege	Sieg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
geführt	geführt	führen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
fern	fern	fern	ADJD	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
jeder	jeder	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	yes	x
Kneipe	Kneipe	Kneipe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gekehrt	gekehrt	kehren	VVPP	VPP.Full.Psp	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
harrt	harrt	harren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
solchen	solchen	solch	PIAT	PRO.Indef.Attr.-.Gen.Sg.Masc	no	yes	x
Ortes	Ortes	Ort	NN	N.Reg.Gen.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Labe	Labe	Lab	NN	N.Reg.Gen.Sg.Fem	no	yes	x
