tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Richtung	Richtung	Richtung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Ziele	Ziele	Ziel	NN	N.Reg.Dat.Sg.Neut	no	yes	x
innehielt	innehielt	innehalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Um	Um	um	KOUI	CONJ.SubInf.-	yes	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
dessen	dessen	die	PDS	PRO.Dem.Subst.-.Gen.Sg.Masc	no	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
vergewissern	vergewissern	vergewissern	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
holte	holte	holen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Erkundigungen	Erkundigungen	Erkundigung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Vorübergehenden	Vorübergehenden	Vorübergehende	NN	N.Reg.Dat.Pl.*	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Jen	Jen	Jen	NE	N.Name.*.*.*	no	yes	x
rovno	rovno	Rovno	NE	N.Name.*.*.*	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
anfangs	anfangs	anfangs	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Na	Na	Na	NE	N.Name.*.*.*	no	yes	x
levo	levo	Levo	NE	N.Name.*.*.*	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Na	Na	Na	NE	N.Name.*.*.*	no	yes	x
pravo	pravo	Pravo	NE	N.Name.*.*.*	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
je	je	je	ADV	ADV	no	yes	x
weiter	weiter	weiter	ADV	ADV	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
desto	desto	desto	ADV	ADV	no	yes	x
bedenklicher	bedenklicher	bedenklich	ADJD	ADJD.Comp	no	yes	x
schüttelte	schüttelte	schütteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Angesprochene	Angesprochene	Angesprechene	NN	N.Reg.Nom.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	FM	yes	yes	x
Daleko	Daleko	Daleko	NE	FM	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
daleko	daleko	Daleko	NE	FM	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
Also	Also	also	ADV	ADV	yes	yes	freeIndirect
erst	erst	erst	ADV	ADV	no	yes	freeIndirect
geradeaus	geradeaus	geradeaus	ADV	ADV	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
dann	dann	dann	ADV	ADV	no	yes	freeIndirect
links	links	links	ADV	ADV	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
dann	dann	dann	ADV	ADV	no	yes	freeIndirect
rechts	rechts	rechts	ADV	ADV	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
endlich	endlich	endlich	ADV	ADV	no	yes	freeIndirect
weit	weit	weit	ADJD	ADJD.Pos	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
weit	weit	weit	ADJD	ADJD.Pos	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
dunkeln	dunklen	dunkel	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Seit	Seit	seit	APPR	APPR.Dat	yes	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Weile	Weile	Weile	NN	N.Reg.Dat.Sg.Fem	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
rieselte	rieselte	rieseln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
dichter	dichter	dicht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kühler	kühler	kühl	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Regen	Regen	Regen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
großer	großer	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Emsigkeit	Emsigkeit	Emsigkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nieder	nieder	nieder	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Abspannung	Abspannung	Abspannung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
herzlich	herzlich	herzlich	ADJD	ADJD.Pos	no	yes	x
gesehnt	gesehnt	sehnen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
allmählich	allmählich	allmählich	ADJD	ADJD.Pos	no	yes	x
eingetreten	eingetreten	eintreten	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Phantasie	Phantasie	Phantasie	NN	N.Reg.Nom.Sg.Fem	no	yes	x
fing	fing	fangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
wenn	wenn	wenn	KOUS	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
langweiligen	langweiligen	langweilig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Aufenthalt	Aufenthalt	Aufenthalt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Wartezimmer	Wartezimmer	Wartezimmer	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Bahnstation	Bahnstation	Bahnstation	NN	N.Reg.Gen.Sg.Fem	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
etwas	etwas	etwas	PIAT	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
Wünschenswertes	Wünschenswertes	Wünschenswert	NN	N.Reg.Acc.Sg.Neut	no	yes	x
vorzuspiegeln	vorzuspiegeln	vorspiegeln	VVIZU	VINF.Full.zu	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mein	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	yes	x
Weg	Weg	Weg	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
gehaltene	gehaltene	gehalten	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Vizinalstraße	Vizinalstraße	Vizinalstraße	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
längs	längs	längs	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
bewaldeten	bewaldeten	bewaldet	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Anhöhe	Anhöhe	Anhöhe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
dahin	dahin	dahin	PAV	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	yes	x
drang	drang	dringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Sturm	Sturm	Sturm	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gerüttelten	gerüttelten	gerüttelt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Baumwipfeln	Baumwipfeln	Baumwipfel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
funkelnder	funkelnder	funkelnd	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Glanz	Glanz	Glanz	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Etwas	Etwas	etwas	ADV	ADV	yes	yes	x
tiefer	tiefer	tief	ADJD	ADJD.Comp	no	yes	x
unten	unten	unten	ADV	ADV	no	yes	x
glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
hellen	hellen	hell	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Lichtschein	Lichtschein	Lichtschein	NN	N.Reg.Acc.Sg.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Dickicht	Dickicht	Dickicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
schimmern	schimmern	schimmern	VVFIN	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
verschwand	verschwand	verschwinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
hundert	hundert	hundert	CARD	CARD	no	yes	x
Schritte	Schritte	Schritt	NN	N.Reg.Acc.Pl.Masc	no	yes	x
weitergegangen	weitergegangen	weitergehen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dafür	dafür	dafür	PAV	PROADV.Dem	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
stieß	stieß	stoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Wäldchens	Wäldchens	Waldchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
breiten	breiten	breit	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Hohlweg	Hohlweg	Hohlweg	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	yes	x
Seiten	Seiten	Seite	NN	N.Reg.Gen.Pl.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Reihen	Reihen	Reihe	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
soviel	soviel	soviel	PIS	CONJ.SubFin.-	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Dunkelheit	Dunkelheit	Dunkelheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
wahrzunehmen	wahrzunehmen	wahrnehmen	VVIZU	VINF.Full.zu	no	yes	x
möglich	möglich	möglich	ADJD	ADJD.Pos	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ziemlich	ziemlich	ziemlich	ADV	ADV	no	yes	x
ansehnlicher	ansehnlicher	ansehnlich	ADJA	ADJD.Comp	no	yes	x
Bauernhäuser	Bauernhäuser	Bauernhaus	NN	N.Reg.Nom.Pl.Neut	no	yes	x
erhoben	erhoben	erheben	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
Wirtshaus	Wirtshaus	Wirtshaus	NN	N.Reg.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
unschwer	unschwer	unschwer	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
finden	finden	finden	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
pudelnaß	pudelnaß	pudelnaß	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
triefendem	triefendem	triefend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Regenschirm	Regenschirm	Regenschirm	NN	N.Reg.Dat.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Tabaksqualm	Tabaksqualm	Tabaksqualm	NN	N.Name.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Petroleumdünsten	Petroleumdünsten	Petroleumdunst	NN	N.Name.Dat.Sg.Neut	no	yes	x
erfüllte	erfüllte	erfüllen	VVFIN	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Gaststube	Gaststube	Gaststube	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
An	An	an	APPR	APPR.An	yes	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
schmalen	schmalen	schmal	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
saßen	saßen	sitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
Bauern	Bauern	Bauer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
tranken	tranken	trinken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rauchten	rauchten	rauchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
spielten	spielten	spielen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
Karten	Karten	Karte	NN	N.Reg.Acc.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Wirt	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Livreebedienter	Livreebedienter	Livreebediente	NN	N.Reg.Nom.Sg.Masc	no	yes	x
standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Spiele	Spiele	Spiel	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zusehend	zusehend	zusehen	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daneben	daneben	daneben	PAV	PROADV.Dem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
lüftete	lüftete	lüften	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Hut	Hut	Hut	NN	N.Reg.Acc.Sg.Masc	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Wirt	Wirt	Wirt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
verlangte	verlangte	verlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
essen	essen	essen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
trinken	trinken	trinken	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
forderte	forderte	fordern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Fahrgelegenheit	Fahrgelegenheit	Fahrgelegenheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
N.	N.	N.	NE	APPR.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verschaffen	verschaffen	verschaffen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Obwohl	Obwohl	obwohl	KOUS	CONJ.SubFin.-	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	no	yes	x
Worte	Worte	Wort	NN	N.Reg.Gen.Pl.Neut	no	yes	x
verstand	verstand	verstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
stumpfen	stumpfen	stumpf	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kegel	Kegel	Kegel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Nase	Nase	Nase	NN	N.Reg.Gen.Sg.Fem	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
verächtlich	verächtlich	verächtlich	ADJD	ADJD.Pos	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	FM	yes	yes	x
Ne	Eine	eine	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	no	yes	x
rozumim	rozumim	Rozumim	NN	FM	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
(	(	(	$(	SYM.Paren.Left	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
verstehe	verstehe	verstehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Rücken	Rücken	Rücken	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
Bauern	Bauern	Bauer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
blinzelten	blinzelten	blinzeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
einander	einander	einander	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
verstohlen	verstohlen	verstohlen	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
