tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
neugeborenen	neugeborenen	neugebären	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Knaben	Knaben	Knabe	NN	N.Reg.Acc.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nannten	nannten	nennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
Tjark	Tjark	Tjark	NE	N.Name.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Tjark	Tjark	tjark	FM.xy	N.Name.Nom.Sg.Masc	yes	yes	x
Dusenschön	Dusenschön	dusenschön	FM.xy	N.Name.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Hule	Hole	Hole	NN	VFIN.Full.3.Sg.Pres.Subj	yes	yes	x
Beiderwand	Biederwand	Biederwand	NN	N.Name.Nom.Sg.Masc	no	yes	x
aber	aber	aber	KON	ADV	no	yes	x
saachte	sachte	sacht	ADJA	ADV	no	yes	x
finster	finster	finster	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
schlapp	schlapp	schlapp	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	yes	x
Hilligenlei	Hilligenlei	Hilligenlei	NE	N.Reg.Acc.Sg.Fem	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Heilig-Land	Heilig-Land	Heilig-Land	NN	N.Reg.Dat.Sg.Neut	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Türe	Türe	Türe	NN	N.Reg.Nom.Sg.Fem	no	yes	x
knarrte	knarrte	knarren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
kurz	kurz	kurz	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hart	hart	hart	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Suse	Suse	Suse	NE	N.Name.Nom.Sg.Fem	yes	yes	x
Dusenschön	Dusenschön	Dusenschön	NE	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
jüngste	jüngste	jung	ADJA	ADJA.Sup.Nom.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Lieses	Lieses	Liese	NE	N.Name.Gen.Sg.*	no	yes	x
Schwestern	Schwestern	Schwester	NN	N.Reg.Dat.Pl.Fem	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
zuerst	zuerst	zuerst	ADV	ADV	no	yes	x
Vice	Vice	Vice	NE	N.Name.Nom.Sg.*	no	yes	x
II	II	Ii	NE	CARD	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Reimers	Reimers	Reimers	NE	N.Reg.Gen.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Niendorf	Niendorf	Niendorf	NE	N.Name.Dat.Sg.Neut	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Studenten	Studenten	Student	NN	N.Reg.Dat.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Grase	Grase	Gras	NN	N.Reg.Dat.Sg.Neut	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
gezeigt	gezeigt	zeigen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Buchfink	Buchfink	Buchfink	NN	N.Reg.Nom.Sg.Masc	no	yes	x
feift	feist	feist	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Hochzeit	Hochzeit	Hochzeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wechgegangen	weggegangen	weggehen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
tot	tot	tot	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Na	Na	na	ITJ	ITJ	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
Dorchen	Dorchen	Dorchen	NE	N.Name.Nom.Sg.Masc	no	yes	x
Dusenschön	Dusenschön	Dusenschön	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Lieses	Lieses	Liese	NE	N.Reg.Nom.Sg.Masc	no	yes	x
zweite	zweite	zweit	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Schwester	Schwester	Schwester	NN	N.Reg.Nom.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Na	Na	na	ITJ	ITJ	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
na	na	na	ITJ	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
laß	laß	lassen	ADV	VIMP.Full.2.Sg	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Türe	Türe	Türe	NN	N.Reg.Nom.Sg.Fem	no	yes	x
knarrte	knarrte	knarren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
kurz	kurz	kurz	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hart	hart	hart	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Fußnoten	Fußnoten	Fußnote	NN	N.Reg.Nom.Pl.Fem	yes	yes	x
1	1	1	CARD	CARD	yes	yes	x
Singe	Singe	singen	VVFIN	N.Reg.Acc.Pl.Masc	yes	yes	x
ma	ma	Ma	NE	FM	no	yes	x
(	(	(	$(	SYM.Paren.Left	no	yes	x
mal	Mal	Mal	NN	ADV	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verwechseln	verwechseln	verwechseln	VVINF	VINF.Full.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Tschin	Tschin	tschin	XY	N.Name.Nom.Sg.Masc	no	yes	x
Ma	Ma	ma	XY	N.Name.Nom.Sg.Masc	no	yes	x
=			XY	N.Name.Dat.Sg.*	no	yes	x
beliebter	beliebter	beliebt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
chinesischer	chinesischer	chinesisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Barietégaukler	Barietegaukler	Barietegaukler	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zweites	Zweites	zweit	ADJA	ADJA.Pos.Nom.Sg.Neut	yes	yes	x
Kapietel	Kapitel	Kapitel	NN	N.Reg.Nom.Sg.Neut	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
derselben	derselben	dieselbe	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
drüben	drüben	drüben	ADV	ADV	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Hafenmeister	Hafenmeister	Hafenmeister	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Lau	Lau	Lau	ADV	ADJD.Pos	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
'n	'n	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
klein	klein	klein	ADJD	ADJD.Pos	no	yes	x
süßen	süßen	süß	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Jung	Jung	Jung	NE	N.Name.Nom.Sg.Masc	no	yes	x
angekomm	angekomm	Angekomm	NE	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Pe	Pe	Pe	NE	FM	no	yes	x
Ontjes	Ontjes	Ontje	NE	FM	no	yes	x
Lau	Lau	Lau	NE	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Rieke	Rieke	Rieke	NE	N.Name.Nom.Sg.Fem	no	yes	x
Thomsen	Thomsen	Thomsen	NE	N.Name.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mit	mit	mit	APPR	PART.Verb	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Junge	Junge	Junge	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
geholfen	geholfen	helfen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ja	Ja	ja	PTKANT	PART.Ans	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
So	So	so	ADV	ADV	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
lütt	lütt	lütt	ADJD	ADJD.Pos	no	yes	x
Pe	Pe	Pe	NE	N.Name.Nom.Sg.Masc	no	yes	x
Ontjes	Ontjes	Ontje	NE	N.Name.Nom.Sg.Masc	no	yes	x
Lau	Lau	Lau	NE	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Pe	Pe	Pe	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Ontjes	Ontjes	Ontje	NE	N.Name.Nom.Sg.Masc	no	yes	x
Lau	Lau	Lau	NE	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	yes	x
kennt	kennt	kennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Drei	Drei	drei	CARD	CARD	yes	yes	x
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	yes	x
ßpäter	ßpäter	SSpäter	NE	ADJD.Comp	no	yes	x
half	half	helfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Rieke	Rieke	Rieke	NE	N.Name.Nom.Sg.Fem	no	yes	x
Thomsen	Thomsen	Thomsen	NE	N.Name.Nom.Sg.Fem	no	yes	x
Male	Male	Mal	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Twintichsöth	Twintichsöth	Twintichsöth	NE	N.Name.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Kai	Kai	Kai	NE	N.Reg.Nom.Sg.Masc	no	yes	x
Jens	Jens	Jens	NE	N.Name.Nom.Sg.Masc	no	yes	x
Twintichsöths	Twintichsöths	Twintichsöths	NE	N.Name.Gen.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Deicharbeiters	Deicharbeiters	Deicharbeiter	NN	N.Reg.Gen.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Eheweib	Eheweib	Eheweib	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
erstes	erstes	erst	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
War	War	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	yes	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
'n	'n	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
klein	klein	klein	ADJD	ADJD.Pos	no	yes	x
niedlichen	niedlichen	niedlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Buttje	Buttje	Buttje	NN	N.Name.Nom.Sg.Masc	no	yes	x
das	das	d	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Kuddl	Kuddl	Kuddl	NE	N.Name.Nom.Sg.Masc	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
nannten	nannten	nennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kuddl	Kuddl	Kuddl	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Twintichsöth	Twintichsöth	Twintichsöth	NE	N.Name.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hatte	Hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	yes	yes	x
'n	'n	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
roten	roten	rot	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Flecken	Flecken	Flecken	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Brust	Brust	Brust	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ne	ne	Ne	NE	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
klein	klein	klein	ADJD	ADJD.Pos	no	yes	x
fein	fein	fein	ADJD	ADJD.Pos	no	yes	x
empfindliche	empfindliche	empfindlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kuddl	Kuddl	Kuddl	NE	N.Name.Acc.Sg.*	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Pl.Masc	yes	yes	x
Seht	Seht	sehen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
saachte	sachte	sacht	ADJA	ADV	no	yes	x
immerzu	immerzu	immerzu	ADV	ADV	no	yes	x
Jan	Jan	Jan	NE	N.Name.Nom.Sg.Masc	no	yes	x
Friech	Friech	Friech	NE	N.Name.Nom.Sg.Masc	no	yes	x
Buhmann	Buhmann	Buhmann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Schmied	Schmied	Schmied	NN	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	FM	no	yes	x
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	yes	x
hee	he	he	FM	FM	no	yes	x
se	se	se	FM	FM	no	yes	x
verdreht	verdreht	verdrehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dat	das	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
bloß	bloß	bloß	ADV	ADV	no	yes	x
dat	das	d	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
Witte	Witte	Witte	NE	N.Name.Nom.Sg.*	no	yes	x
to	to	To	NE	FM	no	yes	x
sehen	sehen	sehen	VVFIN	VINF.Full.-	no	yes	x
kreegt	kreegt	Kreegt	NE	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dej	dej	Dej	NE	FM	yes	yes	x
möt	möt	Möt	NE	FM	no	yes	x
Pastor	Pastor	Pastor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
weren	wären	sein	VAFIN	VFIN.Sein.3.Pl.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	yes	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
pulterte	polterte	poltern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	ADV	no	yes	x
sien	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
ßteife	ßteife	SSteife	NN	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Ledderhaut	Ledderhaut	Ledderhaut	NE	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
'n	'n	eine	ART	N.Name.*.*.*	no	yes	x
Berchwerch	Berchwerch	Berchwerch	NN	N.Name.*.*.*	no	yes	x
einfiele	einfiele	einfallen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
plinkte	blinkte	blinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
so	so	so	ADV	ADV	no	yes	x
ßtaark	ßtaark	SStaark	NE	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Brummer	Brummer	Brummer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
geflogen	geflogen	fliegen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Von	Von	von	APPR	APPR.Dat	yes	yes	x
voorne	vorne	vorne	ADV	ADV	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
hinten	hinten	hinten	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
schlimm	schlimm	schlimm	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
War	War	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	yes	yes	x
da	da	da	ADV	ADV	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
versunken	versunken	versinken	VVPP	ADJD.Pos	no	yes	x
schlappes	schlappes	schlapp	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Hosenzeuch	Hosenzeug	Hosenzeug	NN	N.Reg.Nom.Sg.Neut	no	yes	x
gewissermaaßen	gewissermaßen	gewißermaßen	ADV	ADV	no	yes	x
