tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Erbgrafen	Erbgrafen	Erbegraf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
persönlichen	persönlichen	persönlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Dienstleistung	Dienstleistung	Dienstleistung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zuzuteilen	zuzuteilen	zuteilen	VVIZU	VINF.Full.zu	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dieser	Dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	yes	yes	x
Versuch	Versuch	Versuch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
übertraf	übertraf	übertreffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Erwartungen	Erwartungen	Erwartung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Noviz	Novize	Novize	NN	N.Reg.Nom.Sg.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dessen	dessen	die	PRELAT	PRO.Dem.Subst.-.Gen.Sg.Masc	no	yes	x
Hofmeister	Hofmeister	Hofmeister	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Reise	Reise	Reise	NN	N.Reg.Dat.Sg.Fem	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
Italien	Italien	Italien	NE	N.Name.Acc.Sg.Neut	no	yes	x
begleitet	begleitet	begleiten	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
erklärte	erklärte	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Graf	Graf	Graf	NE	N.Name.Nom.Sg.Masc	no	yes	x
Benno	Benno	Benno	NE	N.Name.Nom.Sg.Masc	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Scherz	Scherz	Scherz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Ernst	Ernst	Ernst	NN	N.Reg.Dat.Sg.Masc	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Fridolin	Fridolin	Fridolin	NE	N.Name.Acc.Sg.Masc	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
leben	leben	leben	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dieser	Dieser	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
späteren	späteren	spät	ADJA	ADJA.Comp.Dat.Sg.Fem	no	yes	x
Reise	Reise	Reise	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Begleitung	Begleitung	Begleitung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
älteren	älteren	alt	ADJA	ADJA.Comp.Gen.Sg.Masc	no	yes	x
Standesgenossen	Standesgenossen	Standesgenosse	NN	N.Reg.Gen.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Paris	Paris	Paris	NE	N.Name.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
London	London	London	NE	N.Name.Dat.Sg.Neut	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
aus	aus	aus	APZR	APZR	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
New	Neu	neu	ADJD	ADJD.Pos	no	yes	x
York	York	York	NE	N.Name.Dat.Sg.Neut	no	yes	x
unternommen	unternommen	unternehmen	VVPP	VPP.Full.Psp	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
überraschendem	überraschendem	überraschend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Orts-	Orts-	orts-	TRUNC	TRUNC.Noun	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Spürsinn	Spürsinn	Spürsinn	NN	N.Reg.Dat.Sg.Masc	no	yes	x
überall	überall	überall	ADV	ADV	no	yes	x
zurechtzufinden	zurechtzufinden	zurechtfinden	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ja	ja	ja	ADV	PART.Ans	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
bot	bot	bieten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Erstaunen	Erstaunen	Erstaunen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Vorteile	Vorteile	Vorteil	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Gen.Pl.Masc	no	yes	x
hohen	hohen	hoch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Reisegefährten	Reisegefährten	Reisegefährte	NN	N.Reg.Gen.Pl.Masc	no	yes	x
sogar	sogar	sogar	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Seekrankheit	Seekrankheit	Seekrankheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Trotz	Trotz	trotz	APPR	APPR.Gen	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
glückliche	glückliche	glücklich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Heimkehr	Heimkehr	Heimkehr	NN	N.Reg.Nom.Sg.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Schlosse	Schlosse	Schloße	NN	N.Reg.Dat.Sg.Neut	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
großes	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Diner	Diener	Diener	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gefeiert	gefeiert	feiern	VVPP	VPP.Full.Psp	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Fridolin	Fridolin	Fridolin	NE	N.Name.Nom.Sg.Masc	no	yes	x
Gelegenheit	Gelegenheit	Gelegenheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
außerordentlichen	außerordentlichen	außerordentlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Eigenschaften	Eigenschaften	Eigenschaft	NN	N.Reg.Dat.Pl.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Krone	Krone	Krone	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aufzusetzen	aufzusetzen	aufsetzen	VVIZU	VINF.Full.zu	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
bejahrte	bejahrte	bejahrt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Kammerdiener	Kammerdiener	Kammerdiener	NN	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
nämlich	nämlich	nämlich	ADV	ADV	no	yes	x
gerade	gerade	gerade	ADV	ADV	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	yes	x
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
infolge	infolge	infolge	APPR	APPR.Gen	no	yes	x
einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	no	yes	x
starken	starken	stark	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Erkältung	Erkältung	Erkältung	NN	N.Reg.Gen.Sg.Fem	no	yes	x
gezwungen	gezwungen	zwingen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Bett	Bett	Bett	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
hüten	hüten	hüten	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
andere	andere	andere	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
einspringen	einspringen	einspringen	VVFIN	VINF.Full.-	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
umsichtige	umsichtige	umsichtig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Beschützer	Beschützer	Beschützer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
treue	treue	treu	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Diener	Diener	Diener	NN	N.Reg.Nom.Pl.Masc	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
gewölbten	gewölbten	gewölbt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Speisesaale	Speisesaale	Speisesaal	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schwarz	schwarz	schwarz	ADJD	ADJD.Pos	no	yes	x
befrackt	befrackt	befrackt	ADJD	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
weißer	weißer	weiß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Halsbinde	Halsbinde	Halsbinde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
überwachte	überwachte	überwachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Stirn	Stirn	Stirn	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
strenge	strenge	streng	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Falten	Falten	Falte	NN	N.Reg.Acc.Pl.Fem	no	yes	x
gelegt	gelegt	legen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
schüsselreichenden	schüsselreichenden	schüsselreichend	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Diener	Diener	Diener	NN	N.Reg.Acc.Pl.Masc	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
bewegte	bewegte	bewegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
zwischendurch	zwischendurch	zwischendurch	ADV	ADV	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
unhörbaren	unhörbaren	unhörbar	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Schrittes	Schrittes	Schritt	NN	N.Reg.Gen.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Tafel	Tafel	Tafel	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
serviettenumhüllte	serviettenumhüllte	serviettenumhüllt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Flasche	Flasche	Flasche	NN	N.Reg.Nom.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Gläsern	Gläsern	Glas	NN	N.Reg.Dat.Pl.Neut	no	yes	x
nähernd	nähernd	nähern	VVPP	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Gästen	Gästen	Gast	NN	N.Reg.Dat.Pl.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ehrerbietig	ehrerbietig	ehrerbietig	ADJD	ADJD.Pos	no	yes	x
gedämpfter	gedämpfter	gedämpft	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Stimme	Stimme	Stimme	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Chateau-Margaux	Chateau-Margaux	Chateau-Margaux	NE	N.Reg.Nom.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Rheinwein	Rheinwein	Rheinwein	NE	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Champagner	Champagner	Champagner	NE	N.Reg.Nom.Sg.Masc	no	yes	x
anbietend	anbietend	anbieten	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welch	welch	welch	PWAT	PRO.Inter.Attr.-.*.*.*	no	yes	x
letzteren	letzteren	letztere	ADJA	ADJA.Comp.Dat.Pl.*	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
anmutiger	anmutiger	anmutig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Abwechslung	Abwechslung	Abwechselung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
halber	halber	halber	APPO	ADJA.Pos.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
»	&quot;	&quot;	$(	FM	no	yes	x
Veuve	Veuve	Veuve	NE	FM	yes	yes	x
Cliquot	Cliquot	Cliquot	NE	FM	no	yes	x
«	&quot;	&quot;	$(	FM	yes	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Grand	Grand	grand	FM	FM	no	yes	x
mousseux	Mousseux	Mousseux	NN	FM	no	yes	x
nannte	nannte	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Höhenlinie	Höhenlinie	Höhenlinie	NN	N.Reg.Nom.Sg.Fem	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Daseins	Daseins	Dasein	NN	N.Reg.Gen.Sg.Neut	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
erreichte	erreichte	erreichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	yes	x
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
später	später	spät	ADJD	ADJD.Comp	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Ehebündnis	Ehebündnis	Ehebündnis	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Fräulein	Fräulein	Fräulein	NN	N.Reg.Dat.Sg.Neut	no	yes	x
Katinka	Katinka	Katinka	NE	N.Reg.Nom.Sg.Masc	no	yes	x
Kwapil	Kwapil	Kwapil	NE	N.Name.Nom.Sg.Masc	no	yes	x
schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Diese	Diese	diese	PDS	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	yes	x
bereits	bereits	bereits	ADV	ADV	no	yes	x
etwas	etwas	etwas	ADV	ADV	no	yes	x
überreife	überreife	überreif	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Schönheit	Schönheit	Schönheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	yes	x
einziger	einziger	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Fehler	Fehler	Fehler	NN	N.Reg.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
allzusehr	allzusehr	allzusehr	ADV	ADV	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
aufwärts	aufwärts	aufwärts	ADV	ADV	no	yes	x
gerichteten	gerichteten	gerichtet	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Nase	Nase	Nase	NN	N.Reg.Dat.Sg.Fem	no	yes	x
bestand	bestand	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
(	(	(	$(	SYM.Paren.Left	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
erfreute	erfreute	erfreuen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
üppigen	üppigen	üppig	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
blonden	blonden	blond	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Haarwuchses	Haarwuchses	Haarwuchs	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schmachtender	schmachtender	schmachtend	ADJA	ADJD.Comp	no	yes	x
blauer	blauer	blau	ADJA	ADJA.Pos.Gen.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Gen.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
Kenner	Kenner	Kenner	NN	N.Reg.Nom.Pl.Masc	no	yes	x
versicherten	versicherten	versichern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
prachtvollen	prachtvollen	prachtvoll	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Büste	Büste	Büste	NN	N.Reg.Dat.Sg.Fem	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Reihe	Reihe	Reihe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Kindermädchen	Kindermädchen	Kindermädchen	NN	N.Reg.Dat.Pl.Neut	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Komtessen	Komtessen	Komtesse	NN	N.Reg.Dat.Pl.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	KOUS	CONJ.SubFin.-	yes	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
nunmehr	nunmehr	nunmehr	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
jüngste	jüngste	jung	ADJA	ADJA.Sup.Nom.Pl.Neut	no	yes	x
solcher	solcher	solch	PIAT	PRO.Indef.Attr.-.Gen.Sg.Fem	no	yes	x
Obhut	Obhut	Obhut	NN	N.Reg.Gen.Sg.Fem	no	yes	x
entwachsen	entwachsen	entwachsen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
brave	brave	brav	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Katinka	Katinka	Katinka	NN	N.Reg.Nom.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
aufopfernden	aufopfernden	aufopfernd	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Dienste	Dienste	Dienst	NN	N.Reg.Acc.Pl.Masc	no	yes	x
belohnt	belohnt	belohnen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Gräfin-Mutter	Gräfin-Mutter	Grafin-Mutter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ausdrückte	ausdrückte	ausdrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
sort	sort	sort	FM	ADJD.Pos	yes	yes	x
«	&quot;	&quot;	$(	ADJD.Pos	yes	yes	x
bereitet	bereitet	bereiten	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
welch	welch	welch	PWAT	PRO.Inter.Attr.-.*.*.*	no	yes	x
besseres	besseres	gut	ADJA	ADJA.Comp.Nom.Sg.Neut	no	yes	x
Los	Los	Los	NN	N.Reg.Nom.Sg.Neut	no	yes	x
