tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Schönheitsphantasien	Schönheitsphantasien	Schönheitsphantasie	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
künstlerischen	künstlerischen	künstlerisch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Plänen	Plänen	Plan	NN	N.Reg.Dat.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Launen	Launen	Laune	NN	N.Reg.Dat.Pl.Fem	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
freien	freien	frei	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Lauf	Lauf	Lauf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
lassen	lassen	lassen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Gen.Pl.Masc	no	yes	x
Pläne	Pläne	Plan	NN	N.Reg.Gen.Pl.Masc	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
so	so	so	ADV	ADV	no	yes	x
viele	viele	viel	PIS	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Durchführung	Durchführung	Durchführung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
erforderte	erforderte	erfordern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
so	so	so	ADV	ADV	no	yes	x
starkes	starkes	stark	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Kopfbrechen	Kopfbrechen	Kopfbreche	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
jedem	jedem	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	yes	x
Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Kabinettsrat	Kabinettsrat	Kabinettsrat	NN	N.Reg.Nom.Sg.Masc	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Kaffeetisch	Kaffeetisch	Kaffeetisch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
abgehalten	abgehalten	abhalten	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
schwer	schwer	schwer	ADJD	ADJD.Pos	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Schlusse	Schlusse	Schluß	NN	N.Reg.Dat.Sg.Masc	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Maisonne	Maisonne	Maisonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
durchs	durchs	durchs	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Frühlingsgrotte	Frühlingsgrotte	Frühlingsgrotte	NN	N.Reg.Gen.Sg.Fem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
hell	hell	hell	ADJD	ADJD.Pos	no	yes	x
hereinscheint	hereinscheint	hereinscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Maisonne	Maisonne	Maisonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Jahres	Jahres	Jahr	NN	N.Reg.Gen.Sg.Neut	no	yes	x
1724	1724	1724	CARD	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Fürsten	Fürsten	Fürst	NN	N.Reg.Nom.Pl.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
unbekrittelt	unbekrittelt	unbekrittelt	ADJD	ADJD.Pos	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
Launen	Launen	Laune	NN	N.Reg.Dat.Pl.Fem	no	yes	x
leben	leben	leben	VVINF	VINF.Full.-	no	yes	x
durften	durften	dürfen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	no	yes	x
besaßen	besaßen	besitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
Heu	Heu	Heu	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
feinem	feinem	fein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Geschmack	Geschmack	Geschmack	NN	N.Reg.Dat.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Trianon	Trianon	Trianon	NE	N.Name.Dat.Sg.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
wetteifern	wetteifern	wetteifern	VVFIN	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
phantastischer	phantastischer	phantastisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Pracht	Pracht	Pracht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Versailles	Versailles	Versailles	NE	N.Name.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
binnen	binnen	binnen	APPR	APPR.Gen	no	yes	x
Jahresfrist	Jahresfrist	Jahresfrist	NN	N.Reg.*.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Residenz	Residenz	Residenz	NN	N.Reg.Dat.Sg.Fem	no	yes	x
hergegangen	hergegangen	hergehen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
gälte	gälte	gelten	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
schaffen	schaffen	schaffen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Bauleute	Bauleute	Bauleute	NN	N.Reg.Nom.Pl.*	yes	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
beschäftigt	beschäftigt	beschäftigen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Schloßbau	Schloßbau	Schloßbau	NN	N.Reg.Acc.Sg.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
neue	neue	neu	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Flügel	Flügel	Flügel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
modernisieren	modernisieren	modernisieren	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Schloßgarten	Schloßgarten	Schloßgarten	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
völlig	völlig	völlig	ADJD	ADJD.Pos	no	yes	x
umgewandelt	umgewandelt	umwandeln	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hier	Hier	hier	ADV	ADV	yes	yes	x
entfaltete	entfaltete	entfalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Geschmack	Geschmack	Geschmack	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Fürstin	Fürstin	Fürstin	NN	N.Reg.Gen.Sg.Fem	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
reichsten	reichsten	reich	ADJA	ADJA.Sup.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	CONJ.SubFin.-	yes	yes	x
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	yes	x
Grotten	Grotten	Grotte	NN	N.Reg.Dat.Pl.Fem	no	yes	x
angelegt	angelegt	anlegen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Laubgänge	Laubgänge	Laubgang	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Teiche	Teiche	Teich	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Wasserfälle	Wasserfälle	Wasserfall	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Brücken	Brücken	Brücke	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
griechische	griechische	griechisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Tempel	Tempel	Tempel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
chinesische	chinesische	chinesisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Pavillons	Pavillons	Pavillon	NN	N.Reg.Acc.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
massige	massige	massig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
über	über	über	APPR	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
verzierte	verzierte	verzieren	VVFIN	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Steinbalustrade	Steinbalustrade	Steinbalustrade	NN	N.Reg.Acc.Sg.Fem	no	yes	x
längs	längs	längs	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Terrasse	Terrasse	Terrasse	NN	N.Reg.Dat.Sg.Fem	no	yes	x
prangt	prangt	prangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
sechs	sechs	sechs	CARD	CARD	no	yes	x
kolossalen	kolossalen	kolossal	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Erzvasen	Erzvasen	Erzvase	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
schön	schön	schön	ADJD	ADJD.Pos	no	yes	x
modelliertem	modelliertem	modelliert	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
vergoldetem	vergoldetem	vergoldet	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Laubwerk	Laubwerk	Laubwerk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
umrankt	umrankt	umranken	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dagegen	dagegen	dagegen	PAV	PROADV.Dem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
Apoll	Apoll	Apoll	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
neun	neun	neun	CARD	CARD	no	yes	x
Musen	Musen	Muse	NN	N.Reg.Dat.Pl.Fem	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Springbrunnen	Springbrunnen	Springbrunnen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
mehreren	mehreren	mehrere	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Bequemlichkeit	Bequemlichkeit	Bequemlichkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Gießer	Gießer	Gießer	NN	N.Reg.Gen.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
fürstlichen	fürstlichen	fürstlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Kasse	Kasse	Kasse	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
Blei	Blei	Blei	NN	N.Reg.Dat.Sg.Neut	no	yes	x
gegossen	gegossen	gießen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
weißer	weißer	weiß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Oelfarbe	Oelfarbe	Oelfarbe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
angestrichen	angestrichen	anstreichen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
also	also	also	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
aussiehet	aussieht	aussehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
gleichzeitiger	gleichzeitiger	gleichzeitig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
begeisterter	begeisterter	begeistert	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Beschreiber	Beschreiber	Beschreiber	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
als	als	als	KOKOM	CONJ.Coord.Als	no	yes	x
seien	seien	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	yes	x
die	diestatuenaus	Diestatuenaus	NE	ADJD.Pos	no	yes	x
statuen				CARD	yes	yes	x
aus				N.Reg.*.*.Neut	yes	yes	x
wahrhaftigem	wahrhaftigem	wahrhaftig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
penthelischem	penthelischem	penthelischem	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Marmor	Marmor	Marmor	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gehauen	gehauen	hauen	VVPP	ADJD.Pos	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Fürstin	Fürstin	Fürstin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
galt	galt	gelten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
unermeßlich	unermeßlich	unermeßlich	ADJD	ADJD.Pos	no	yes	x
reich	reich	reich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Fürst	Fürst	Fürst	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
neuerdings	neuerdings	neuerdings	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Erbschaft	Erbschaft	Erbschaft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gethan	getan	tun	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
beim	beim	beim	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Volke	Volke	Volk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sage	Sage	Sage	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
des	des	d	ART	N.Name.*.*.*	no	yes	x
Nachts	Nachts	nachts	ADV	ADV	no	yes	x
zögen	zögen	ziehen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Karawanen	Karawanen	Karawane	NN	N.Reg.Nom.Pl.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Mauleseln	Mauleseln	Maulesel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Straßen	Straßen	Straße	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Residenz	Residenz	Residenz	NN	N.Reg.Dat.Sg.Fem	no	yes	x
entlang	entlang	entlang	APPR	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Fässern	Fässern	Faß	NN	N.Reg.Dat.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Säcken	Säcken	Sack	NN	N.Reg.Dat.Pl.Masc	no	yes	x
Goldes	Goldes	Gold	NN	N.Reg.Gen.Sg.Neut	no	yes	x
beladen	beladen	beladen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
ungezählten	ungezählten	ungezählt	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Schätze	Schätze	Schatz	NN	N.Reg.Acc.Pl.Masc	no	yes	x
zusammenzutragen	zusammenzutragen	zusammentragen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Fürst	Fürst	Fürst	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
verschwenderischer	verschwenderischer	verschwenderisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	yes	x
hineinzulangen	hineinzulangen	hineinlangen	VVIZU	VINF.Full.-	no	yes	x
brauche	brauche	brauchen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Am	Am	am	APPRART	APPRART.Dat.Sg.Masc	yes	yes	x
Ersten	Ersten	erst	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Gen.Sg.Masc	no	yes	x
Monats	Monats	Monat	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Sage	Sage	Sage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
fort	fort	fort	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
pflege	pflege	pflegen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
Karl	Karl	Karl	NE	N.Name.Nom.Sg.Masc	no	yes	x
August	August	August	NE	N.Name.Nom.Sg.Masc	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Kabinett	Kabinett	Kabinett	NN	N.Reg.Acc.Sg.Neut	no	yes	x
einzuschließen	einzuschließen	einschließen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
sämtliche	sämtliche	sämtliche	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
quittierte	quittierte	quittieren	VVFIN	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Rechnungen	Rechnungen	Rechnung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
abgelaufenen	abgelaufenen	abgelaufen	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
vier	vier	vier	CARD	CARD	no	yes	x
Wochen	Wochen	Woche	NN	N.Reg.Gen.Pl.Fem	no	yes	x
höchsteigenhändig	höchsteigenhändig	höchsteigenhändig	ADJD	ADJD.Pos	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Kamin	Kamin	Kamin	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verbrennen	verbrennen	verbrennen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
damit	damit	damit	KOUS	CONJ.SubFin.-	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	yes	x
Seele	Seele	Seele	NN	N.Reg.Nom.Sg.Fem	no	yes	x
je	je	je	ADV	ADV	no	yes	x
erfahre	erfahre	erfahren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wieviel	wieviel	wieviel	PWAT	PRO.Inter.Attr.-.*.*.*	no	yes	x
Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
verthan	vertan	vertun	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
selber	selber	selber	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
jezuweilen	jezuweilen	jezuweilen	ADV	VINF.Full.-	no	yes	x
erschrecke	erschrecke	erschrecken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
