tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Nom.Pl.Neut	no	yes	x
Brötchen	Brötchen	Brötchen	NN	N.Reg.Acc.Pl.Neut	no	yes	x
ähneln	ähneln	ähneln	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
dünn	dünn	dünn	ADJD	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Kaviar	Kaviar	Kaviar	NN	N.Reg.Dat.Sg.Masc	no	yes	x
bestrichen	bestrichen	bestreichen	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zu	Zu	zu	APPR	APPR.Dat	yes	yes	x
Ehren	Ehren	Ehre	NN	N.Reg.Dat.Pl.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
kurzem	kurzem	kurz	ADJA	PRO.Indef.Subst.-.Dat.Sg.Neut	no	yes	x
angekommenen	angekommenen	angekommen	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Kollegen	Kollegen	Kollege	NN	N.Reg.Gen.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
abgemacht	abgemacht	abmachen	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Herbstnachmittag	Herbstnachmittag	Herbstnachmittag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Schule	Schule	Schule	NN	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Valencianos	Valencianos	Valencianos	NN	N.Reg.Gen.Pl.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
besuchen	besuchen	besuchen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Kutscher	Kutscher	Kutscher	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Pedro	Pedro	Pedro	NE	N.Name.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Xschen	Xschen	xschen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Gesandtschaft	Gesandtschaft	Gesandtschaft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
lenkte	lenkte	lenken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Geschick	Geschick	Geschick	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Gleichmut	Gleichmut	Gleichmut	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nordamerikanischen	nordamerikanischen	nordamerikanisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Braunen	Braunen	Braune	NN	N.Reg.Acc.Sg.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
neuen	neuen	neu	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Entstehen	Entstehen	Entstehen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
begriffenen	begriffenen	begreifen	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Straßen	Straßen	Straße	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sorgfältig	sorgfältig	sorgfältig	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
tiefsten	tiefsten	tief	ADJA	ADJA.Sup.Acc.Pl.Neut	no	yes	x
Löcher	Löcher	Loch	NN	N.Reg.Acc.Pl.Neut	no	yes	x
vermeidend	vermeidend	vermeiden	VVPP	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Neben	Neben	neben	APPR	APPR.Nom	yes	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Diener	Diener	Diener	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Luis	Luis	Luis	NE	N.Name.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
korrekt	korrekt	korrekt	ADJD	ADJD.Pos	no	yes	x
gekreuzten	gekreuzten	gekreuzt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Armen	Armen	Arme	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Zylinder	Zylinder	Zylinder	NN	N.Reg.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Nationalkokarde	Nationalkokarde	Nationalkokarde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Herrschaft	Herrschaft	Herrschaft	NN	N.Reg.Gen.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
hübschen	hübschen	hübsch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
braunen	braunen	braun	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Pedro	Pedro	Pedro	NE	N.Name.Nom.Sg.Masc	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Luis	Luis	Luis	NE	N.Name.Nom.Sg.Masc	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
einfache	einfache	einfach	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Indianer	Indianer	Indianer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
einzig	einzig	einzig	ADJD	ADJD.Pos	no	yes	x
natürlicher	natürlicher	natürlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
menschenwürdiger	menschenwürdiger	menschenwürdig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Zustand	Zustand	Zustand	NN	N.Reg.Nom.Sg.Masc	no	yes	x
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
zerlumptem	zerlumptem	zerlumpt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Sarape	Sarape	Sarape	NN	N.Name.*.*.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
spitzem	spitzem	spitz	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Hut	Hut	Hut	NN	N.Reg.Dat.Sg.Masc	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Schanktisch	Schanktisch	Schanktisch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	no	yes	x
Kneipe	Kneipe	Kneipe	NN	N.Reg.Gen.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
lehnen	lehnen	lehnen	VVFIN	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Gläser	Gläser	Glas	NN	N.Reg.Acc.Pl.Neut	no	yes	x
voll	voll	voll	ADJD	APPR.Dat	no	yes	x
blauweißen	blauweißen	blauweiß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Pulques	Pulque	Pulque	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	APPR	PART.Zu	no	yes	x
leeren	leeren	leer	ADJA	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
um	um	um	KOUI	APPR.Acc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
Genuß	Genuß	Genuß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
möglichst	möglichst	möglichst	ADV	ADV	no	yes	x
reichlichem	reichlichem	reichlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Maße	Maße	Maß	NN	N.Reg.Dat.Sg.Neut	no	yes	x
verschaffen	verschaffen	verschaffen	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
können	können	können	VMINF	VINF.Mod.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ergaben	ergaben	ergeben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
darein	darein	darein	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
dienen	dienen	dienen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
alltäglich	alltäglich	alltäglich	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Verkleidung	Verkleidung	Verkleidung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
vorzunehmen	vorzunehmen	vornehmen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
klassischen	klassischen	klassisch	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Vorbilde	Vorbilde	Vorbild	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Kutscher	Kutscher	Kutscher	NN	N.Reg.Gen.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Diener	Diener	Diener	NN	N.Reg.Gen.Pl.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Rotten	Rotten	Rotten	NE	N.Reg.Dat.Pl.Fem	no	yes	x
Row	Row	Row	NE	FM	no	yes	x
nahe	nahe	nahe	ADJD	ADJD.Pos	no	yes	x
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Viktoria	Viktoria	Viktoria	NE	N.Name.Nom.Sg.Fem	no	yes	x
bog	bog	biegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
breiten	breiten	breit	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Paseo	Paseo	Paseo	NN	N.Name.*.*.*	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
scharfen	scharfen	scharf	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Trabe	Trabe	Trab	NN	N.Reg.Dat.Sg.Neut	no	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
älteren	älteren	alt	ADJA	ADJA.Comp.Dat.Pl.Masc	no	yes	x
Stadtteilen	Stadtteilen	Stadtteil	NN	N.Reg.Dat.Pl.Masc	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Allee	Allee	Allee	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hoher	hoher	hoch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Herbstwind	Herbstwind	Herbstwind	NN	N.Reg.Dat.Sg.Masc	no	yes	x
rauschender	rauschender	rauschend	ADJA	ADJA.Pos.Gen.Pl.Neut	no	yes	x
Eucalyptusbäume	Eukalyptusbäume	Eukalyptusbaum	NN	N.Reg.Gen.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
doppelten	doppelten	doppelt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Reihe	Reihe	Reihe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Postamenten	Postamenten	Postament	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	yes	x
abwechselnd	abwechselnd	abwechseln	VVPP	ADJD.Pos	no	yes	x
Vasen	Vasen	Vase	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Statuen	Statuen	Statue	NN	N.Reg.Acc.Pl.Fem	no	yes	x
berühmter	berühmter	berühmt	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Männer	Männer	Mann	NN	N.Reg.Gen.Pl.Masc	no	yes	x
stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Masc	no	yes	x
Ansprüchen	Ansprüchen	Anspruch	NN	N.Reg.Dat.Pl.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Verewigung	Verewigung	Verewigung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
dreiviertel	dreiviertel	dreiviertel	CARD	CARD	no	yes	x
lebensgroße	lebensgroße	lebensgroß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Abbildung	Abbildung	Abbildung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
außerhalb	außerhalb	außerhalb	APPR	APPR.Gen	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Heimatslandes	Heimatslandes	Heimatsland	NN	N.Reg.Gen.Sg.Masc	no	yes	x
wenig	wenig	wenig	ADV	ADV	no	yes	x
bekannt	bekannt	bekannt	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
dürfte	dürfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Tredern	Tretern	Treter	NN	N.Reg.Dat.Pl.Masc	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
gerade	gerade	gerade	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
selbstgefällig	selbstgefällig	selbstgefällig	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
linken	linken	link	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Wagenecke	Wagenecke	Wagenecke	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Ernst	Ernst	Ernst	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Schau	Schau	Schau	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
Leuten	Leuten	Leute	NN	N.Reg.Dat.Pl.*	no	yes	x
eigen	eigen	eigen	ADJD	ADJD.Pos	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Wichtigkeit	Wichtigkeit	Wichtigkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
aller	aller	alle	PIAT	PRO.Indef.Attr.-.Gen.Pl.Neut	no	yes	x
Dinge	Dinge	Ding	NN	N.Reg.Gen.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
besonders	besonders	besonders	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
überzeugt	überzeugt	überzeugen	VVPP	VPP.Full.Psp	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Zweifel	Zweifel	Zweifel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
unerschütterlich	unerschütterlich	unerschütterlich	ADJD	ADJD.Pos	no	yes	x
feststehende	feststehende	feststehend	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Wahrheiten	Wahrheiten	Wahrheit	NN	N.Reg.Acc.Pl.Fem	no	yes	x
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zu	Zu	zu	APPR	APPR.Dat	yes	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Rechten	Rechten	Rechte	NN	N.Reg.Dat.Sg.Fem	no	yes	x
lehnte	lehnte	lehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
müde	müde	müde	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
lässig	lässig	lässig	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
schlanke	schlanke	schlank	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
blasse	blasse	blaß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Tredern	Tretern	Treter	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Im	Im	im	APPRART	APPRART.Dat.Sg.Masc	yes	yes	x
Gegensatz	Gegensatz	Gegensatz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Manne	Manne	Mann	NN	N.Reg.Dat.Sg.Masc	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
meist	meist	meist	ADV	ADV	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
fände	fände	finden	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Attr.-.*.*.Neut	no	yes	x
viel	viel	viel	PIAT	PRO.Indef.Subst.-.*.*.*	no	yes	x
Gefallen	Gefallen	Gefallen	NN	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
um	um	um	KOUI	APPR.Acc	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Lippen	Lippen	Lippe	NN	N.Reg.Acc.Pl.Fem	no	yes	x
spielte	spielte	spielen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
spöttische	spöttische	spöttisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
wehmütige	wehmütige	wehmütig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Lächeln	Lächeln	Lächeln	NN	N.Reg.Nom.Sg.Neut	no	yes	x
derer	derer	die	PDS	PRO.Dem.Subst.-.Gen.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
großes	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Fragezeichen	Fragezeichen	Fragezeichen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
erscheint	erscheint	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Antwort	Antwort	Antwort	NN	N.Reg.Nom.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
finden	finden	finden	VVINF	VINF.Full.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
längst	längst	längst	ADV	ADV	no	yes	x
aufgegeben	aufgegeben	aufgeben	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
