tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Gast	Gast	Gast	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
lächelnd	lächelnd	lächelnd	ADJD	ADJD.Pos	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
Strom	Strom	Strom	NN	N.Reg.Acc.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Geplauders	Geplauders	Geplauder	NN	N.Reg.Gen.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
ergehen	ergehen	ergehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Bürgermeister	Bürgermeister	Bürgermeister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
aufs	aufs	aufs	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Sofa	Sofa	Sofa	NN	N.Reg.Acc.Sg.Neut	no	yes	x
niederzog	niederzog	niederziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	yes	x
Und	Und	und	KON	CONJ.Coord.-	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
letztere	letztere	letztere	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	yes	x
fort	fort	fort	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	ADJD.Pos	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
kommst	kommst	kommen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
her	her	her	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
treibst	treibst	treiben	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
scherzend	scherzend	scherzend	ADJD	ADJD.Pos	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
andere	andere	ander	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	ADJD.Pos	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
suche	suche	suchen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Inhalt	Inhalt	Inhalt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
leere	leere	leer	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Gefäß	Gefäß	Gefäß	NN	N.Reg.Acc.Sg.Neut	no	yes	x
meines	meines	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
vielmehr	vielmehr	vielmehr	ADV	ADV	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fügte	fügte	fügen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
etwas	etwas	etwas	PIAT	ADV	no	yes	x
ernster	ernster	ernst	ADJA	ADJD.Comp	no	yes	x
hinzu	hinzu	hinzu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
suche	suche	suchen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
leide	leide	leiden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Leere	Leere	Leere	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Bürgermeister	Bürgermeister	Bürgermeister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
treuherzig	treuherzig	treuherzig	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Du	Du	du	PPER	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Richard	Richard	Richard	NE	N.Name.Dat.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
der	der	die	PRELS	ART.Def.Gen.Pl.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Universität	Universität	Universität	NN	N.Reg.Dat.Sg.Fem	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Fakultäten	Fakultäten	Fakultät	NN	N.Reg.Acc.Pl.Fem	no	yes	x
abgeweidet	abgeweidet	abweiden	VVPP	VPP.Full.Psp	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Will	Will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	yes	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
alter	alter	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Kamerad	Kamerad	Kamerad	NN	N.Reg.Nom.Sg.Masc	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
gewissen	gewissen	gewiß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Anonymus	Anonymus	Anonymus	NN	N.Reg.Dat.Sg.Masc	no	yes	x
sogar	sogar	sogar	ADV	ADV	no	yes	x
deine	deine	deine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Feder	Feder	Feder	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
botanischen	botanischen	botanisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Zeitschrift	Zeitschrift	Zeitschrift	NN	N.Reg.Dat.Sg.Fem	no	yes	x
entdeckt	entdeckt	entdecken	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Wirklich	Wirklich	wirklich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
fehlgesehen	fehlgesehen	fehlgesehen	ADJD	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
besann	besann	besinnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ledig	ledig	ledig	ADJD	ADJD.Pos	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Ja	Ja	ja	PTKANT	PART.Ans	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Noch	Noch	noch	ADV	ADV	yes	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Hm	Hm	hm	ITJ	N.Reg.Nom.Sg.Neut	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
warst	warst	sein	VAFIN	VFIN.Sein.2.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Schwärmer	Schwärmer	Schwärmer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Richard	Richard	Richard	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Weißt	Weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
Studenten	Studenten	Student	NN	N.Reg.Acc.Pl.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Dornburg	Dornburg	Dornburg	NN	N.Reg.Dat.Sg.Fem	no	yes	x
tanzten	tanzten	tanzen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
hattest	hattest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Ind	no	yes	x
derzeit	derzeit	derzeit	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Braut	Braut	Braut	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
wolltest	wolltest	wollen	VMFIN	VFIN.Mod.2.Sg.Past.Subj	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
tanzen	tanzen	tanzen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
saßest	saßest	sitzen	VVFIN	VFIN.Full.2.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Ecke	Ecke	Ecke	NN	N.Reg.Dat.Sg.Fem	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
langen	langen	lang	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Wassermann	Wassermann	Wassermann	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
wegen	wegen	wegen	APPR	APPR.Gen	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Stiefeln	Stiefeln	Stiefel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
tanzen	tanzen	tanzen	VVINF	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
trankst	trankst	trinken	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
Wein	Wein	Wein	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
viel	viel	viel	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
Wein	Wein	Wein	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Richard	Richard	Richard	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
wolltest	wolltest	wollen	VMFIN	VFIN.Mod.2.Sg.Past.Subj	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
seligen	seligen	selig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Tänze	Tänze	Tanz	NN	N.Reg.Acc.Pl.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
entweihen	entweihen	entweihen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
daheim	daheim	daheim	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
getanzt	getanzt	tanzen	VVPP	VPP.Full.Psp	no	yes	x
hattest	hattest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
andere	andere	ander	ADJA	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	ADV	PRO.Indef.Attr.-.*.*.*	no	yes	x
still	still	still	ADJD	ADJD.Pos	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Bürgermeister	Bürgermeister	Bürgermeister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
plötzlicher	plötzlicher	plötzlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Unruhe	Unruhe	Unruhe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
goldene	goldene	golden	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Uhr	Uhr	Uhr	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Abgrund	Abgrund	Abgrund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Tasche	Tasche	Tasche	NN	N.Reg.Gen.Sg.Fem	no	yes	x
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Fem	yes	yes	x
Sag	Sage	Sage	NN	N.Reg.Nom.Sg.Fem	no	yes	x
mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Liebster	Liebster	Liebste	NN	N.Reg.Nom.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	FM	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
schenkst	schenkst	schenken	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
heutigen	heutigen	heutig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Nachmittag	Nachmittag	Nachmittag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
weiter	weiter	weiter	ADV	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Immer	Immer	immer	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Meister	Meister	Meister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Unruh	Unruhe	Unruhe	NN	N.Reg.Nom.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Verzeih	Verzeih	verzeihen	VVIMP	VIMP.Full.2.Sg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Extrapost	Extrapost	Extrapost	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
bestellt	bestellt	bestellen	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	yes	yes	x
habt	habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Meilen	Meilen	Meile	NN	N.Reg.Acc.Pl.Fem	no	yes	x
nördlich	nördlich	nördlich	ADJD	ADJD.Pos	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
Heidesumpf	Heidesumpf	Heidesumpf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Wald	Wald	Wald	NN	N.Reg.Dat.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
wenig	wenig	wenig	PIAT	ADV	no	yes	x
abgesuchte	abgesuchte	abgesucht	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Flora	Flora	Flora	NN	N.Reg.Acc.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Aha	Aha	Aha	NN	ITJ	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Bürgermeister	Bürgermeister	Bürgermeister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Föhrenschwarzeck	Föhrenschwarzeck	Föhrenschwarzeck	NN	N.Name.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
verrückten	verrückten	verrückt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Junker	Junker	Junker	NN	N.Reg.Nom.Pl.Masc	no	yes	x
wohnen	wohnen	wohnen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	yes	x
weder	weder	weder	KON	CONJ.Coord.-	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Baum	Baum	Baum	NN	N.Reg.Acc.Sg.Masc	no	yes	x
fällen	fällen	fällen	VVINF	VINF.Full.-	no	yes	x
noch	noch	noch	KON	CONJ.Coord.Noch	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
