tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
schwamm	schwamm	schwimmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
breiten	breiten	breit	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Flächen	Flächen	Fläche	NN	N.Reg.Dat.Pl.Fem	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
sammtglatten	samtglatten	samtglatt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
leicht	leicht	leicht	ADJD	ADJD.Pos	no	yes	x
gelb	gelb	gelb	ADJD	ADJD.Pos	no	yes	x
tingirten	tingierten	tingiert	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Stirn-	Stirn-	stirn-	TRUNC	TRUNC.Noun	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Wangen-Haut	Wangen-Haut	Wangen-Haut	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
troff	troff	triefen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
Faiteles	Faiteles	Faiteles	NE	N.Name.Nom.Sg.*	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
dafür	dafür	dafür	PAV	PROADV.Dem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Itzig	Jetzig	Jetzig	NE	N.Name.Nom.Sg.*	yes	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
Nase	Nase	Nase	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
jene	jene	jen	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
hohepriesterliche	hohepriesterliche	hohepriesterlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Form	Form	Form	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
sie	sieKaulbachin	Siekaulbachin	NE	ADJD.Pos	no	yes	x
Kaulbach				CARD	yes	yes	x
in				N.Reg.*.*.Neut	yes	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
›	&gt;	&gt;	$(	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Zerstörung	Zerstörung	Zerstörung	NN	N.Reg.Gen.Sg.Fem	no	yes	x
Jerusalems	Jerusalems	Jerusalem	NE	N.Name.Gen.Sg.Neut	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
vordersten	vordersten	vorder	ADJA	ADJA.Sup.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
markantesten	markantesten	markant	ADJA	ADJA.Sup.Dat.Sg.Fem	no	yes	x
Figur	Figur	Figur	NN	N.Reg.Dat.Sg.Fem	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Bildes	Bildes	Bild	NN	N.Reg.Gen.Sg.Neut	no	yes	x
verliehen	verliehen	verleihen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
zwar	zwar	zwar	ADV	ADV	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Augenbrauen	Augenbrauen	Augenbraue	NN	N.Reg.Nom.Pl.Fem	no	yes	x
darüber	darüber	darüber	PAV	PROADV.Dem	no	yes	x
zusammengewachsen	zusammengewachsen	zusammenwachsen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aberFaitel	aberfaitel	ADJA	CARD	no	yes	x
Faitel				CARD	yes	yes	x
Stern	Sternversicherte	Sternversicherte	NN	N.Reg.Acc.Pl.Masc	no	yes	x
versicherte				N.Reg.Nom.Sg.Neut	yes	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
beliebt	beliebt	beliebt	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
solchen	solchen	solch	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	yes	x
Augenbrauen	Augenbrauen	Augenbraue	NN	N.Reg.Dat.Pl.Fem	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
ersaufen	ersaufen	ersaufen	VVINF	VINF.Full.-	no	yes	x
sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
paralysirte	paralysierte	paralysieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
indem	indem	indem	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
versicherte	versicherte	versichern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
gehe	gehe	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
niemals	niemals	niemals	ADV	ADV	no	yes	x
auf's	auf's	aufs	APPRART	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Wasser	Wasser	Wasser	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	yes	x
Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
fleischig	fleischig	fleischig	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
überfältig	überfältig	überfältig	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
Zähne	Zähne	Zahn	NN	N.Reg.Acc.Pl.Masc	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
reinsten	reinsten	rein	ADJA	ADJA.Sup.Dat.Sg.Masc	no	yes	x
Crystall	Kristall	Kristall	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
bläulich-rothe	bläulich-rote	bläulich-rot	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fette	fette	fett	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Zunge	Zunge	Zunge	NN	N.Reg.Nom.Sg.Fem	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Unzeit	Unzeit	Unzeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
herauskam	herauskam	herauskommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kinn	Kinn	Kinn	NE	N.Reg.Dat.Sg.Neut	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Oberlippe	Oberlippe	OberLippe	NE	N.Reg.Dat.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
bartlos	bartlos	bartlos	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
Faitel	Feitel	Feitel	NE	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Stern	Stern	Stern	NE	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
jung	jung	jung	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Erwähne	Erwähne	erwähnen	VVFIN	N.Reg.Nom.Pl.Masc	yes	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
meines	meines	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Freundes	Freundes	Freund	NN	N.Reg.Gen.Sg.Masc	no	yes	x
Untergestell	Untergestell	Untergestell	NN	N.Reg.Dat.Sg.Neut	no	yes	x
so	so	so	ADV	ADV	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
Säbelbeine	Säbelbeine	Säbelbein	NN	N.Reg.Nom.Pl.Masc	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Masc	no	yes	x
Schwung	Schwung	Schwung	NN	N.Reg.Nom.Sg.Masc	no	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
excessiv	exzessiv	exzessiv	ADJD	ADJD.Pos	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
Itzig's	Itzig's	itzig	ADJA	N.Name.Gen.Sg.*	no	yes	x
Silhouette	Silhouette	Silhouette	NN	N.Reg.Acc.Sg.Fem	no	yes	x
einigermaaßen	einigermaßen	einigermaßen	ADV	ADV	no	yes	x
gezeichnet	gezeichnet	zeichnen	VVPP	VPP.Full.Psp	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auf	Auf	auf	APPR	APPR.Auf	yes	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
geringelten	geringelten	geringelt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
zahlosen	zahllosen	zahllos	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Sechserlöckchen	Sechserlöckchen	Sechserlockchen	NN	N.Reg.Acc.Pl.Fem	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Haupthaars	Haupthaars	Haupthaar	NN	N.Reg.Gen.Sg.Masc	no	yes	x
komme	komme	kommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
später	später	spät	ADJD	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
also	also	also	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Studiosus	Studiosus	Studiosus	NE	N.Name.*.*.*	no	yes	x
Stern	Stern	Stern	NE	N.Name.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Ruhe	Ruhe	Ruhe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	yes	x
hilft	hilft	helfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welcher	welcher	welcher	PWAT	PRO.Inter.Attr.-.Nom.Sg.Masc	no	yes	x
Clown	Clown	Clown	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welcher	welcher	welcher	PWAT	PRO.Inter.Attr.-.Nom.Sg.Masc	no	yes	x
Dialect-Imitator	Dialekt-Imitator	Dialekt-Imitator	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welcher	welcher	welcher	PWAT	PRO.Inter.Attr.-.Nom.Sg.Masc	no	yes	x
Grimasseur	Grimasseur	Grimasseur	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Itzig	Jetzig	jetzig	ADJD	ADJD.Pos	no	yes	x
darzustellen	darzustellen	darstellen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
agirte	agierte	agieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Itzig	Jetzig	Jetzig	ADV	N.Name.Nom.Sg.*	yes	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
stamme	stamme	stammen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
französischen	französischen	französisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Familie	Familie	Familie	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ab	ab	ab	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
französisch	französisch	französisch	ADJD	ADJD.Pos	no	yes	x
erzogen	erzogen	erziehen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
etwas	etwas	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
mechanisch	mechanisch	mechanisch	ADJD	ADJD.Pos	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
verschobenes	verschobenes	verschieben	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Französisch	Französisch	Französisch	NN	N.Reg.Nom.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Unglück	Unglück	Unglück	NN	N.Reg.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
Itzig	Jetzig	Jetzig	NE	N.Name.Nom.Sg.*	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
früh	früh	früh	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
nahe	nahe	nahe	APPR	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Pfalz	Pfalz	Pfalz	NE	N.Name.Acc.Sg.Fem	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
prononcirten	prononcierten	prononciert	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Laute	Laute	Laute	NN	N.Reg.Nom.Pl.Masc	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	no	yes	x
Stamms	Stamms	Stamm	NN	N.Reg.Gen.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Gier	Gier	Gier	NN	N.Reg.Dat.Sg.Fem	no	yes	x
einschlürfte	einschlürfte	einschlürfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
Milch	Milch	Milch	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Honig	Honig	Honig	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wohl	Wohl	wohl	ADV	ADV	yes	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
Faiteles	Faiteles	Faiteles	NE	N.Name.Nom.Sg.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Hochdeutsch	Hochdeutsch	hochdeutsch	ADJD	ADJD.Pos	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
Faiteles	Faiteles	Faiteles	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Zierpuppe	Zierpuppe	Zierpuppe	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
Faitel	Feitel	Feitel	NN	N.Name.Nom.Sg.*	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
geniren	genieren	genieren	VVINF	VINF.Full.-	no	yes	x
brauchte	brauchte	brauchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
Pfälzisch	Pfälzisch	pfälzisch	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	yes	x
vorher	vorher	vorher	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	yes	x
Bemerkungen	Bemerkungen	Bemerkung	NN	N.Reg.Nom.Pl.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Gangart	Gangart	Gangart	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Agitationes	Agitationes	Agitationes	NE	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Itzig	Jetzig	Jetzig	NE	N.Name.Nom.Sg.*	yes	yes	x
hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
beide	beide	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Schenkel	Schenkel	Schenkel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
bis	bis	bis	APPR	APPR.Bis	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Nabelhöhe	Nabelhöhe	Nabelhöhe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
beim	beim	beim	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Gehen	Gehen	Gehen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Storch	Storch	Storch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Aehnlichkeit	Ähnlichkeit	Ähnlichkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
steckte	steckte	stecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
tief	tief	tief	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Plastron-Cravatte	Plastron-Cravatte	Plastron-Cravatte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
herab	herab	herab	ADV	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
starr	starr	starr	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
