tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
Schemen	Schemen	Schema	NN	N.Reg.Nom.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.*	no	yes	x
Toten	Toten	Tote	NN	N.Reg.Gen.Pl.*	no	yes	x
sind's	sind_es	sein_es	VAFIN	N.Name.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
vergrabenen	vergrabenen	vergraben	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Schatz	Schatz	Schatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hüten	hüten	hüten	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	x
Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	no	yes	x
stockt	stockt	stocken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
Habgier	Habgier	Habgier	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
späht	späht	spähen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
hinab	hinab	hinab	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Höhle	Höhle	Höhle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
näher	näher	nah	ADJD	ADJD.Comp	no	yes	x
rückt	rückt	rücken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Erde	Erde	Erde	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
klammert	klammert	klammern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Zweigen	Zweigen	Zweig	NN	N.Reg.Dat.Pl.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Ahorns	Ahorns	Ahorn	NN	N.Reg.Gen.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	yes	x
dürrer	dürrer	dürr	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Ast	Ast	Ast	NN	N.Reg.Nom.Sg.Masc	no	yes	x
biegt	biegt	biegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ächzt	ächzt	ächzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Toten	Toten	Tote	NN	N.Reg.Nom.Pl.*	no	yes	x
schauen	schauen	schauen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
empor	empor	empor	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	yes	x
halten	halten	halten	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fällt	fällt	fällen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
fällt	fällt	fällen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
mitten	mitten	mitten	ADV	ADV	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sein	Sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Nom.Sg.Masc	no	yes	x
schlägt	schlägt	schlagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
hart	hart	hart	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Grabstein	Grabstein	Grabstein	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
*	*	*	XY	SYM.Other.Aster	yes	yes	x
*	*	*	XY	SYM.Other.Aster	yes	yes	x
*	*	*	XY	SYM.Other.Aster	yes	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
erwacht	erwacht	erwachen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Moderflecke	Moderflecke	Moderfleck	NN	N.Reg.Acc.Sg.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Wand	Wand	Wand	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Keuchend	Keuchend	keuchend	ADJD	ADJD.Pos	yes	yes	x
taumelt	taumelt	taumeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Türe	Türe	Türe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Treppe	Treppe	Treppe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hinauf	hinauf	hinauf	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
brechenden	brechenden	brechend	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Knien	Knien	Knie	NN	N.Reg.Dat.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
wirft	wirft	werfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Bett	Bett	Bett	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
zahnlosen	zahnlosen	zahnlos	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Kiefer	Kiefer	Kiefer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
schlottern	schlottern	schlottern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
Furcht	Furcht	Furcht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Kälte	Kälte	Kälte	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
rote	rote	rot	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
filzige	filzige	filzig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Decke	Decke	Decke	NN	N.Reg.Nom.Sg.Fem	no	yes	x
legt	legt	legen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
raubt	raubt	rauben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Atem	Atem	Atem	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bedeckt	bedeckt	bedeckt	ADJD	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
Mund	Mund	Mund	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
umdrehen	umdrehen	umdrehen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Brust	Brust	Brust	NN	N.Reg.Dat.Sg.Fem	no	yes	x
hockt	hockt	hocken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
wolliges	wolliges	wollig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
scheußliches	scheußliches	scheußlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Tier	Tier	Tier	NN	N.Reg.Nom.Sg.Neut	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Fledermaus	Fledermaus	Fledermaus	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Fieberschlafs	Fieberschlafs	Fieberschlaf	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
riesigen	riesigen	riesig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
purpurnen	purpurnen	purpurn	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Flügeln	Flügeln	Flügel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hält	hält	halten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Last	Last	Last	NN	N.Reg.Dat.Sg.Fem	no	yes	x
unwiderstehlich	unwiderstehlich	unwiderstehlich	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
dumpfig	dumpfig	dumpfig	ADJD	ADJD.Pos	no	yes	x
schmutzigen	schmutzigen	schmutzig	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Polster	Polster	Polster	NN	N.Reg.Acc.Pl.Neut	no	yes	x
gepreßt	gepreßt	pressen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Den	Den	d	ART	ART.Def.Acc.Sg.Masc	yes	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
langen	langen	lang	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Winter	Winter	Winter	NN	N.Reg.Acc.Sg.Masc	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Greis	Greis	Greis	NN	N.Reg.Nom.Sg.Masc	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Folgen	Folgen	Folge	NN	N.Reg.Dat.Pl.Fem	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	yes	x
Nacht	Nacht	Nacht	NN	N.Reg.Gen.Sg.Fem	no	yes	x
danieder	danieder	danieder	PAV	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Langsam	Langsam	langsam	ADJD	ADJD.Pos	yes	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Lagerstätte	Lagerstätte	Lagerstatt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
hinüber	hinüber	hinüber	ADV	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Schneeflocken	Schneeflocken	Schneeflocke	NN	N.Reg.Nom.Pl.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Sturm	Sturm	Sturm	NN	N.Reg.Dat.Sg.Masc	no	yes	x
vorbeiflogen	vorbeiflogen	vorbeifliegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ungeduldige	ungeduldige	ungeduldig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Tänze	Tänze	Tanz	NN	N.Reg.Nom.Pl.Masc	no	yes	x
aufführten	aufführten	aufführen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
empor	empor	empor	PTKVZ	ADV	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Zimmerdecke	Zimmerdecke	Zimmerdecke	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Fliegen	Fliegen	Fliege	NN	N.Reg.Nom.Pl.Fem	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
planlosen	planlosen	planlos	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Wanderungen	Wanderungen	Wanderung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
hielten	hielten	halten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kachelofen	Kachelofen	Kachelofen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
her	her	her	APZR	APZR	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
verbrannten	verbrannten	verbrennen	VVFIN	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Wacholderbeeren	Wacholderbeeren	Wacholderbeere	NN	N.Reg.Dat.Pl.Fem	no	yes	x
roch	roch	riechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
(	(	(	$(	SYM.Paren.Left	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Kreche	Kräche	Krach	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Kreche	Kräche	Krach	NN	N.Reg.Nom.Sg.Fem	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ach	ach	ach	XY	ITJ	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
husten	husten	husten	VVINF	VINF.Full.-	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
da	da	da	ADV	PART.Verb	no	yes	x
malte	malte	malen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Frühjahr	Frühjahr	Frühjahr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
draußen	draußen	draußen	ADV	ADV	no	yes	x
beim	beim	beim	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Heidegrab	Heidegrab	Heidegrab	NN	N.Reg.Dat.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Schatz	Schatz	Schatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
heben	heben	heben	VVINF	VINF.Full.-	no	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
geträumt	geträumt	träumen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fürchtete	fürchtete	fürchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	no	yes	x
vielleicht	vielleicht	vielleicht	ADV	ADV	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
verwandeln	verwandeln	verwandeln	VVINF	VINF.Full.-	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
so	so	so	ADV	ADV	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Ordnung	Ordnung	Ordnung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Beschwörung	Beschwörung	Beschwörung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Astaroth	Asttarot	Asttarot	NN	N.Name.*.*.*	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Einen	Einen	eine	ART	ART.Indef.Acc.Sg.Masc	yes	yes	x
genauen	genauen	genau	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Plan	Plan	Plan	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
abgerissenen	abgerissenen	abgereißen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Buchdeckel	Buchdeckel	Buchdeckel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gezeichnet	gezeichnet	zeichnen	VVPP	VPP.Full.Psp	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
einsamen	einsamen	einsam	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Ahornbaum	Ahornbaum	Ahornbaum	NN	N.Reg.Acc.Sg.Masc	no	yes	x
