tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
aber	aber	aber	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Spanier	Spanier	Spanier	NN	N.Reg.Nom.Pl.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Verachtung	Verachtung	Verachtung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Indianer	Indianer	Indianer	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Indianer	Indianer	Indianer	NN	N.Reg.Acc.Pl.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Haß	Haß	Haß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Spaniern	Spaniern	Spanier	NN	N.Reg.Dat.Pl.Masc	no	yes	x
geschworen	geschworen	schwören	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
verzehrten	verzehrten	verzehren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Dat.Pl.Neut	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
lebhaften	lebhaften	lebhaft	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Gefühlen	Gefühlen	Gefühl	NN	N.Reg.Dat.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zu	Zu	zu	APPR	APPR.Dat	yes	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Gruppe	Gruppe	Gruppe	NN	N.Reg.Nom.Sg.Fem	no	yes	x
junger	junger	jung	ADJA	ADJA.Pos.Gen.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Gen.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
nahe	nahe	nahe	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
hübschen	hübschen	hübsch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Fontaine	Fontäne	Fontäne	NN	N.Reg.Dat.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Mitte	Mitte	Mitte	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Plaza-Mayor	Plaza-Mayor	Plaza-Mayor	NN	N.Name.*.*.*	no	yes	x
umher	umher	umher	PTKVZ	ADV	no	yes	x
flanirte	flanierte	flanieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Den	Den	d	ART	N.Name.*.*.*	yes	yes	x
Puncho	Poncho	Poncho	NN	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Art	Art	Art	NN	N.Reg.Acc.Sg.Fem	no	yes	x
viereckig	viereckig	viereckeig	ADJD	ADJD.Pos	no	yes	x
zugeschnittenes	zugeschnittenes	zugeschneiden	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Stück	Stück	Stück	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Baumwollenstoff	Baumwollenstoff	Baumwollenstoff	NN	N.Name.Nom.Sg.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Loche	Loche	Loch	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Durchstecken	Durchstecken	Durchstecken	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Kopfes	Kopfes	Kopf	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
malerisch	malerisch	malerisch	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Schultern	Schultern	Schulter	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
weiten	weiten	weit	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
buntgestreiften	buntgestreiften	buntgestreift	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Beinkleidern	Beinkleidern	Beinkleid	NN	N.Reg.Dat.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
breitkrempigen	breitkrempigen	breitkrempig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Hüten	Hüten	Hut	NN	N.Reg.Dat.Pl.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
Guayaquil-Stroh	Guayaquil-Stroh	Guayaquil-Stroh	NE	N.Name.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
plauderten	plauderten	plaudern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lachten	lachten	lachen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
gesticulirten	gestikulierten	gestikulieren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
auf's	auf's	aufs	APPRART	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Lebhafteste	Lebhafteste	Lebhafteste	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
recht	recht	recht	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
kleiner	kleiner	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
kriechendem	kriechendem	kriechend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
unterwürfigem	unterwürfigem	unterwürfig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Aussehen	Aussehen	Aussehen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
Millaflores	Millaflores	Millaflores	NE	N.Reg.Acc.Sg.Neut	no	yes	x
nannten	nannten	nennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dieser	Dieser	diese	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	yes	x
Millaflores	Millaflores	Millaflores	NN	N.Name.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
gleichsam	gleichsam	gleichsam	ADJD	ADJD.Pos	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Parasit	Parasit	Parasit	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	no	yes	x
Certa's	Certa's	Certa	NE	N.Name.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Mestizen	Mestizen	Mestize	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Sohnes	Sohnes	Sohn	NN	N.Reg.Gen.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	no	yes	x
reichen	reichen	reich	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
letzten	letzten	letzte	ADJA	ADJA.Sup.Gen.Pl.Fem	no	yes	x
Verschwörungen	Verschwörungen	Verschwörung	NN	N.Reg.Gen.Pl.Fem	no	yes	x
Lafuenta's	Lafuenta's	Lafuenta's	NE	N.Name.Gen.Sg.*	no	yes	x
umgekommenen	umgekommenen	umgekommen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
reichen	reichen	reich	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Kaufmannes	Kaufmannes	Kaufmann	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Certa	Certa	Certa	NE	N.Name.Nom.Sg.Masc	no	yes	x
erbte	erbte	erben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ungeheure	ungeheure	ungeheuer	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Reichthümer	Reichtümer	Reichtum	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
freigebig	freigebig	freigebig	ADJD	ADJD.Pos	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Nutzen	Nutzen	Nutzen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
Freunde	Freunde	Freund	NN	N.Reg.Gen.Pl.Masc	no	yes	x
verwendete	verwendete	verwenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
welchen	welchen	welchen	PWAT	PRO.Rel.Subst.-.Dat.Pl.*	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
unbedingte	unbedingte	unbedingt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Willfährigkeit	Willfährigkeit	Willfährigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	no	yes	x
voll	voll	voll	ADJD	APPR.Dat	no	yes	x
Gold	Gold	Gold	NN	N.Reg.Dat.Sg.Neut	no	yes	x
verlangte	verlangte	verlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
nützt	nützt	nützen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	yes	x
Wechsel	Wechsel	Wechsel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Machthaber	Machthaber	Machthaber	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Pl.Neut	no	yes	x
unaufhörlichen	unaufhörlichen	unaufhörlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Pronunciamentos	Pronunziamentos	Pronunziamento	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	yes	x
Peru	Peru	Peru	NE	N.Name.Dat.Sg.Neut	no	yes	x
erschüttern	erschüttern	erschüttern	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Ob	Ob	ob	KOUS	CONJ.SubFin.-	yes	yes	x
Gambarra	Gambarra	Gambarra	NN	N.Name.Nom.Sg.*	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Santa-Cruz	Santa-Cruz	Santa-Cruz	NE	N.Name.Nom.Sg.*	no	yes	x
regiert	regiert	regieren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
unwichtig	unwichtig	unwichtig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Gleichheit	Gleichheit	Gleichheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
herrscht	herrscht	herrschen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Wohl	Wohl	wohl	ADV	ADV	no	yes	x
gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Bravo	Bravo	bravo	ITJ	ITJ	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Millaflores	Millaflores	Millaflores	NN	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Herrschaft	Herrschaft	Herrschaft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Gleichheit	Gleichheit	Gleichheit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
geistvollen	geistvollen	geistvoll	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
niemals	niemals	niemals	ADV	ADV	no	yes	x
gleich	gleich	gleich	ADJD	ADJD.Pos	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Wie	Wie	wie	PWAV	PROADV.Inter	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
fuhr	fuhr	fahren	VVFIN	VFIN.Full.1.Sg.Past.Ind	yes	yes	x
Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	no	yes	x
Certa	Certa	Certa	NE	N.Name.Nom.Sg.Masc	no	yes	x
fort	fort	fort	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Handelsherrn	Handelsherrn	Handelsherr	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
soll	soll	sollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Maulthieren	Maultieren	Maultier	NN	N.Reg.Dat.Pl.Neut	no	yes	x
bespannten	bespannten	bespannt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Wagen	Wagen	Wagen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
fahren	fahren	fahren	VVINF	VINF.Full.-	no	yes	x
dürfen	dürfen	dürfen	VMINF	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Haben	Haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	yes	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	yes	x
Schiffe	Schiffe	Schiff	NN	N.Reg.Nom.Pl.Neut	no	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	yes	x
Lande	Lande	Land	NN	N.Reg.Dat.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
Reichthum	Reichtum	Reichtum	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Wohlfahrt	Wohlfahrt	Wohlfahrt	NN	N.Reg.Nom.Sg.Fem	no	yes	x
gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
nützliche	nützliche	nützlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Aristokratie	Aristokratie	Aristokratie	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Geldes	Geldes	Geld	NN	N.Reg.Gen.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mindestens	mindestens	mindestens	ADV	ADV	no	yes	x
ebenso	ebenso	ebenso	ADV	ADV	no	yes	x
viel	viel	viel	ADV	PRO.Indef.Subst.-.*.*.*	no	yes	x
werth	wert	wert	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.Comp.-	no	yes	x
die	die	d	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
inhaltlosen	inhaltlosen	inhaltlos	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
spanischen	spanischen	spanisch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Titel	Titel	Titel	NN	N.Reg.Gen.Pl.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
O	O	o	ITJ	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Schmach	Schmach	Schmach	NN	N.Reg.Nom.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mestize	Mestize	Mestize	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seht	seht	sehen	VVFIN	VIMP.Full.2.Pl	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Subst.-.Acc.Sg.Masc	no	yes	x
Don	Don	Don	NN	N.Name.Nom.Sg.Masc	no	yes	x
Fernando	Fernando	Fernando	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Carrosse	Karosse	Karosse	NN	N.Reg.Dat.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Pferden	Pferden	Pferd	NN	N.Reg.Dat.Pl.Neut	no	yes	x
vorüberfährt	vorüberfährt	vorüberfahren	VVFIN	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Don	Don	Don	NN	N.Name.Nom.Sg.Masc	yes	yes	x
Ferdinand	Ferdinand	Ferdinand	NE	N.Name.Nom.Sg.Masc	no	yes	x
d'	d'	D'	NE	FM	no	yes	x
Aguillo	Aguillo	Aguillo	NE	FM	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
kaum	kaum	kaum	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
womit	womit	womit	PWAV	PROADV.Inter	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Kutscher	Kutscher	Kutscher	NN	N.Reg.Acc.Sg.Masc	no	yes	x
füttern	füttern	füttern	VVINF	VINF.Full.-	no	yes	x
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
brüstet	brüstet	brüsten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Pfauhahn	Pfauhahn	Pfauhahn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Anderer	Anderer	Andere	NN	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Marquis	Marquis	Marquis	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Don	Don	Don	NE	N.Name.Nom.Sg.Masc	no	yes	x
Vegal	Vegal	Vegal	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	yes	yes	x
prächtiges	prächtiges	prächtig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Gespann	Gespann	Gespann	NN	N.Reg.Nom.Sg.Neut	no	yes	x
lenkte	lenkte	lenken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
