tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Füße	Füße	Fuß	NN	N.Reg.Nom.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Sandalen	Sandalen	Sandale	NN	N.Reg.Dat.Pl.Fem	no	yes	x
sichtbar	sichtbar	sichtbar	ADJD	ADJD.Pos	no	yes	x
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
linke	linke	link	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
vorgesetzt	vorgesetzt	vorsetzen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
rechte	rechte	recht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Begriff	Begriff	Begriff	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nachzufolgen	nachzufolgen	nachfolgen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
berührte	berührte	berühren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
lose	lose	lose	ADJA	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Zehenspitzen	Zehenspitzen	Zehenspitze	NN	N.Reg.Dat.Pl.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Boden	Boden	Boden	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sohle	Sohle	Sohle	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Ferse	Ferse	Ferse	NN	N.Reg.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
senkrecht	senkrecht	senkrecht	ADJD	ADJD.Pos	no	yes	x
emporhoben	emporhoben	emporheben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Doppelgefühl	Doppelgefühl	Doppelgefühl	NN	N.Reg.Acc.Sg.Neut	no	yes	x
überaus	überaus	überaus	ADV	ADV	no	yes	x
leichter	leichter	leicht	ADJD	ADJD.Comp	no	yes	x
Behendigkeit	Behendigkeit	Behendigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Ausschreitenden	Ausschreitenden	Ausschreitende	NN	N.Reg.Gen.Pl.Fem	no	yes	x
wach	wach	wach	PTKVZ	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zugleich	zugleich	zugleich	ADV	ADV	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	no	yes	x
sicheren	sicheren	sicher	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Ruhens	Ruhens	Ruhen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
verlieh	verlieh	verleihen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
flugartiges	flugartiges	flugartig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Schweben	Schweben	Schwebe	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
festem	festem	fest	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Auftreten	Auftreten	Auftreten	NN	N.Reg.Dat.Sg.Neut	no	yes	x
verbindend	verbindend	verbinden	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
eigenartige	eigenartige	eigenartig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Anmut	Anmut	Anmut	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wo	Wo	wo	PWAV	PROADV.Inter	yes	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
so	so	so	ADV	ADV	no	yes	freeIndirect
gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
wohin	wohin	wohin	PWAV	PROADV.Inter	no	yes	freeIndirect
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Doktor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
Norbert	Norbert	Norbert	NE	N.Name.Nom.Sg.Masc	no	yes	x
Hanold	Hanold	Hanold	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Dozent	Dozent	Dozent	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Archäologie	Archäologie	Archäologie	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eigentlich	eigentlich	eigentlich	ADV	ADV	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Wissenschaft	Wissenschaft	Wissenschaft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Relief	Relief	Relief	NN	N.Reg.Dat.Sg.Neut	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
sonderlich	sonderlich	sonderlich	ADJD	ADJD.Pos	no	yes	x
Beachtenswertes	Beachtenswertes	Beachtenswert	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	yes	x
plastisches	plastisches	plastisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Erzeugnis	Erzeugnis	Erzeugnis	NN	N.Reg.Nom.Sg.Neut	no	yes	x
alter	alter	alt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
großer	großer	groß	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Kunst	Kunst	Kunst	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Grunde	Grunde	Grund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
römisches	römisches	römisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Genrebild	Genrebild	Genrebild	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
klarzustellen	klarzustellen	klarstellen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
daran	daran	daran	PAV	PROADV.Dem	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Aufmerksamkeit	Aufmerksamkeit	Aufmerksamkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
erregt	erregt	erregen	VVPP	VPP.Full.Psp	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
angezogen	angezogen	anziehen	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
Wirkung	Wirkung	Wirkung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
ersten	ersten	erst	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Anblicks	Anblicks	Anblick	NN	N.Reg.Gen.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
seitdem	seitdem	seitdem	PAV	PROADV.Dem	no	yes	x
unverändert	unverändert	unverändert	ADJD	ADJD.Pos	no	yes	x
forterhalten	forterhalten	forterhalten	ADJD	VPP.Full.Psp	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Um	Um	um	KOUI	CONJ.SubInf.-	yes	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Bildwerk	Bildwerk	Bildwerk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	no	yes	x
beizulegen	beizulegen	beilegen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
›	&gt;	&gt;	$(	N.Name.*.*.*	no	yes	x
Gradiva	Gradiva	Gradiva	NE	N.Name.*.*.*	no	yes	x
‹	&lt;	&lt;	$(	N.Name.*.*.*	no	yes	x
benannt	benannt	benennen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
›	&gt;	&gt;	$(	CARD	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Vorschreitende	Vorschreitende	Vorschreitende	NN	ADJA.Pos.Nom.Sg.Fem	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
zwar	zwar	zwar	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Dichtern	Dichtern	Dichter	NN	N.Reg.Dat.Pl.Masc	no	yes	x
lediglich	lediglich	lediglich	ADV	ADV	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Mars	Mars	Mars	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Gradivus	Gradivus	Gradivus	NE	N.Name.Gen.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dem	dem	die	PRELS	ART.Def.Dat.Sg.Masc	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Kampf	Kampf	Kampf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ausziehenden	ausziehenden	ausziehend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kriegsgott	Kriegsgott	Kriegsgott	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
verliehenes	verliehenes	verleihen	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Beiwort	Beiwort	Beiwort	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
doch	doch	doch	KON	CONJ.Coord.Doch	no	yes	x
Norbert	Norbert	Norbert	NE	N.Name.Nom.Sg.Masc	no	yes	x
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Haltung	Haltung	Haltung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
am	am	am	PTKA	PART.Deg	no	yes	x
besten	besten	gut	ADJD	ADJD.Sup	no	yes	x
bezeichnend	bezeichnend	bezeichnend	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Oder	Oder	Oder	NE	CONJ.Coord.-	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Ausdruck	Ausdruck	Ausdruck	NN	N.Reg.Dat.Sg.Masc	no	yes	x
unserer	unserer	unsere	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Dame	Dame	Dame	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
unverkennbar	unverkennbar	unverkennbar	ADJD	ADJD.Pos	no	yes	x
gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
unterem	unterem	unter	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Stande	Stande	Stand	NN	N.Reg.Dat.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.*	no	yes	x
Nobilis	Nobilis	Nobilis	NE	N.Name.Gen.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
jedenfalls	jedenfalls	jedenfalls	ADV	ADV	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.*	no	yes	x
honesto	honesto	honesto	FM	FM	no	yes	x
loco	loco	loco	FM	FM	no	yes	x
ortus	ortus	ortus	FM	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vielleicht	Vielleicht	vielleicht	ADV	ADV	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Erscheinung	Erscheinung	Erscheinung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
erweckte	erweckte	erwecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
unwillkürlich	unwillkürlich	unwillkürlich	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Vorstellung	Vorstellung	Vorstellung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
patrizischen	patrizischen	patrizisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Aedilis	Aedilis	Aedilis	NE	N.Reg.Gen.Sg.Masc	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Amt	Amt	Amt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Ceres	Ceres	Ceres	NE	N.Name.Nom.Sg.*	no	yes	x
ausübte	ausübte	ausüben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
befand	befand	befinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
irgendeiner	irgendeiner	irgendeine	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	yes	x
Verrichtung	Verrichtung	Verrichtung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Weg	Weg	Weg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Tempel	Tempel	Tempel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Göttin	Göttin	Göttin	NN	N.Reg.Gen.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Gefühl	Gefühl	Gefühl	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Archäologen	Archäologen	Archäologe	NN	N.Reg.Gen.Sg.Masc	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Rahmen	Rahmen	Rahmen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lärmvollen	lärmvollen	lärmvoll	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Stadtwelt	Stadtwelt	Stadtwelt	NN	N.Reg.Gen.Sg.Fem	no	yes	x
Roms	Roms	Roms	NE	N.Name.Gen.Sg.Neut	no	yes	x
einzufügen	einzufügen	einfügen	VVIZU	VINF.Full.zu	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	yes	yes	x
Wesen	Wesen	Wesen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
ruhige	ruhige	ruhig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
stille	stille	still	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	no	yes	x
gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dies	dies	diese	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
tausendfältige	tausendfältige	tausendfältig	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Getriebe	Getriebe	Getriebe	NN	N.Reg.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
drin	drin	drin	ADV	ADV	no	yes	x
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.*	no	yes	x
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Pl.*	no	yes	x
achtete	achtete	achten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
kleinere	kleinere	klein	ADJA	ADJA.Comp.Acc.Sg.Fem	no	yes	x
Ortschaft	Ortschaft	Ortschaft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
jeder	jeder	jede	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
kannte	kannte	kennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stillstehend	stillstehend	stillstehen	VVPP	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
nachblickend	nachblickend	nachblicken	VVPP	ADJD.Pos	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Begleiter	Begleiter	Begleiter	NN	N.Reg.Dat.Sg.Masc	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
Gradiva	Gradiva	Gradiva	NE	FM	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
