tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Urahnin	Urahnin	Urahnin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
jenem	jenem	jen	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	yes	x
denkwürdigen	denkwürdigen	denkwürdig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
2.	2.	2.	ADJA	ADJA.Pos.*.Sg.Masc	no	yes	x
Dezember	Dezember	Dezember	NN	N.Reg.*.Sg.Masc	no	yes	x
1823	1823	1823	CARD	CARD	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Boten	Boten	Bote	NN	N.Reg.Acc.Sg.Masc	no	yes	x
begleitet	begleitet	begleiten	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Weißen	Weißen	weiß	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Washington	Washington	Washington	NE	N.Name.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Präsidenten	Präsidenten	Präsident	NN	N.Reg.Gen.Sg.Masc	no	yes	x
Monroe	Monroe	Monroe	NE	N.Name.Nom.Sg.*	no	yes	x
Botschaft	Botschaft	Botschaft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Kapitol	Kapitol	Kapitol	NN	N.Reg.Dat.Sg.Neut	no	yes	x
getragen	getragen	tragen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
versammelten	versammelten	versammelt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kongreß	Kongreß	Kongreß	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Doktrin	Doktrin	Doktrin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
verkündet	verkündet	verkünden	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Zutritt	Zutritt	Zutritt	NN	N.Reg.Nom.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
amerikanischen	amerikanischen	amerikanisch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Jagdgründen	Jagdgründen	Jagdgrund	NN	N.Reg.Dat.Pl.Masc	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
europäischen	europäischen	europäisch	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Mächten	Mächten	Macht	NN	N.Reg.Dat.Pl.Fem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
untersagt	untersagt	untersagen	VVPP	VPP.Full.Psp	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
solle	solle	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nachdem	Nachdem	nachdem	KOUS	CONJ.SubFin.-	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Bote	Bote	Bote	NN	N.Reg.Nom.Sg.Masc	no	yes	x
damals	damals	damals	ADV	ADV	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Schriftstück	Schriftstück	Schriftstück	NN	N.Reg.Acc.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Kapitol	Kapitol	Kapitol	NN	N.Reg.Dat.Sg.Neut	no	yes	x
übergeben	übergeben	übergeben	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	yes	x
Rückwege	Rückwege	Rückweg	NN	N.Reg.Acc.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Speisehaus	Speisehaus	Speisehaus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
eingekehrt	eingekehrt	einkehren	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Mahlzeit	Mahlzeit	Mahlzeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
saftigen	saftigen	saftig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Knochen	Knochen	Knochen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
begleitenden	begleitenden	begleitend	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Stammmutter	Stammmutter	Stammmutter	NN	N.Name.Nom.Sg.Masc	no	yes	x
Shortys	Shortys	Shorty	NN	N.Name.Gen.Sg.Masc	no	yes	x
zugeworfen	zugeworfen	zuwerfen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
hieraus	hieraus	hieraus	PAV	PROADV.Dem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Vorstellung	Vorstellung	Vorstellung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gebildet	gebildet	bilden	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Monroe-Doktrin	Monroedoktrin	Monroedoktrin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Begriffe	Begriffe	Begriff	NN	N.Reg.Dat.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	no	yes	x
guten	guten	gut	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Mahles	Males	Mal	NN	N.Reg.Gen.Sg.Neut	no	yes	x
unzertrennlich	unzertrennlich	unzertrennlich	ADJD	ADJD.Pos	no	yes	x
verbunden	verbunden	verbinden	VVPP	VPP.Full.Psp	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
Vererbung	Vererbung	Vererbung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	yes	x
Vorstellung	Vorstellung	Vorstellung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Shorty	Shorty	Shorty	NE	N.Name.Acc.Sg.*	no	yes	x
übergegangen	übergegangen	übergehen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dieser	Dieser	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
so	so	so	ADV	ADV	no	yes	x
bemerkenswerten	bemerkenswerten	bemerkenswert	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Instinkten	Instinkten	Instinkt	NN	N.Reg.Dat.Pl.Masc	no	yes	x
ausgestattete	ausgestattete	ausgestattet	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Hund	Hund	Hund	NN	N.Reg.Nom.Sg.Masc	no	yes	x
gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Mr.	Mr.	Mr.	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Short	Short	Short	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Leutnant	Leutnant	Leutnant	NN	N.Reg.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Fort	Fort	Fort	NE	N.Name.*.*.*	no	yes	x
Miles	Miles	Miles	NE	N.Name.Gen.Sg.Fem	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Washington	Washington	Washington	NE	N.Name.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Regimentskameraden	Regimentskameraden	Regimentskamerad	NN	N.Reg.Acc.Pl.Fem	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dessen	dessen	die	PRELAT	PRO.Dem.Subst.-.Gen.Sg.Masc	no	yes	x
Spitznamen	Spitznamen	Spitzname	NN	N.Reg.Dat.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
Shorty	Shorty	Shorty	NE	N.Name.*.*.*	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
benannt	benannt	benennen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
hilfloses	hilfloses	hilflos	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Hundebaby	Hundebaby	Hundebaby	NN	N.Reg.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
schwerem	schwerem	schwer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kopfe	Kopfe	Kopf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
allzu	allzu	allzu	PTKA	PART.Deg	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Pfoten	Pfoten	Pfote	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weichen	weichen	weich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weißbraunen	weißbraunen	weißbraun	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Knäuel	Knäuel	Knäuel	NN	N.Reg.Dat.Sg.Neut	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Stroh	Stroh	Stroh	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Regimentsstalles	Regimentsstalles	Regimentsstall	NN	N.Reg.Gen.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	yes	x
verschlummerte	verschlummerte	verschlummern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Seitdem	Seitdem	seitdem	PAV	PROADV.Dem	yes	yes	x
Shorty	Shorty	Shorty	NN	N.Name.Nom.Sg.*	no	yes	x
herangewachsen	herangewachsen	heranwachsen	VVPP	ADJD.Pos	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
begleitete	begleitete	begleiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	yes	x
Ritten	Ritten	Ritt	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Manchmal	Manchmal	manchmal	ADV	ADV	yes	yes	x
lief	lief	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ernst	ernst	ernst	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zielbewußt	zielbewußt	zielbewußt	ADJD	ADJD.Pos	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Pferde	Pferde	Pferd	NN	N.Reg.Dat.Sg.Neut	no	yes	x
her	her	her	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
jagte	jagte	jagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
fröhlich	fröhlich	fröhlich	ADJD	ADJD.Pos	no	yes	x
bellend	bellend	bellen	VVPP	ADJD.Pos	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ab	ab	ab	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
scheuchte	scheuchte	scheuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Vogel	Vogel	Vogel	NE	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
verfolgte	verfolgte	verfolgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
weithin	weithin	weithin	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Felder	Felder	Feld	NN	N.Reg.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
keuchend	keuchend	keuchend	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
selbstzufrieden	selbstzufrieden	selbstzufrieden	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
mancher	mancher	manche	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
unnötiger	unnötiger	unnötig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
selbstgeschaffener	selbstgeschaffener	selbstgeschaffen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zurückgesprungen	zurückgesprungen	zurückspringen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Während	Während	während	KOUS	CONJ.SubFin.-	yes	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Woche	Woche	Woche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
beide	beide	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Wälder	Wälder	Wald	NN	N.Reg.Acc.Pl.Masc	no	yes	x
gestreift	gestreift	streifen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zu	Zu	zu	APPR	APPR.Dat	yes	yes	x
Shortys	Shortys	Shorty	NE	N.Name.Gen.Sg.*	no	yes	x
größter	größter	groß	ADJA	ADJA.Sup.Dat.Sg.Fem	no	yes	x
Verwunderung	Verwunderung	Verwunderung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
Leutnant	Leutnant	Leutnant	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Short	Short	Short	NN	N.Name.Nom.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	no	yes	x
zuerst	zuerst	zuerst	ADV	ADV	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Arlington-Hotel	Arlington-Hotel	Arlington-Hotel	NE	N.Reg.Dat.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
eingeschlagen	eingeschlagen	einschlagen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
alsbald	alsbald	alsbald	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Dame	Dame	Dame	NN	N.Reg.Nom.Sg.Fem	no	yes	x
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
bereitstehendes	bereitstehendes	bereitstehend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Pferd	Pferd	Pferd	NN	N.Reg.Acc.Sg.Neut	no	yes	x
heben	heben	heben	VVINF	VINF.Full.-	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	no	yes	x
spazieren	spazieren	spazieren	VVINF	VINF.Full.-	no	yes	x
ritt	ritt	reiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	KOUS	CONJ.SubFin.-	yes	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
dies	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
da	da	da	ADV	ADV	no	yes	x
ab	ab	ab	APPR	ADV	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	yes	x
wiederholte	wiederholte	wiederholen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Dame	Dame	Dame	NN	N.Reg.Nom.Sg.Fem	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
reichlich	reichlich	reichlich	ADJD	PRO.Indef.Attr.-.*.*.*	no	yes	x
Gelegenheit	Gelegenheit	Gelegenheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sowohl	sowohl	sowohl	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Umgegend	Umgegend	Umgegend	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Washingtons	Washingtons	Washington	NE	N.Name.Gen.Sg.Neut	no	yes	x
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	yes	x
Leutnant	Leutnant	Leutnant	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Short	Short	Short	NE	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Hund	Hund	Hund	NN	N.Reg.Acc.Sg.Masc	no	yes	x
kennen	kennen	kennen	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
lernen	lernen	lernen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Dame	Dame	Dame	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Miß	Miß	Miß	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Beatrix	Beatrix	Beatrix	NE	N.Name.Nom.Sg.Fem	no	yes	x
Sharemill	Sharemille	Sharemille	NN	N.Name.Acc.Sg.Fem	no	yes	x
