tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
entweder	entweder	entweder	KON	ADV	no	yes	x
hochmütig	hochmütig	hochmütig	ADJD	ADJD.Pos	no	yes	x
getadelt	getadelt	tadeln	VVPP	VPP.Full.Psp	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
albern	albern	albern	ADJD	ADJD.Pos	no	yes	x
gelobt	gelobt	geloben	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
den	den	d	ART	PRO.Dem.Subst.-.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
erlebte	erlebte	erleben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zuviel	zuviel	zuviel	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
teure	teure	teuer	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Erinnerungen	Erinnerungen	Erinnerung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
blenden	blenden	blenden	VVFIN	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Spätergeborene	Spätergeborene	Spätergeborene	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
begreift	begreift	begreifen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Soviel	Soviel	soviel	PIS	PRO.Indef.Subst.-.*.*.*	yes	yes	x
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
indessen	indessen	indessen	ADV	ADV	no	yes	x
behaupten	behaupten	behaupten	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Form	Form	Form	NN	N.Reg.Nom.Sg.Fem	no	yes	x
schwächer	schwächer	schwach	ADJD	ADJD.Comp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Kern	Kern	Kern	NN	N.Reg.Nom.Sg.Masc	no	yes	x
fester	fester	fest	ADJD	ADJD.Comp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Vergehen	Vergehen	Vergehen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
häufiger	häufiger	häufig	ADJD	ADJD.Comp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gewissenlosigkeit	Gewissenlosigkeit	Gewissenlosigkeit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
seltener	seltener	selten	ADJD	ADJD.Comp	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Überzeugung	Überzeugung	Überzeugung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
handelt	handelt	handeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
mangelhaft	mangelhaft	mangelhaft	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
zugrunde	zugrunde	zugrunde	ADV	ADV	no	yes	x
gehen	gehen	gehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wogegen	wogegen	wogegen	PWAV	PROADV.Inter	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
seelentötender	seelentötender	seelentötend	ADJD	ADJD.Comp	no	yes	x
wirkt	wirkt	wirken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
innere	innere	inner	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Rechtsgefühl	Rechtsgefühl	Rechtsgefühl	NN	N.Reg.Acc.Sg.Neut	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
äußere	äußere	äußer	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Recht	Recht	Recht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Anspruch	Anspruch	Anspruch	NN	N.Reg.Acc.Sg.Masc	no	yes	x
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	yes	x
Menschenschlag	Menschenschlag	Menschenschlag	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
unruhiger	unruhiger	unruhig	ADJD	ADJD.Comp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unternehmender	unternehmender	unternehmend	ADJD	ADJD.Comp	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Nachbarn	Nachbarn	Nachbar	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Staate	Staate	Staat	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
reden	reden	reden	VVINF	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
manches	manches	manche	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
greller	greller	grell	ADJD	ADJD.Comp	no	yes	x
hervortreten	hervortreten	hervortreten	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
anderswo	anderswo	anderswo	ADV	ADV	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
gleichen	gleichen	gleich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Umständen	Umständen	Umstand	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Holz-	Holz-	holz-	TRUNC	TRUNC.Noun	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Jagdfrevel	Jagdfrevel	Jagdfrevel	NN	N.Reg.Nom.Pl.Masc	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Tagesordnung	Tagesordnung	Tagesordnung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
häufig	häufig	häufig	ADJD	ADJD.Pos	no	yes	x
vorfallenden	vorfallenden	vorfallend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Schlägereien	Schlägereien	Schlägerei	NN	N.Reg.Dat.Pl.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
jeder	jeder	jede	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
zerschlagenen	zerschlagenen	zerschlagen	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Kopfes	Kopfes	Kopf	NN	N.Reg.Gen.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
trösten	trösten	trösten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	CONJ.SubFin.-	yes	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ergiebige	ergiebige	ergiebig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Waldungen	Waldungen	Waldung	NN	N.Reg.Nom.Pl.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Hauptreichtum	Hauptreichtum	Hauptreichtum	NN	N.Reg.Acc.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Landes	Landes	Land	NN	N.Reg.Gen.Sg.Neut	no	yes	x
ausmachten	ausmachten	ausmachen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
allerdings	allerdings	allerdings	ADV	ADV	no	yes	x
scharf	scharf	scharf	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Forsten	Forsten	Forst	NN	N.Reg.Nom.Pl.Masc	no	yes	x
gewacht	gewacht	wachen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
weniger	weniger	wenige	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
gesetzlichem	gesetzlichem	gesetzlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
stets	stets	stets	ADV	ADV	no	yes	x
erneuten	erneuten	erneut	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Versuchen	Versuchen	Versuch	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gewalt	Gewalt	Gewalt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
List	List	List	NN	N.Reg.Dat.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
gleichen	gleichen	gleich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Waffen	Waffen	Waffe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
überbieten	überbieten	überbieten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
Dorf	Dorf	Dorf	NN	N.Reg.Nom.Sg.Neut	no	yes	x
B.	B.	B.	NE	N.Name.Nom.Sg.Masc	no	yes	x
galt	galt	gelten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
hochmütigste	hochmütigste	hochmütig	ADJA	ADJA.Sup.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schlauste	schlauste	schlau	ADJA	ADJA.Sup.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
kühnste	kühnste	kühn	ADJA	ADJA.Sup.Acc.Sg.Fem	no	yes	x
Gemeinde	Gemeinde	Gemeinde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Fürstentums	Fürstentums	Fürstentum	NN	N.Reg.Gen.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Seine	Seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	yes	x
Lage	Lage	Lage	NN	N.Reg.Nom.Sg.Fem	no	yes	x
inmitten	inmitten	inmitten	APPR	APPR.Gen	no	yes	x
tiefer	tiefer	tief	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
stolzer	stolzer	stolz	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Waldeinsamkeit	Waldeinsamkeit	Waldeinsamkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
mochte	mochte	mögen	VMFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
früh	früh	früh	ADJD	ADJD.Pos	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
angeborenen	angeborenen	angeboren	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Starrsinn	Starrsinn	Starrsinn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Gemüter	Gemüter	Gemüt	NN	N.Reg.Gen.Pl.Neut	no	yes	x
nähren	nähren	nähren	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Nähe	Nähe	Nähe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Flusses	Flusses	Fluß	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
See	See	See	NN	N.Reg.Acc.Sg.Fem	no	yes	x
mündete	mündete	münden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bedeckte	bedeckte	bedeckt	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Fahrzeuge	Fahrzeuge	Fahrzeug	NN	N.Reg.Acc.Pl.Neut	no	yes	x
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
groß	groß	groß	ADJD	ADJD.Pos	no	yes	x
genug	genug	genug	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
Schiffbauholz	Schiffbauholz	Schiffbauholz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
bequem	bequem	bequem	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sicher	sicher	sicher	ADJD	ADJD.Pos	no	yes	x
außer	außer	außer	APPR	APPR.Außer	no	yes	x
Land	Land	Land	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
führen	führen	führen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
dazu	dazu	dazu	PAV	PROADV.Dem	no	yes	x
bei	bei	bei	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
natürliche	natürliche	natürlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Kühnheit	Kühnheit	Kühnheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Holzfrevler	Holzfrevler	Holzfrevler	NN	N.Reg.Gen.Pl.Masc	no	yes	x
ermutigen	ermutigen	ermutigen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Umstand	Umstand	Umstand	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
umher	umher	umher	PTKVZ	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Förstern	Förstern	Förster	NN	N.Reg.Dat.Pl.Masc	no	yes	x
wimmelte	wimmelte	wimmeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
aufregend	aufregend	aufregend	ADJD	ADJD.Pos	no	yes	x
wirken	wirken	wirken	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
häufig	häufig	häufig	ADJD	ADJD.Pos	no	yes	x
vorkommenden	vorkommenden	vorkommend	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Scharmützeln	Scharmützeln	Scharmützel	NN	N.Reg.Dat.Pl.Neut	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Vorteil	Vorteil	Vorteil	NN	N.Reg.Nom.Sg.Masc	no	yes	x
meist	meist	meist	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
seiten	Seiten	Seite	NN	N.Reg.Acc.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Bauern	Bauern	Bauer	NN	N.Reg.Gen.Pl.Masc	no	yes	x
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dreißig	Dreißig	dreißig	CARD	CARD	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
vierzig	vierzig	vierzig	CARD	CARD	no	yes	x
Wagen	Wagen	Wagen	NN	N.Reg.Nom.Pl.Masc	no	yes	x
zogen	zogen	ziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
zugleich	zugleich	zugleich	ADV	ADV	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Mondnächten	Mondnächten	Mondnacht	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ungefähr	ungefähr	ungefähr	ADJD	ADJD.Pos	no	yes	x
doppelt	doppelt	doppelt	ADJD	ADJD.Pos	no	yes	x
soviel	soviel	soviel	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Mannschaft	Mannschaft	Mannschaft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Gen.Sg.Neut	no	yes	x
Alters	Alters	Alter	NN	N.Reg.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
halbwüchsigen	halbwüchsigen	halbwüchsig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Knaben	Knaben	Knabe	NN	N.Reg.Dat.Sg.Masc	no	yes	x
bis	bis	bis	APPR	APPR.Bis	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
siebzigjährigen	siebzigjährigen	siebzigjahrig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Ortsvorsteher	Ortsvorsteher	Ortsvorsteher	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
erfahrener	erfahrener	erfahren	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Leitbock	Leitbock	Leitbock	NN	N.Reg.Nom.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Zug	Zug	Zug	NN	N.Reg.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
stolzem	stolzem	stolz	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Bewußtsein	Bewußtsein	Bewußtsein	NN	N.Reg.Dat.Sg.Neut	no	yes	x
anführte	anführte	anführen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Sitz	Sitz	Sitz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Gerichtsstube	Gerichtsstube	Gerichtsstube	NN	N.Reg.Dat.Sg.Fem	no	yes	x
einnahm	einnahm	einnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	yes	yes	x
Zurückgebliebenen	Zurückgebliebenen	Zurückgebleibene	NN	N.Reg.Nom.Pl.*	no	yes	x
horchten	horchten	horchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sorglos	sorglos	sorgelos	ADJD	ADJD.Pos	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
allmähligen	allmählichen	allmählich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Verhallen	Verhallen	Verhallen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Knarrens	Knarrens	Knarren	NN	N.Reg.Gen.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Stoßens	Stoßens	Stoßen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Räder	Räder	Rad	NN	N.Reg.Gen.Pl.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Hohlwegen	Hohlwegen	Hohlweg	NN	N.Reg.Dat.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schliefen	schliefen	schliefen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sacht	sacht	sacht	ADJD	ADJD.Pos	no	yes	x
weiter	weiter	weiter	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	yes	x
gelegentlicher	gelegentlicher	gelegentlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Schuß	Schuß	Schuß	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
schwacher	schwacher	schwach	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Schrei	Schrei	Schrei	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Braut	Braut	Braut	NN	N.Reg.Nom.Sg.Fem	no	yes	x
auffahren	auffahren	auffahren	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
