tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
rühmte	rühmte	rühmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
achthundert	achthundert	achthundert	CARD	CARD	no	yes	x
Dörfer	Dörfer	Dorf	NN	N.Reg.Acc.Pl.Neut	no	yes	x
verbrannt	verbrannt	verbrennen	VVPP	VPP.Full.Psp	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
anlegten	anlegten	anlegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Gäulen	Gäulen	Gaul	NN	N.Reg.Dat.Pl.Fem	no	yes	x
fortschleppten	fortschleppten	fortschleppen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Wald	Wald	Wald	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Des	Des	d	ART	N.Name.*.*.*	yes	yes	x
Gallas	Gallas	Galleas	NN	N.Name.Nom.Sg.*	no	yes	x
barbarisch	barbarisch	barbarisch	ADJD	ADJD.Pos	no	yes	x
Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
schwedischen	schwedischen	schwedisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Trunk	Trunk	Trunk	NN	N.Reg.Acc.Sg.Masc	no	yes	x
probieren	probieren	probieren	VVINF	VINF.Full.-	no	yes	x
lassen	lassen	lassen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
Linnard	Linnard	Linnard	NE	N.Name.Nom.Sg.Masc	no	yes	x
Torstensons	Torstensons	Torstenson	NE	N.Name.Gen.Sg.Masc	no	yes	x
fliegende	fliegende	fliegend	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Scharen	Scharen	Schar	NN	N.Reg.Nom.Pl.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
armen	armen	arm	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Leibe	Leibe	Leib	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
Pfarrkindern	Pfarrkindern	Pfarrkind	NN	N.Reg.Dat.Pl.Neut	no	yes	x
verübt	verübt	verüben	VVPP	VPP.Full.Psp	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
auszureden	auszureden	ausreden	VVIZU	VINF.Full.zu	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
schneiete	schneite	schneien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
heftig	heftig	heftig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nimmer	nimmer	nimmer	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	no	yes	x
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
können	können	können	VMINF	VINF.Mod.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Dämmerung	Dämmerung	Dämmerung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKA	APPR.Dat	no	yes	x
früh	früh	früh	ADJD	ADJD.Pos	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
schreibenden	schreibenden	schreibend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Magister	Magister	Magister	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Feder	Feder	Feder	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unmerklich	unmerklich	unmerklich	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Hirn	Hirn	Hirn	NN	N.Reg.Acc.Sg.Neut	no	yes	x
gekrochen	gekrochen	kriechen	VVPP	VPP.Full.Psp	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
aufblickte	aufblickte	aufblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
her	her	her	APZR	APZR	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	no	yes	x
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
schlechte	schlechte	schlecht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Fetzen	Fetzen	Fetzen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
groben	groben	grob	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Papieres	Papieres	Papier	NN	N.Reg.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
welchem	welchem	welche	PRELS	PRO.Inter.Attr.-.Dat.Sg.Masc	no	yes	x
letztern	letzteren	letztere	PIS	ADJA.Comp.Dat.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Einsamkeit	Einsamkeit	Einsamkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
sparsam	sparsam	sparsam	ADJD	ADJD.Pos	no	yes	x
umgehen	umgehen	umgehen	VVINF	VINF.Full.-	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
wenigen	wenigen	wenige	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	no	yes	x
Bücher	Bücher	Buch	NN	N.Reg.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
höhnischen	höhnischen	höhnisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Zerstörungslust	Zerstörungslust	Zerstörungslust	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
wilden	wilden	wild	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
streifenden	streifenden	streifend	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
Rotten	Rotten	Rotte	NN	N.Reg.Gen.Pl.Fem	no	yes	x
entgangen	entgangen	entgehen	VVPP	VPP.Full.Psp	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
zerfetzte	zerfetzte	zerfetzt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Bibel	Bibel	Bibel	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
1639	1639	1639	CARD	CARD	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
dritten	dritten	dritt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Brande	Brande	Brand	NN	N.Reg.Dat.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Hütte	Hütte	Hütte	NN	N.Reg.Gen.Sg.Fem	no	yes	x
gerettet	gerettet	retten	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Einband	Einband	Einband	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Rande	Rande	Rand	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
vergilbten	vergilbten	vergilbt	ADJA	ADJA.Pos.Gen.Pl.Neut	no	yes	x
Blätter	Blätter	Blatt	NN	N.Reg.Gen.Pl.Neut	no	yes	x
Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
leckenden	leckenden	leckend	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
Flammen	Flammen	Flamme	NN	N.Reg.Gen.Pl.Fem	no	yes	x
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Rüstzeug	Rüstzeug	Rüstzeug	NN	N.Reg.Acc.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Geistes	Geistes	Geist	NN	N.Reg.Gen.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Äußerlichkeit	Äußerlichkeit	Äußerlichkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nach	nach	nach	PTKVZ	APPO.Dat	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
vollkommenen	vollkommenen	vollkommen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Einklang	Einklang	Einklang	NN	N.Reg.Dat.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Acc.Sg.Masc	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
umgab	umgab	umgeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
schlechteste	schlechteste	schlecht	ADJA	ADJA.Sup.Nom.Sg.Fem	no	yes	x
Hütte	Hütte	Hütte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
jetziger	jetziger	jetzig	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Gegenstände	Gegenstände	Gegenstand	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Hülfsmittel	Hilfsmittel	Hilfsmittel	NN	N.Reg.Acc.Pl.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Üppigkeit	Üppigkeit	Üppigkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
aufzuweisen	aufzuweisen	aufweisen	VVIZU	VINF.Full.zu	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	no	yes	x
Pastorenhaus	Pastorenhaus	Pastorenhaus	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Neut	no	yes	x
Dach	Dach	Dach	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
rote	rote	rot	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Hahn	Hahn	Hahn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
dreimal	dreimal	dreimal	ADV	ADV	no	yes	x
während	während	während	APPR	APPR.Gen	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	no	yes	x
scheußlichen	scheußlichen	scheußlich	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Kriegs	Kriegs	Krieg	NN	N.Reg.Gen.Sg.Masc	no	yes	x
gesessen	gesessen	sitzen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
weiße	weiße	weiß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Katze	Katze	Katze	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Winkel	Winkel	Winkel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Herde	Herde	Herde	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zusammengerollt	zusammengerollt	zusammenrollen	VVPP	ADJD.Pos	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mochte	mochte	mögen	VMFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
behaglich	behaglich	behaglich	ADJD	ADJD.Pos	no	yes	x
darin	darin	darin	PAV	PROADV.Dem	no	yes	x
fühlen	fühlen	fühlen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Pfarrherr	Pfarrherr	Pfarrherr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Trostlosigkeit	Trostlosigkeit	Trostlosigkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
umgab	umgab	umgeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Elend	Elend	Elend	NN	N.Reg.Dat.Sg.Neut	no	yes	x
aufgewachsen	aufgewachsen	aufwachsen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Im	Im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Elend	Elend	Elend	NN	N.Reg.Dat.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
hungerige	hungrige	hungrig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Waldgegend	Waldgegend	Waldgegend	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
welcher	welcher	welcher	PWAT	PRO.Rel.Subst.-.Dat.Sg.Fem	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	x
Pfarrdorf	Pfarrdorf	Pfarrdorf	NN	N.Reg.Nom.Sg.Neut	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nur	Nur	nur	ADV	ADV	yes	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
einziges	einziges	einzig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Mal	Mal	Mal	NN	N.Reg.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
während	während	während	APPR	APPR.Gen	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Schulzeit	Schulzeit	Schulzeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Wittenberg	Wittenberg	Wittenberg	NE	N.Name.Dat.Sg.Neut	no	yes	x
freier	freier	frei	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Atem	Atem	Atem	NN	N.Reg.Nom.Sg.Masc	no	yes	x
holen	holen	holen	VVINF	VINF.Full.-	no	yes	x
können	können	können	VMINF	VINF.Mod.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Sonnenblick	Sonnenblick	Sonnenblick	NN	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
so	so	so	ADV	ADV	no	yes	x
schnell	schnell	schnell	ADJD	ADJD.Pos	no	yes	x
vorübergeflogen	vorübergeflogen	vorüberfliegen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
ferner	ferner	fern	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ferner	ferner	fern	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
unbestimmter	unbestimmter	unbestimmt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Traum	Traum	Traum	NN	N.Reg.Nom.Sg.Masc	no	yes	x
erscheinen	erscheinen	erscheinen	VVINF	VINF.Full.-	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Elend	Elend	Elend	NN	N.Reg.Dat.Sg.Neut	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
Friedemann	Friedemann	Friedemann	NE	N.Name.Nom.Sg.Masc	no	yes	x
Leutenbacher	Leutenbacher	Leutenbacher	NN	N.Name.Nom.Sg.Masc	no	yes	x
längst	längst	längst	ADV	ADV	no	yes	x
verlorengegangen	verlorengegangen	verlorengehen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
deutsche	deutsche	deutsch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
