tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
kenne	kenne	kennen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Haupt	Haupt	Haupt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Haarresten	Haarresten	Haarrest	NN	N.Reg.Dat.Pl.Masc	no	yes	x
tief	tief	tief	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Lodentuch	Lodentuch	Lodentuch	NN	N.Reg.Acc.Sg.Neut	no	yes	x
niedergebeugt	niedergebeugt	niederbeugen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Bekanntschaft	Bekanntschaft	Bekanntschaft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
eingehen	eingehen	eingehen	VVINF	VINF.Full.-	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mir	mir	mich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
treuherzig	treuherzig	treuherzig	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
reichte	reichte	reichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Grüß'	Grüße	Gruß	NN	N.Reg.Acc.Pl.Masc	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Peter	Peter	Peter	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
halt	halte	halten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
gewachsen	gewachsen	wachsen	VVPP	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
da	da	da	ADV	ADV	no	yes	x
brach	brach	brechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Ansturm	Ansturm	Ansturm	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Frauen	Frauen	Frau	NN	N.Reg.Gen.Pl.Fem	no	yes	x
los	los	los	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	yes	x
überhäuften	überhäuften	überhäufen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Artigkeiten	Artigkeiten	Artigkeit	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Fragen	Fragen	Frage	NN	N.Reg.Dat.Pl.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
gaben	gaben	geben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
Blumensträuße	Blumensträuße	Blumenstrauß	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Walde	Walde	Wald	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gepflückt	gepflückt	pflücken	VVPP	VPP.Full.Psp	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
eine	eine	eine	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
dafür	dafür	dafür	PAV	PROADV.Dem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Nadel	Nadel	Nadel	NN	N.Reg.Acc.Sg.Fem	no	yes	x
geschenkt	geschenkt	schenken	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
andere	andere	andere	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Faden	Faden	Faden	NN	N.Reg.Acc.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Komtesse	Komtesse	Komtesse	NN	N.Reg.Nom.Sg.Fem	no	yes	x
fahndete	fahndete	fahnden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Haarlocke	Haarlocke	Haarlocke	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
hingegen	hingegen	hingegen	ADV	ADV	no	yes	x
Semmel	Semmel	Semmel	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Zwieback	Zwieback	Zwieback	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Schokolade	Schokolade	Schokolade	NN	N.Reg.Nom.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
Gunsten	Gunsten	Gunst	NN	N.Reg.Dat.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Naz	Naz	Naz	NE	N.Name.Nom.Sg.Masc	no	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
Verlegenheit	Verlegenheit	Verlegenheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
helfen	helfen	helfen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
soviel	soviel	soviel	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Unschickliches	Unschickliches	unschicklich	ADJA	N.Reg.Nom.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
niemals	niemals	niemals	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Rudel	Rudel	Rudel	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Städter	Städter	Städter	NE	N.Reg.Nom.Sg.Masc	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
ärmliches	ärmliches	ärmlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bescheidenes	bescheidenes	bescheiden	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Wesen	Wesen	Wesen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
umgaukelte	umgaukelte	umgaukeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
das	das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
bringt	bringt	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
mochte	mochte	mögen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
denken	denken	denken	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	yes	x
stockfremden	stockfremden	stockfremd	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Herrlichkeiten	Herrlichkeiten	Herrlichkeit	NN	N.Reg.Acc.Pl.Fem	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Getue	Getty	Getty	NE	N.Name.*.*.*	no	yes	x
haben	haben	haben	VAFIN	VINF.Haben.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Acc.Sg.Neut	yes	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
kunnt	kund	kund	PTKVZ	PART.Verb	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
gerettet	gerettet	retten	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
just	just	just	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
treiben	treiben	treiben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
sie's	sie_es	sie_es	PIS	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
man's	man_es	man_es	PIS	N.Name.Nom.Sg.*	no	yes	x
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	yes	x
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ist's	ist_es	sein_es	VAFIN	FM	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Ernst	Ernst	Ernst	NN	N.Reg.Nom.Sg.Masc	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
einen	einen	eine	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
foppen	foppen	foppen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
freilich	freilich	freilich	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Neugierde	Neugierde	Neugierde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Koketterie	Koketterie	Koketterie	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Duselei	Duselei	Duselei	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Fopperei	Fopperei	Fopperei	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
wirkliche	wirkliche	wirklich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Herzlichkeit	Herzlichkeit	Herzlichkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Fassung	Fassung	Fassung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nimmt	nimmt	nehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Bauersmann	Bauersmann	Bauersmann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
nadelte	nadelte	nadeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ableitend	Ableitend	ableitend	ADJD	CARD	yes	yes	x
tat	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
was	was	wer	PIS	PRO.Inter.Subst.-.Acc.Pl.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
trinken	trinken	trinken	VVINF	VINF.Full.-	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
könnten	könnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Subj	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Hausleute	Hausleute	Hausleute	NN	N.Reg.Nom.Pl.*	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
halt	halte	halten	VVFIN	VIMP.Full.2.Sg	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Wiesen	Wiesen	Wiese	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Natz	Natz	Natz	NE	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Ster	Ster	Ster	NN	N.Reg.Dat.Sg.Fem	no	yes	x
da	da	da	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fremd	fremd	fremd	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
hergeben	hergeben	hergeben	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Stund'	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
krieg'	krieg	kriegen	VVFIN	VIMP.Full.2.Sg	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Jausenmilch	Jausenmilch	Jausenmilch	NN	N.Reg.Acc.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
wollt	wollt	wollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
damit	damit	damit	PAV	PROADV.Dem	no	yes	x
aufwarten	aufwarten	aufwarten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Komtesse	Komtesse	Komtesse	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
solches	solches	solch	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Anerbieten	Anerbieten	Anerbieten	NN	N.Reg.Acc.Sg.Neut	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
Tränen	Tränen	Träne	NN	N.Reg.Nom.Pl.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
übrigen	übrigen	übrig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
entschieden	entschieden	entscheiden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Wasser	Wasser	Wasser	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kübel	Kübel	Kübel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
kalten	kalten	kalt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Feuerherde	Feuerherde	Feuerherde	NN	N.Reg.Dat.Sg.Neut	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
getrunken	getrunken	trinken	VVPP	VPP.Full.Psp	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
setzten	setzten	setzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
