tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
Nasenlänge	Nasenlänge	Nasenlänge	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
vor	vor	vor	APPR	APPR.Vor	no	yes	freeIndirect
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
bemerkt	bemerkt	bemerken	VVPP	VPP.Full.Psp	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	freeIndirect
beinahe	beinahe	beinahe	ADV	ADV	no	yes	freeIndirect
an	an	an	APPR	APPR.An	no	yes	freeIndirect
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	freeIndirect
vorüber	vorüber	vorüber	ADV	ADV	no	yes	freeIndirect
gerannt	gerannt	rennen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
So	So	so	ADV	ADV	yes	yes	freeIndirect
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	freeIndirect
durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
vorkommen	vorkommen	vorkommen	VVINF	VINF.Full.-	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Zuerst	Zuerst	zuerst	ADV	ADV	yes	yes	x
hafteten	hafteten	haften	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Blicke	Blicke	Blick	NN	N.Reg.Nom.Pl.Masc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
lang	lang	lang	ADJD	ADJD.Pos	no	yes	x
liebkosend	liebkosend	liebkosen	VVPP	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
romanischen	romanischen	romanisch	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Bauwerk	Bauwerk	Bauwerk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	yes	x
dürftiger	dürftiger	dürftig	ADJD	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Innenraum	Innenraum	Innenraum	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	no	yes	x
bunte	bunte	bunt	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Nom.Pl.Neut	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
spärlich	spärlich	spärlich	ADJD	ADJD.Pos	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Tageslicht	Tageslicht	Tageslicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
herein	herein	herein	PTKVZ	PART.Verb	no	yes	x
ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
Hauptaltarbild	Hauptaltarbild	Hauptaltarbild	NN	N.Reg.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
späteren	späteren	spät	ADJA	ADJA.Comp.Dat.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
erweckte	erweckte	erwecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
jedesmal	jedesmal	jedesmal	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Leonharts	Leonharts	Leonhart	NE	N.Name.Gen.Sg.*	no	yes	x
Ärger	Ärger	Ärger	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Trotzdem	Trotzdem	trotzdem	PAV	PROADV.Dem	yes	yes	x
näherte	näherte	nähern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
entblößte	entblößte	entblößen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
schlichtes	schlichtes	schlicht	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
braunes	braunes	braun	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Haar	Haar	Haar	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
griff	griff	greifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Kneifer	Kneifer	Kneifer	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	no	yes	x
Schnur	Schnur	Schnur	NN	N.Reg.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
gewöhnlich	gewöhnlich	gewöhnlich	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Westenknöpfe	Westenknöpfe	Westenknopf	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verfangen	verfangen	verfangen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Als	Als	als	KOUS	CONJ.SubFin.-	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
gelungen	gelungen	gelingen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
glücklich	glücklich	glücklich	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Nase	Nase	Nase	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
setzen	setzen	setzen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gewahrte	gewahrte	gewahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Stufen	Stufen	Stufe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Altars	Altars	Altar	NN	N.Reg.Gen.Sg.Masc	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
weibliche	weibliche	weiblich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
tiefe	tiefe	tief	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Andacht	Andacht	Andacht	NN	N.Reg.Acc.Sg.Fem	no	yes	x
versunken	versunken	versinken	VVPP	VPP.Full.Psp	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unschlüssig	unschlüssig	unschlüssig	ADJD	ADJD.Pos	no	yes	x
stehen	stehen	stehen	VVINF	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
streckte	streckte	strecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
beide	beide	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
laut	laut	laut	APPR	ADJD.Pos	no	yes	x
weinend	weinend	weinend	ADJD	ADJD.Pos	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Brust	Brust	Brust	NN	N.Reg.Acc.Sg.Fem	no	yes	x
sinken	sinken	sinken	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Den	Den	d	ART	ART.Def.Acc.Sg.Masc	yes	yes	x
Professor	Professor	Professor	NN	N.Reg.Acc.Sg.Masc	no	yes	x
ergriff	ergriff	ergreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
herzliches	herzliches	herzlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Mitgefühl	Mitgefühl	Mitgefühl	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	freeIndirect
mochte	mochte	mögen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	freeIndirect
tiefes	tiefes	tief	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
Unglück	Unglück	Unglück	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
walten	walten	walten	VVINF	VINF.Full.-	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	yes	freeIndirect
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	freeIndirect
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	yes	freeIndirect
weint	weint	weinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	freeIndirect
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	freeIndirect
Weib	Weib	Weib	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	freeIndirect
junges	junges	jung	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	freeIndirect
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	yes	yes	freeIndirect
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
kaum	kaum	kaum	ADV	ADV	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	freeIndirect
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	freeIndirect
besitzt	besitzt	besitzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	freeIndirect
leidenschaftliche	leidenschaftliche	leidenschaftlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	freeIndirect
Gebärde	Gebärde	Gebärde	NN	N.Reg.Acc.Sg.Fem	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
von	von	von	APPR	APPR.Dat	no	yes	freeIndirect
der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	yes	freeIndirect
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	freeIndirect
vorhin	vorhin	vorhin	ADV	ADV	no	yes	freeIndirect
Zeuge	Zeuge	Zeuge	NN	N.Reg.Nom.Sg.Masc	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Eigentlich	Eigentlich	eigentlich	ADV	ADV	yes	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	freeIndirect
von	von	von	APPR	APPR.Dat	no	yes	freeIndirect
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	freeIndirect
unrecht	Unrecht	Unrecht	NN	ADJD.Pos	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
hier	hier	hier	ADV	ADV	no	yes	freeIndirect
weiter	weiter	weiter	ADV	ADV	no	yes	freeIndirect
zu	zu	zu	PTKZU	PART.Zu	no	yes	freeIndirect
verweilen	verweilen	verweilen	VVINF	VINF.Full.-	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Da	Da	da	KOUS	CONJ.SubFin.-	yes	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
kommen	kommen	kommen	VVINF	VINF.Full.-	no	yes	freeIndirect
gehört	gehört	gehören	VVPP	VPP.Full.Psp	no	yes	freeIndirect
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	freeIndirect
Kirchthür	Kirchtür	Kirchetür	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
offen	offen	offen	PTKVZ	PART.Verb	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
so	so	so	ADV	ADV	no	yes	freeIndirect
glich	glich	gleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	freeIndirect
weiteres	weiteres	weit	ADJA	ADJA.Comp.Nom.Sg.Neut	no	yes	freeIndirect
Bleiben	Bleiben	Bleibe	NN	N.Reg.Dat.Sg.Neut	no	yes	freeIndirect
hier	hier	hier	ADV	ADV	no	yes	freeIndirect
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	freeIndirect
Belauschen	Belauschen	Belauschen	NN	N.Reg.Dat.Sg.Neut	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Gehen	Gehen	Gehen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
um	um	um	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ungeschickt	ungeschickt	ungeschickt	ADJD	ADJD.Pos	no	yes	x
genug	genug	genug	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Fuß	Fuß	Fuß	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hart	hart	hart	ADJD	ADJD.Pos	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
einen	einen	eine	ART	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Betstühle	Betstühle	Betstuhl	NN	N.Reg.Gen.Pl.Masc	no	yes	x
anstieß	anstieß	anstoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	yes	yes	x
rasche	rasche	rasch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Kopfes	Kopfes	Kopf	NN	N.Reg.Gen.Sg.Masc	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
vorne	vorne	vorne	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Nun	Nun	nun	ADV	ADV	yes	yes	x
bleibe	bleibe	bleiben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
lehnte	lehnte	lehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Gestühle	Gestühle	Gestühl	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bemühte	bemühte	bemühen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Fassung	Fassung	Fassung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
finden	finden	finden	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Krampfhaft	Krampfhaft	Krampfhaft	NN	ADJD.Pos	yes	yes	x
suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Ärger	Ärger	Ärger	NN	N.Reg.Acc.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Altarbild	Altarbild	Altarbild	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erwecken	erwecken	erwecken	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
steife	steife	steif	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Haltung	Haltung	Haltung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Himmelskönigin	Himmelskönigin	Himmelskönigin	NN	N.Reg.Gen.Sg.Fem	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	yes	x
Augenblick	Augenblick	Augenblick	NN	N.Reg.Dat.Sg.Masc	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
gleichgiltig	gleichgültig	gleichgültig	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hingegen	Hingegen	hingegen	ADV	ADV	yes	yes	x
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
Hamerlings	Hamerlings	Hamerling	NE	N.Name.Gen.Sg.*	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	yes	x
glühend	glühend	glühend	ADJD	ADJD.Pos	no	yes	x
beten	beten	beten	VVINF	VINF.Full.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
glühend	glühend	glühend	ADJD	ADJD.Pos	no	yes	x
minnen	minnen	minnen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
vorne	vorne	vorne	ADV	ADV	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
höllisch	höllisch	höllisch	ADJD	ADJD.Pos	no	yes	x
lange	lange	lange	ADV	ADJD.Pos	no	yes	x
