tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
redete	redete	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Buch	Buch	Buch	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
herrlicher	herrlicher	herrlich	ADJA	ADJD.Comp	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
manch	manch	manch	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Zuhörer	Zuhörer	Zuhörer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
dieselbe	dieselbe	dieselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
Erzählung	Erzählung	Erzählung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
sechsmal	sechsmal	sechsmal	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hingen	hingen	hangen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Munde	Munde	Mund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
künde	künde	künden	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
neueste	neueste	neu	ADJA	ADJA.Sup.Acc.Sg.Fem	no	yes	x
Mär	Mär	Mär	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
spürte	spürte	spüren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Erzähler	Erzähler	Erzähler	NN	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
ganzer	ganzer	ganz	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
reiches	reiches	reich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
durchgekämpft	durchgekämpft	durchkämpfen	VVPP	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
hellem	hellem	hell	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Aug'	Auge	Auge	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mutigem	mutigem	mutig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
darum	darum	darum	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
eine	eine	eine	ART	PRO.Indef.Subst.-.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Geschichten	Geschichten	Geschichte	NN	N.Reg.Dat.Pl.Fem	no	yes	x
anhörte	anhörte	anhören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
einem	einem	eine	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
schaute	schaute	schauen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
zugleich	zugleich	zugleich	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Blatt	Blatt	Blatt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Menschengeschichte	Menschengeschichte	Menschengeschichte	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Finger	Finger	Finger	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Gottes	Gottes	Gott	NN	N.Reg.Gen.Sg.Masc	no	yes	x
sichtbar	sichtbar	sichtbar	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Zeichen	Zeichen	Zeichen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
geschrieben	geschrieben	schreiben	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
pflegte	pflegte	pflegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stolz	stolz	stolz	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Beifall	Beifall	Beifall	NN	N.Reg.Acc.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
Zuhörer	Zuhörer	Zuhörer	NN	N.Reg.Gen.Pl.Masc	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Erinnerungen	Erinnerungen	Erinnerung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Subst.-.Dat.Pl.*	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ziehe	ziehe	ziehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
niederschreiben	niederschreiben	niederschreiben	VVINF	VINF.Full.-	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
solle	solle	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
ergötzliche	ergötzliche	ergötzlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Chronik	Chronik	Chronik	NN	N.Reg.Acc.Sg.Fem	no	yes	x
geben	geben	geben	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
wert	wert	wert	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
langen	langen	lang	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Winterabenden	Winterabenden	Winterabend	NN	N.Reg.Dat.Pl.Masc	no	yes	x
darin	darin	darin	PAV	PROADV.Dem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
lesen	lesen	lesen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nun	Nun	nun	ADV	ADV	yes	yes	x
geschah's	geschah_es	Geschah_Es	NE	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Hildebrand	Hildebrand	Hildebrand	NE	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
ernstlich	ernstlich	ernstlich	ADJD	ADJD.Pos	no	yes	x
krank	krank	krank	ADJD	ADJD.Pos	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
achtundsechzigsten	achtundsechzigsten	achtundsechzigst	ADJA	ADJA.Sup.Dat.Sg.Neut	no	yes	x
Lebensjahre	Lebensjahre	Lebensjahr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Fieber	Fieber	Fieber	NN	N.Reg.Dat.Sg.Neut	no	yes	x
überwältigt	überwältigt	überwältigen	VVPP	VPP.Full.Psp	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welches	welches	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
weil	weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Gewohnheitspatient	Gewohnheitspatient	Gewohnheitspatient	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
furchtbarer	furchtbarer	furchtbar	ADJA	ADJD.Comp	no	yes	x
schüttelte	schüttelte	schütteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Schwer	Schwer	schwer	ADJD	ADJD.Pos	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
langsam	langsam	langsam	ADJD	ADJD.Pos	no	yes	x
genas	genas	genesen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Alte	Alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
monatelang	monatelang	monatelang	ADJD	ADJD.Pos	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Bett	Bett	Bett	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hüten	hüten	hüten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
träumend	träumend	träumen	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	no	yes	x
spinnend	spinnend	spinnen	VVPP	ADJD.Pos	no	yes	x
so	so	so	ADV	ADV	no	yes	x
manchen	manchen	manche	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
lieben	lieben	lieb	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
langen	langen	lang	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Glied	Glied	Glied	NN	N.Reg.Acc.Sg.Neut	no	yes	x
rühren	rühren	rühren	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
sprechen	sprechen	sprechen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
oftmals	oftmals	oftmals	ADV	ADV	no	yes	x
leuchtete	leuchtete	leuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Aug'	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
schaue	schaue	schauen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
hinein	hinein	hinein	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
unaussprechliche	unaussprechliche	unaussprechlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Herrlichkeit	Herrlichkeit	Herrlichkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
rollte	rollte	rollen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
unstet	unstet	unstet	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
zornig	zornig	zornig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ergrimme	ergrimme	ergrimmen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Geist	Geist	Geist	NN	N.Reg.Nom.Sg.Masc	no	yes	x
darüber	darüber	darüber	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
hohe	hohe	hoch	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
heimliche	heimliche	heimlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Dinge	Dinge	Ding	NN	N.Reg.Acc.Pl.Neut	no	yes	x
schaue	schaue	schauen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
gestalten	gestalten	gestalten	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
festhalten	festhalten	festhalten	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
keiner	keiner	keine	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	yes	x
anderen	anderen	ander	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Menschenseele	Menschenseele	Menschenseele	NN	N.Reg.Dat.Sg.Fem	no	yes	x
mitteilen	mitteilen	mitteilen	VVINF	VINF.Full.-	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Als	Als	als	KOUS	CONJ.SubFin.-	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
allmählich	allmählich	allmählich	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erholen	erholen	erholen	VVINF	VINF.Full.-	no	yes	x
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
griff	griff	greifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Schnitzmesser	Schnitzmesser	Schnitzmesser	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
allerlei	allerlei	allerlei	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
drollige	drollige	drollig	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Holzfiguren	Holzfiguren	Holzfigur	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Spielzeug	Spielzeug	Spielzeug	NN	N.Reg.Dat.Sg.Neut	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Enkel	Enkel	Enkel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Geist	Geist	Geist	NN	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
schob	schob	schieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	yes	x
darum	darum	darum	PAV	PROADV.Dem	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
beiseite	beiseite	beiseite	ADV	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
heimliche	heimliche	heimlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
holte	holte	holen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
Papier	Papier	Papier	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Feder	Feder	Feder	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Großvatersitz	Großvatersitz	Großvatersitz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Ofen	Ofen	Ofen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schrieb	schrieb	schreiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
halbe	halbe	halb	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	yes	x
lang	lang	lang	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
stillen	stillen	still	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
schrieb	schrieb	schreiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
