tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
lieber	lieber	lieber	ADV	ADJD.Comp	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
zehn	zehn	zehn	CARD	CARD	no	yes	x
Geißlein	Geißlein	Geißlein	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
uns	uns	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Wahl	Wahl	Wahl	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gelassen	gelassen	lassen	VVPP	VPP.Full.Psp	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hinten	hinten	hinten	ADV	ADV	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
vornen	vorne	vorne	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Häuschen	Häuschen	Hauschen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
wohnen	wohnen	wohnen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
hätten	hätten	haben	VAFIN	VFIN.Haben.1.Pl.Past.Subj	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
ungeachtet	ungeachtet	ungeachtet	APPR	APPR.Gen	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Würdigkeit	Würdigkeit	Würdigkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Ziege	Ziege	Ziege	NN	N.Reg.Gen.Sg.Fem	no	yes	x
unbedenklich	unbedenklich	unbedenklich	ADJD	ADJD.Pos	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
vordern	vorderen	vorder	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Teile	Teile	Teil	NN	N.Reg.Dat.Sg.Neut	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Vorzug	Vorzug	Vorzug	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gegeben	gegeben	geben	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wohlverstanden	wohlverstanden	wohlverstanden	ADV	ADJD.Pos	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
wegen	wegen	wegen	APPR	APPR.Gen	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lahmen	lahmen	lahm	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Korber	Korber	Korber	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
wegen	wegen	wegen	APPR	APPR.Gen	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Töchterlein	Töchterlein	Töchterlein	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dasselbe	Dasselbe	dieselbe	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
hübsch	hübsch	hübsch	ADJD	ADJD.Pos	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Mindeste	Mindeste	Mindeste	NN	ADJD.Pos	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Spiegel	Spiegel	Spiegel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
besah	besah	besehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
umfassenden	umfassenden	umfaßend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Einsicht	Einsicht	Einsicht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
erstlich	erstlich	erstlich	ADV	ADJD.Pos	no	yes	x
bestund	bestand	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Spiegel	Spiegel	Spiegel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
dreieckigen	dreieckigen	dreieckeig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Scherben	Scherben	Scherbe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zweitens	zweitens	zweitens	ADV	ADV	no	yes	x
durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
bloß	bloß	bloß	ADV	ADV	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Sonntag	Sonntag	Sonntag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Muße	Muße	Muße	NN	N.Reg.Dat.Sg.Fem	no	yes	x
waschen	waschen	waschen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
so	so	so	ADV	ADV	no	yes	x
recht	recht	recht	ADV	ADJD.Pos	no	yes	x
um	um	um	APPR	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
um	um	um	APPR	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bis	bis	bis	ADV	APPR.Bis	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Dienstag	Dienstag	Dienstag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
vielleicht	vielleicht	vielleicht	ADV	ADV	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Montag	Montag	Montag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
bereits	bereits	bereits	ADV	ADV	no	yes	x
vergessen	vergessen	vergessen	VVINF	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
gestaltet	gestaltet	gestalten	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
andere	andere	ander	ADJA	ADJA.Pos.Nom.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	no	yes	x
brachten	brachten	bringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Erinnerung	Erinnerung	Erinnerung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Im	Im	im	APPRART	APPRART.Dat.Sg.Masc	yes	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Masc	no	yes	x
rueßigen	rußigen	rußig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Graben	Graben	Graben	NN	N.Reg.Dat.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
machten	machten	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
selten	selten	selten	ADJD	ADJD.Pos	no	yes	x
Komplimente	Komplimente	Kompliment	NN	N.Reg.Acc.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zudem	Zudem	zudem	PAV	PROADV.Dem	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
Züseli	Züseli	Züseli	NE	N.Name.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
besonders	besonders	besonders	ADV	ADV	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Geschmack	Geschmack	Geschmack	NN	N.Reg.Dat.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
halben	halben	halb	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Zentner	Zentner	Zentner	NN	N.Reg.Acc.Sg.Masc	no	yes	x
schwerer	schwerer	schwer	ADJD	ADJD.Comp	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
unendlich	unendlich	unendlich	ADJD	ADJD.Pos	no	yes	x
besser	besser	gut	ADJD	ADJD.Comp	no	yes	x
gefallen	gefallen	gefallen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wärs	Wäre_es	sein_es	VAFIN	N.Name.Acc.Sg.*	yes	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Östreich	Österreich	Österreich	NE	N.Name.Dat.Sg.Neut	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Arsenikkur	Arsenikkur	Arsenikkur	NN	N.Reg.Nom.Sg.Fem	no	yes	x
angeraten	angeraten	anraten	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Arsenikfressen	Arsenikfressen	Arsenikfressen	NN	N.Reg.Nom.Sg.Neut	yes	yes	x
macht	macht	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nämlich	nämlich	nämlich	ADV	ADV	no	yes	x
fett	fett	fett	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wird	Wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	yes	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Verstand	Verstand	Verstand	NN	N.Reg.Dat.Sg.Masc	no	yes	x
geschehen	geschehen	geschehen	VVINF	VINF.Full.-	no	yes	x
müssen	müssen	müssen	VMINF	VINF.Mod.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
könnts	könnt	können	VMFIN	VFIN.Full.2.Pl.Pres.Ind	no	yes	x
fehlen	fehlen	fehlen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
bloß	bloß	bloß	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
liebliches	liebliches	lieblich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
liebes	liebes	lieb	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
emsiges	emsiges	emsig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
früh	früh	früh	ADJD	ADJD.Pos	no	yes	x
bis	bis	bis	KON	APPR.Bis	no	yes	x
spät	spät	spät	ADJD	ADJD.Pos	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Willen	Willen	Willen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	no	yes	x
tat	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
unwillig	unwillig	unwillig	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ebenfalls	ebenfalls	ebenfalls	ADV	ADV	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Werte	Werte	Wert	NN	N.Reg.Dat.Sg.Masc	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Gen.Pl.Fem	no	yes	x
Eigenschaften	Eigenschaften	Eigenschaft	NN	N.Reg.Gen.Pl.Fem	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Ahnung	Ahnung	Ahnung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
weniger	weniger	wenige	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Geräusch	Geräusch	Geräusch	NN	N.Reg.Dat.Sg.Neut	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
geltend	geltend	geltend	ADJD	ADJD.Pos	no	yes	x
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Oder	Oder	Oder	NE	CONJ.Coord.-	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
gebildet	gebildet	bilden	VVPP	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Ansprüche	Ansprüche	Anspruch	NN	N.Reg.Acc.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eigentlich	Eigentlich	eigentlich	ADV	ADV	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
dumm	dumm	dumm	ADJD	ADJD.Pos	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
dennoch	dennoch	dennoch	ADV	ADV	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
tiefen	tiefen	tief	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Sinn	Sinn	Sinn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
eigentliche	eigentliche	eigentlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Anspruchlosigkeit	Anspruchlosigkeit	Anspruchlosigkeit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
anderes	anderes	andere	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
demütige	demütige	demütig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kindliche	kindliche	kindlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Sinn	Sinn	Sinn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
Christus	Christus	Christus	NE	N.Reg.Nom.Sg.Masc	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Himmelreich	Himmelreich	Himmelreich	NN	N.Reg.Nom.Sg.Neut	no	yes	x
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	ART.Def.Nom.Sg.Masc	no	yes	x
keiner	keiner	keine	PIAT	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
Verdienste	Verdienste	Verdienst	NN	N.Reg.Acc.Pl.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
bewußt	bewußt	bewußt	ADJD	ADJD.Pos	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
inniges	inniges	innig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Danken	Danken	Danken	NN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
jede	jede	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Gabe	Gabe	Gabe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	yes	x
Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Liebe	Liebe	Liebe	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
sehnlicher	sehnlicher	sehnlich	ADJD	ADJD.Comp	no	yes	x
wünscht	wünscht	wünschen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
größere	größere	groß	ADJA	ADJA.Comp.Nom.Sg.Fem	no	yes	x
Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
lieb	lieb	lieb	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
recht	recht	recht	ADJD	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	yes	yes	x
harmlosen	harmlosen	harmlos	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bescheidenen	bescheidenen	bescheiden	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Naturen	Naturen	Natur	NN	N.Reg.Nom.Pl.Fem	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
moderne	moderne	modern	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Naturen	Naturen	Natur	NN	N.Reg.Nom.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
