tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
viele	viele	viel	PIS	PRO.Indef.Subst.-.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
achtzehn	achtzehn	achtzehn	CARD	CARD	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
achtzehn	achtzehn	achtzehn	CARD	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
stammelnd	stammelnd	stammeln	VVPP	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Zähnen	Zähnen	Zahn	NN	N.Reg.Dat.Pl.Masc	no	yes	x
klappernd	klappernd	klappern	VVPP	ADJD.Pos	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
anscheinend	anscheinend	anscheinend	ADJD	ADJD.Pos	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
erfrorener	erfrorener	erfrieren	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hinter	hinter	hinter	APPR	APPR.Hinter	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Scheibe	Scheibe	Scheibe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
euch	euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
einlassen	einlassen	einlassen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Stube	Stube	Stube	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Dat.Pl.Masc	no	yes	x
ausgelegt	ausgelegt	auslegen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Laß	Laß	lassen	VVIMP	VIMP.Full.2.Sg	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Wärme	Wärme	Wärme	NN	N.Reg.Acc.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Pl.*	no	yes	x
seid	seid	sein	VAFIN	VFIN.Sein.2.Pl.Pres.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Fuhrleute	Fuhrleute	Fuhrleute	NN	N.Reg.Acc.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Mit	Mit	mit	APPR	APPR.Dat	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Fuhrwerk	Fuhrwerk	Fuhrwerk	NN	N.Reg.Acc.Sg.Neut	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Mit	Mit	mit	APPR	APPR.Dat	no	yes	x
Fuhrwerken	Fuhrwerken	Fuhrwerk	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Lieber	Lieber	lieb	ADJD	ADJD.Comp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Felle	Felle	Fell	NN	N.Reg.Acc.Pl.Neut	no	yes	x
führen	führen	führen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Felle	Felle	Fell	NN	N.Reg.Acc.Pl.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Felle	Felle	Fell	NN	N.Reg.Acc.Pl.Neut	yes	yes	x
führt	führt	führen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
da	da	da	ADV	ADV	no	yes	x
wollt	wollt	wollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Stube	Stube	Stube	NN	N.Reg.Dat.Sg.Fem	no	yes	x
übernachten	übernachten	übernachten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Rußland	Rußland	Rußland	NE	N.Name.Dat.Sg.Neut	no	yes	x
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Schert	Schert	scheren	VVFIN	VIMP.Full.2.Pl	yes	yes	x
euch	euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	yes	x
fort	fort	fort	PTKVZ	FM	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
»	&quot;	&quot;	$(	FM	yes	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	no	yes	x
was	was	was	PWS	FM	no	yes	x
sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
tun	tun	tun	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Durchreisender	Durchreisender	Durchreisende	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
obersten	obersten	ober	ADJA	ADJA.Sup.Dat.Sg.Fem	no	yes	x
Pritsche	Pritsche	Pritsche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Bärenpelz	Bärenpelz	Bärenpelz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Neut	yes	yes	x
Felle	Felle	Fell	NN	N.Reg.Nom.Pl.Neut	no	yes	x
herunterwerfen	herunterwerfen	herunterwerfen	VVINF	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
schlafen	schlafen	schlafen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
tun	tun	tun	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Wirt	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schimpfte	schimpfte	schimpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
kräftig	kräftig	kräftig	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.*	no	yes	x
Fuhrleute	Fuhrleute	Fuhrleute	NN	N.Reg.Acc.Pl.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
unbeweglich	unbeweglich	unbeweglich	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Ofen	Ofen	Ofen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Reisende	Reisende	Reisende	NN	N.Reg.Nom.Sg.Masc	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Bärenpelz	Bärenpelz	Bärenpelz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Wirte	Wirte	Wirt	NN	N.Reg.Dat.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Ton	Ton	Ton	NN	N.Reg.Dat.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
energischen	energischen	energisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Protestes	Protestes	Protest	NN	N.Reg.Gen.Sg.Masc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Härte	Härte	Härte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
vor	vor	vor	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
der	der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
würdigte	würdigte	würdigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Bemerkungen	Bemerkungen	Bemerkung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
keiner	keiner	keine	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	yes	x
Antwort	Antwort	Antwort	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
An	An	an	APPR	APPR.An	yes	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Statt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
entfernten	entfernten	entfernt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Ecke	Ecke	Ecke	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
kleiner	kleiner	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
rothaariger	rothaariger	rothaarig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Spitzbärtchen	Spitzbärtchen	Spitzbartchen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
vernehmen	vernehmen	vernehmen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Verurteilen	Verurteilen	Verurteilen	NN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Wirt	Wirt	Wirt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bester	bester	gut	ADJA	ADJA.Sup.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	TRUNC.Noun	no	yes	x
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
Erfahrung	Erfahrung	Erfahrung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
richtig	richtig	richtig	ADJD	ADJD.Pos	no	yes	x
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
Fellen	Fellen	Fell	NN	N.Reg.Dat.Pl.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ungefährlich	ungefährlich	ungefährlich	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Wirklich	Wirklich	wirklich	ADJD	ADJD.Pos	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
entgegnete	entgegnete	entgegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
fragend	fragend	fragend	ADJD	ADJD.Pos	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Reisende	Reisende	Reisende	NN	N.Reg.Nom.Sg.Masc	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Bärenpelz	Bärenpelz	Bärenpelz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Ganz	Ganz	Ganz	ADV	ADV	no	yes	x
ungefährlich	ungefährlich	ungefährlich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
sogar	sogar	sogar	ADV	ADV	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
besser	besser	gut	ADJD	ADJD.Comp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
hereinläßt	hereinläßt	hereinlassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Warum	Warum	warum	PWAV	PROADV.Inter	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Weil	Weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
nützliche	nützliche	nützlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Lehre	Lehre	Lehre	NN	N.Reg.Acc.Sg.Fem	no	yes	x
erhalten	erhalten	erhalten	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
hilflos	hilflos	hilflos	ADJD	ADJD.Pos	no	yes	x
hierher	hierher	hierher	PAV	PROADV.Dem	no	yes	x
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
findet	findet	finden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Plätzchen	Plätzchen	Plätzchen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Wen	Wen	wen	PWS	PRO.Inter.Subst.-.Acc.Sg.Masc	no	yes	x
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Teufel	Teufel	Teufel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
herbringen	herbringen	herbringen	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Pelz	Pelz	Pelz	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Hör	Höre	Höre	NE	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	Du	NE	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
mischte	mischte	mischen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Wirt	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	FM	no	yes	x
schwatz	schwatz	schwatzen	VVIMP	FM	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
so	so	so	ADV	ADV	no	yes	x
dummes	dummes	dumm	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Zeug	Zeug	Zeug	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Soll	Soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	yes	yes	x
vielleicht	vielleicht	vielleicht	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Widersacher	Widersacher	Widersacher	NN	N.Reg.Nom.Sg.Masc	no	yes	x
jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
herbringen	herbringen	herbringen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
solches	solches	solch	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	yes	x
Heiligtum	Heiligtum	Heiligtum	NN	N.Reg.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Siehst	Siehst	sehen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Erlöserbild	Erlöserbild	Erlöserbild	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Antlitz	Antlitz	Antlitz	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Gottesgebärerin	Gottesgebärerin	Gottesgebärerin	NN	N.Reg.Gen.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
wahr	wahr	wahr	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
bekräftigte	bekräftigte	bekräftigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Rothaarige	Rothaarige	Rothaarige	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
einen	einen	eine	PIS	PRO.Indef.Subst.-.Gen.Pl.*	no	yes	x
erlösten	erlösten	erlösen	VVFIN	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Gen.Pl.Masc	no	yes	x
