tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Papa	Papa	Papa	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Schreck	Schreck	Schreck	NN	N.Reg.Dat.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
weidend	weidend	weiden	VVPP	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dann	Dann	dann	ADV	ADV	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
dicken	dicken	dick	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
aufgequollenen	aufgequollenen	aufgequellen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Daumen	Daumen	Daumen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
rückwärts	rückwärts	rückwärts	ADV	ADV	no	yes	x
deutend	deutend	deuten	VVPP	ADJD.Pos	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	yes	x
Sitzt	Sitzt	sitzen	VVIMP	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
da	da	da	ADV	ADV	no	yes	x
drüben	drüben	drüben	ADV	ADV	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Becker	Becker	Becker	NE	N.Name.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hat	Hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	yes	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
'ne	'ne	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Weiße	Weiße	Weiße	NN	ADJA.Pos.Nom.Sg.Fem	no	yes	x
genehmigt	genehmigt	genehmigen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	ADV	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
Abendbrot	Abendbrot	Abendbrot	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	yes	x
Lieschen	Lieschen	liesch	ADJA	N.Name.Nom.Sg.Neut	yes	yes	x
Wendemann	Wendemann	Wendemann	NN	N.Name.Nom.Sg.*	no	yes	x
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Damm	Damm	Damm	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hinüber	hinüber	hinüber	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
bezeichnete	bezeichnete	bezeichnet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Weißbierstube	Weißbierstube	Weißbierstube	NN	N.Reg.Acc.Sg.Fem	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dann	Dann	dann	ADV	ADV	yes	yes	x
besann	besann	besinnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
rasch	rasch	rasch	ADJD	ADJD.Pos	no	yes	x
eines	eines	eine	ART	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
drängte	drängte	drängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
Menke	Menke	Menke	NE	N.Reg.Dat.Sg.Fem	no	yes	x
vorüber	vorüber	vorüber	ADV	ADV	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Dicke	Dicke	Dicke	NN	N.Reg.Nom.Sg.Masc	no	yes	x
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
fleischige	fleischige	fleischig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
zusammenzuckte	zusammenzuckte	zusammenzucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
schlecht	schlecht	schlecht	ADJD	ADJD.Pos	no	yes	x
verhehlter	verhehlter	verhehlt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Bosheit	Bosheit	Bosheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
frei	frei	frei	ADJD	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Neid	Neid	Neid	NN	N.Reg.Dat.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Na	Na	na	ITJ	N.Name.*.*.*	no	yes	x
Lieseken	Lieseken	Lieseken	NN	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
jesteckt	jesteckt	Jesteckt	NE	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Lotte	Lotte	Lotte	NE	N.Name.Dat.Sg.Fem	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Mieze	Mieze	Mieze	NN	N.Reg.Dat.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Bei	Bei	bei	APPR	APPR.Dat	yes	yes	x
Bankiers	Bankiers	Bankier	NE	N.Reg.Dat.Pl.Masc	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Fabrikantens	Fabrikanten	Fabrikant	NN	N.Reg.Dat.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
feine	feine	fein	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Villa	Villa	Villa	NN	N.Reg.Acc.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Ei	Ei	Ei	NN	N.Reg.Acc.Sg.Neut	yes	yes	x
weh	weh	weh	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stolz	stolz	stolz	ADJD	ADJD.Pos	no	yes	x
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Schwestern	Schwestern	Schwester	NN	N.Reg.Acc.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
Lieschen	Lieschen	liesch	ADJA	N.Name.Nom.Sg.Neut	yes	yes	x
Wendemann	Wendemann	Wendemann	NN	N.Name.Nom.Sg.*	no	yes	x
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
raschen	raschen	rasch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Menke	Menke	Menke	NE	N.Name.Dat.Sg.*	no	yes	x
los	los	los	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Subj	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
was	was	wer	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
schämen	schämen	schämen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Menke	Menke	Menke	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	TRUNC.Noun	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
halblaut	halblaut	halblaut	ADJD	ADJD.Pos	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Zähnen	Zähnen	Zahn	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
davon	davon	davon	PAV	PROADV.Dem	no	yes	x
anzufangen	anzufangen	anfangen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
wissen	wissen	wissen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Ach	Ach	ach	ITJ	ITJ	no	yes	x
wat	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
is	is	is	FM	FM	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
da	da	da	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
is	is	is	FM	FM	no	yes	x
'n	'n	Eine	NE	N.Name.*.*.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
na	na	na	ITJ	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
nischt	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
jesagt	jesagt	Jesagt	NE	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAFIN	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Verjötterung	Verjötterung	Verjötterung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
ollen	ollen	oll	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
End	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
'n	'n	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Expreß	Expreß	Expreß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
is	is	is	FM	FM	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
keen	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
Minister	Minister	Minister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	yes	x
Mächens	Mädchen	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	yes	x
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Mein	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	yes	x
Jott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
man	man	man	FM	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
is	is	is	FM	FM	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
eenmal	einmal	einmal	ADV	ADV	no	yes	x
jung	jung	jung	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hübsch	hübsch	hübsch	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	no	yes	x
janichts	janichts	Janichts	NE	ADJD.Pos	no	yes	x
dajegen	dajegen	Dajegen	NE	ADJD.Pos	no	yes	x
jehabt	jehabt	Jehabt	NE	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Alma	Alma	Alma	NE	N.Name.Nom.Sg.Fem	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
linken	linken	link	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
'ne	'ne	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Villa	Villa	Villa	NN	N.Reg.Nom.Sg.Fem	no	yes	x
säße	säße	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
anstatt	anstatt	anstatt	APPR	APPR.Gen	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Treppen	Treppen	Treppe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
hoch	hoch	hoch	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
Keller	Keller	Keller	NN	N.Reg.Acc.Pl.Masc	no	yes	x
legitim	legitim	legitim	ADJD	ADJD.Pos	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
Schustersfrau	Schustersfrau	Schustersfrau	NN	N.Reg.Acc.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Jahr	Jahr	Jahr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
'n	'n	Eine	NE	ART.Indef.Acc.Sg.Neut	no	yes	x
Jöhr	Jöhr	Jöhr	NE	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nischt	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
beißen	beißen	beissen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
knacken	knacken	knacken	VVINF	VINF.Full.-	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
«	&quot;	&quot;	$(	TRUNC.Noun	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
scharf	scharf	scharf	ADJD	ADJD.Pos	no	yes	x
aufs	aufs	aufs	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Korn	Korn	Korn	NN	N.Reg.Acc.Sg.Neut	no	yes	x
nehmend	nehmend	nehmen	VVPP	ADJD.Pos	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Na	Na	na	ITJ	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
heute	heute	heute	ADV	ADV	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
ersten	ersten	erst	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Male	Male	Mal	NN	N.Reg.Dat.Sg.Neut	no	yes	x
so	so	so	ADV	ADV	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
zehnen	zehn	zehn	CARD	CARD	no	yes	x
statt	statt	statt	APPR	APPR.Gen	no	yes	x
um	um	um	APPR	ADV	no	yes	x
achten	achten	acht	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
aus't	aus't	Aus't	NN	N.Reg.Dat.Sg.Neut	no	yes	x
Jeschäfte	Jeschäfte	Jeschäfte	NE	N.Reg.Acc.Pl.Neut	no	yes	x
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
dacht	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ick	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
na	na	na	ITJ	ITJ	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
is	is	is	FM	FM	no	yes	x
det	det	det	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
Lieseken	Lieseken	Lieseken	NN	N.Reg.Acc.Pl.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Reihe	Reihe	Reihe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
Lieschen	Lieschen	liesch	ADJA	N.Name.Nom.Sg.Neut	yes	yes	x
Wendemann	Wendemann	Wendemann	NN	N.Name.Nom.Sg.*	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
heiße	heiße	heiß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Röte	Röte	Röte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
gestiegen	gestiegen	steigen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ohne	Ohne	ohne	APPR	CONJ.SubInf.-	yes	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
weiter	weiter	weiter	ADV	ADV	no	yes	x
plappernden	plappernden	plappernd	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Menke	Menke	Menke	NE	N.Name.Dat.Sg.Masc	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
gönnen	gönnen	gönnen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
