tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Heimat	Heimat	Heimat	NN	N.Reg.Nom.Sg.Fem	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vier	Vier	vier	CARD	CARD	yes	yes	x
schwarz-weiße	schwarz-weiße	schwarz-weiß	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Kühe	Kühe	Kuh	NN	N.Reg.Nom.Pl.Fem	no	yes	x
weideten	weideten	weiden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Roßgarten	Roßgarten	Roßgarten	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
tüchtige	tüchtige	tüchtig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Milchgeberinnen	Milchgeberinnen	Milchgeberin	NN	N.Reg.Nom.Pl.Masc	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Meierei	Meierei	Meierei	NN	N.Reg.Dat.Sg.Fem	no	yes	x
her	her	her	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Garten	Garten	Garten	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Blumen	Blumen	Blume	NN	N.Reg.Dat.Pl.Fem	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Hofraum	Hofraum	Hofraum	NN	N.Reg.Nom.Sg.Masc	no	yes	x
gepflastert	gepflastert	pflastern	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Stumpf	Stumpf	Stumpf	NN	N.Reg.Nom.Sg.Masc	no	yes	x
einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	no	yes	x
Dreschmaschine	Dreschmaschine	Dreschmaschine	NN	N.Reg.Gen.Sg.Fem	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
massiven	massiven	massiv	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Scheune	Scheune	Scheune	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Herzensbangen	Herzensbangen	Herzensbangen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nur	Nur	nur	ADV	ADV	yes	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
braunen	braunen	braun	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Netze	Netze	Netz	NN	N.Reg.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Trocknen	Trockenen	Trockene	NN	N.Reg.Dat.Sg.Neut	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Staketen	Staketen	Stakete	NN	N.Reg.Dat.Pl.Neut	no	yes	x
hingen	hingen	hangen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gewahrte	gewahrte	gewahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
etlichem	etlichem	etlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Staunen	Staunen	Staunen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Fischergegend	Fischergegend	Fischergegend	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vor	Vor	vor	APPR	APPR.Vor	yes	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Tür	Tür	Tür	NN	N.Reg.Dat.Sg.Fem	no	yes	x
standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Alten	Alten	Alte	NN	N.Reg.Nom.Pl.*	no	yes	x
mitsamt	mitsamt	mitsamt	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Jurris	Juris	Juris	NE	N.Name.*.*.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auch	Auch	auch	ADV	ADV	yes	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Knecht	Knecht	Knecht	NN	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
da	da	da	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Taglöhnerfrau	Taglöhnerfrau	Taglöhnerfrau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Um	Um	um	KOUI	CONJ.SubInf.-	yes	yes	x
derentwillen	derentwillen	derentwillen	PAV	ADV	no	yes	x
durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Willkomm	Willkommen	Willkommen	NN	ADJD.Pos	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
allzu	allzu	allzu	PTKA	PART.Deg	no	yes	x
herzlich	herzlich	herzlich	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
dachten	dachten	denken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Teil	Teil	Teil	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
grieflachten	grieflachten	Grieflachten	NE	VFIN.Full.3.Pl.Past.Ind	no	yes	x
heimlich	heimlich	heimlich	ADJD	ADJD.Pos	no	yes	x
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	freeIndirect
junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	freeIndirect
Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	no	yes	freeIndirect
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	freeIndirect
Haus	Haus	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	freeIndirect
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	freeIndirect
Magd	Magd	Magd	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	freeIndirect
zweispännig	zweispännig	zweispanneig	ADJD	ADJD.Pos	no	yes	freeIndirect
angefahren	angefahren	anfahren	VVPP	VPP.Full.Psp	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	freeIndirect
eigene	eigene	eigen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	freeIndirect
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	freeIndirect
kutschiert	kutschiert	kutschieren	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	freeIndirect
Jurris	Juris	Juris	NE	N.Name.*.*.*	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
ebenso	ebenso	ebenso	ADV	ADV	no	yes	freeIndirect
schüchtern	schüchtern	schüchtern	ADJD	ADJD.Pos	no	yes	freeIndirect
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
glauben	glauben	glauben	VVINF	VINF.Full.-	no	yes	x
sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
unlängst	unlängst	unlängst	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Kürassieren	Kürassieren	Kürassier	NN	N.Reg.Dat.Pl.Neut	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
blau-weiße	blau-weiße	blau-weiß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Mütze	Mütze	Mütze	NN	N.Reg.Nom.Sg.Fem	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
linken	linken	link	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Ohr	Ohr	Ohr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
kaum	kaum	kaum	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gegeben	gegeben	geben	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Kasten	Kasten	Kasten	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
schaffen	schaffen	schaffen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Hilfe	Hilfe	Hilfe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Knechts	Knechts	Knecht	NN	N.Reg.Gen.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Sprossen	Sprossen	Sprosse	NN	N.Reg.Acc.Pl.Fem	no	yes	x
hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nur	Nur	nur	ADV	ADV	yes	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
müssen	müssen	müssen	VMINF	VINF.Mod.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eigentlich	Eigentlich	eigentlich	ADV	ADV	yes	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Kürassier	Kürassier	Kürassier	NN	N.Reg.Acc.Sg.Neut	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nach	Nach	nach	APPR	APPR.Dat	yes	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
eher	eher	eher	ADV	ADV	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Ulanen	Ulanen	Ulan	NN	N.Reg.Dat.Pl.Masc	no	yes	x
vermutet	vermutet	vermuten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Lang	Lang	Lang	ADJA	ADJD.Pos	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
biegsam	biegsam	biegsam	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
sinkendem	sinkendem	sinkend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Schulterbau	Schulterbau	Schulterbau	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Neut	yes	yes	x
Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	no	yes	x
blau	blau	blau	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
still	still	still	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Viel	Viel	viel	ADV	ADV	yes	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Bart	Bart	Bart	NN	N.Reg.Dat.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Lippen	Lippen	Lippe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
Ausspannen	Ausspannen	Ausspann	NN	N.Reg.Dat.Pl.Masc	no	yes	x
verbat	verbat	verbitten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Tamoszus	Tamoszus	Tamoszus	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
bis	bis	bis	ADV	APPR.Bis	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Piktaten	Piktaten	Piktat	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Wirtschaft	Wirtschaft	Wirtschaft	NN	N.Reg.Nom.Sg.Fem	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Meilen	Meilen	Meile	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
nachts	nachts	nachts	ADV	ADV	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Bissen	Bissen	Bissen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
geräucherten	geräucherten	geräuchert	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Aal	Aal	Aal	NN	N.Reg.Dat.Sg.Masc	no	yes	x
aß	aß	essen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
trank	trank	trinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Himbeer	Himbeere	Himbeere	NN	N.Reg.Acc.Sg.Fem	no	yes	x
dazu	dazu	dazu	PAV	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
mindesten	mindesten	mindest	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
kratzte	kratzte	kratzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Zufriedenheit	Zufriedenheit	Zufriedenheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Marinke	Marinke	Marinke	NE	N.Name.Nom.Sg.Fem	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
gutes	gutes	gut	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
fünfhundert	fünfhundert	fünfhundert	CARD	CARD	no	yes	x
Taler	Taler	Taler	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
mitgeben	mitgeben	mitgeben	VVINF	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
angewandt	angewandt	anwenden	VVPP	VPP.Full.Psp	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
also	also	also	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dannen	dannen	dannen	ADV	ADJA.Pos.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Marinke	Marinke	Marinke	NE	N.Name.Nom.Sg.Fem	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Kammer	Kammer	Kammer	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
weinte	weinte	weinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
