tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	yes	x
Abs.	Abs.	Abs.	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Obzwar	Obzwar	obzwar	KOUS	CONJ.SubFin.-	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	yes	x
juwelenfunkelnden	juwelenfunkelnden	juwelenfunkelnd	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weißen	weißen	weiß	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Nom.Pl.Fem	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
zart	zart	zart	ADJD	ADJD.Pos	no	yes	x
aussahen	aussahen	aussehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
verbarg	verbarg	verbergen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
viel	viel	viel	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Muskelkraft	Muskelkraft	Muskelkraft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hieb	hieb	hauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
innerhalb	innerhalb	innerhalb	APPR	APPR.Gen	no	yes	x
vierzehn	vierzehn	vierzehn	CARD	CARD	no	yes	x
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	yes	x
dreißig	dreißig	dreißig	CARD	CARD	no	yes	x
Tischen	Tischen	Tisch	NN	N.Reg.Dat.Pl.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Ecken	Ecken	Ecke	NN	N.Reg.Acc.Pl.Fem	no	yes	x
ab	ab	ab	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nachdem	Nachdem	nachdem	KOUS	CONJ.SubFin.-	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Beglückwünschungen	Beglückwünschungen	Beglückwünschung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
gräflichen	gräflichen	gräflich	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
prinzlichen	prinzlichen	prinzlich	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Freunde	Freunde	Freund	NN	N.Reg.Gen.Pl.Masc	no	yes	x
entgegengenommen	entgegengenommen	entgegennehmen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
diese	diese	diese	PDS	PRO.Dem.Subst.-.Nom.Pl.Masc	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
nächsten	nächsten	nächst	ADJA	ADJA.Sup.Dat.Sg.Fem	no	yes	x
Hochwildjagd	Hochwildjagd	Hochwildjagd	NN	N.Reg.Dat.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
Gütern	Gütern	Gut	NN	N.Reg.Dat.Pl.Neut	no	yes	x
eingeladen	eingeladen	einladen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
reiste	reiste	reisten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Unterwegs	Unterwegs	unterwegs	ADV	ADV	yes	yes	x
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Diener	Diener	Diener	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
erlaubte	erlaubte	erlauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
unsinnige	unsinnige	unsinnig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Laune	Laune	Laune	NN	N.Reg.Acc.Sg.Fem	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	yes	x
Protest	Protest	Protest	NN	N.Reg.Nom.Sg.Masc	no	yes	x
einzulegen	einzulegen	einlegen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Backenzähne	Backenzähne	Backenzahn	NN	N.Reg.Acc.Pl.Masc	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
sehnte	sehnte	sehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Protest	Protest	Protest	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
schrie	schrie	schreien	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Nein	Nein	Nein	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Neuen	Neuen	Neue	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Einst	Einst	einst	ADV	ADV	yes	yes	x
schlenderte	schlenderte	schlendern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Flinte	Flinte	Flinte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Schulter	Schulter	Schulter	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Lieblingshund	Lieblingshund	Lieblingshund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
begleitet	begleitet	begleiten	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Wälder	Wälder	Wald	NN	N.Reg.Acc.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
mißmutiges	mißmutiges	mißmutig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Sinnen	Sinnen	Sinnen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
versunken	versunken	versinken	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
weder	weder	weder	KON	CONJ.Coord.-	no	yes	x
daran	daran	daran	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
schießen	schießen	schießen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
irgend	irgend	irgend	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
bestimmte	bestimmte	bestimmt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Wegrichtung	Wegrichtung	Wegrichtung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verfolgen	verfolgen	verfolgen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Plötzlich	Plötzlich	plötzlich	ADJD	ADJD.Pos	yes	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
holperigen	holperigen	holperig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Straße	Straße	Straße	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vor	Vor	vor	APPR	APPR.Vor	yes	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Neut	no	yes	x
lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	yes	x
ärmliche	ärmliche	ärmlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Lehmhütten	Lehmhütten	Lehmhütte	NN	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Äckern	Äckern	Acker	NN	N.Reg.Dat.Pl.Masc	no	yes	x
umgeben	umgeben	umgeben	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
Ljubne	Ljubne	Ljubne	NE	N.Name.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
nächste	nächste	nächst	ADJA	ADJA.Sup.Acc.Sg.Neut	no	yes	x
Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
Liegenschaften	Liegenschaften	Liegenschaft	NN	N.Reg.Dat.Pl.Fem	no	yes	x
zählenden	zählenden	zählend	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Orte	Orte	Ort	NN	N.Reg.Gen.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sein	Sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	yes	x
gleichgültiger	gleichgültiger	gleichgültig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Nom.Sg.Masc	no	yes	x
streifte	streifte	streifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
angewidert	angewidert	angewidert	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
armseligen	armseligen	armselig	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Behausungen	Behausungen	Behausung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Gen.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
umkehren	umkehren	umkehren	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
gewahrte	gewahrte	gewahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
fesselte	fesselte	fesseln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Den	Den	d	ART	ART.Def.Acc.Sg.Masc	yes	yes	x
Rücken	Rücken	Rücken	NN	N.Reg.Acc.Sg.Masc	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
zugewandt	zugewandt	zuwenden	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
leicht	leicht	leicht	ADJD	ADJD.Pos	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
vorne	vorne	vorne	ADV	ADV	no	yes	x
geneigt	geneigt	neigen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
hohe	hohe	hoch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schlankhüftige	schlankhüftige	schlankhüftige	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Nom.Sg.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	no	yes	x
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
hellgrauen	hellgrauen	hellgrau	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Rock	Rock	Rock	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
weiß	weiß	weiß	ADJD	ADJD.Pos	no	yes	x
aussah	aussah	aussehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	yes	yes	x
Fülle	Fülle	Fülle	NN	N.Reg.Nom.Sg.Fem	no	yes	x
tiefschwarzen	tiefschwarzen	tiefschwarz	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
krausen	krausen	kraus	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Haares	Haares	Haar	NN	N.Reg.Gen.Sg.Neut	no	yes	x
umgab	umgab	umgeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Haupt	Haupt	Haupt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Tuch	Tuch	Tuch	NN	N.Reg.Nom.Sg.Neut	no	yes	x
herabgeglitten	herabgeglitten	herabgleiten	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gefallen	gefallen	gefallen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
grub	grub	graben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Kartoffeln	Kartoffeln	Kartoffel	NN	N.Reg.Acc.Pl.Fem	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Erde	Erde	Erde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kronios	Kronios	Kronios	NE	ADJD.Pos	yes	yes	x
blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
prüfend	prüfend	prüfend	ADJD	ADJD.Pos	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
bevorzugte	bevorzugte	bevorzugen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Form	Form	Form	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
liebste	liebste	lieb	ADJA	ADJA.Sup.Acc.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	freeIndirect
jetzt	jetzt	jetzt	ADV	ADV	no	yes	freeIndirect
zurückwendete	zurückwendete	zurückwenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	freeIndirect
häßliches	häßliches	häßlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
oder	oder	oder	KON	CONJ.Coord.-	no	yes	freeIndirect
mißgestaltetes	mißgestaltetes	mißgestaltet	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	freeIndirect
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	yes	freeIndirect
schlagen	schlagen	schlagen	VVFIN	VINF.Full.-	no	yes	freeIndirect
vor	vor	vor	APPR	APPR.Vor	no	yes	freeIndirect
Wut	Wut	Wut	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
schlich	schlich	schleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
näher	näher	nah	ADJD	ADJD.Comp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	yes	x
Augenblicke	Augenblicke	Augenblick	NN	N.Reg.Dat.Sg.Masc	no	yes	x
kehrte	kehrte	kehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
heftig	heftig	heftig	ADJD	ADJD.Pos	no	yes	x
um	um	um	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
stolze	stolze	stolz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Jagdanzuge	Jagdanzuge	Jagdanzug	NN	N.Reg.Dat.Sg.Neut	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Blitzende	Blitzende	blitzend	ADJA	N.Reg.Nom.Sg.Masc	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
graue	graue	grau	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
kühn	kühn	kühn	ADJD	ADJD.Pos	no	yes	x
geschwungenen	geschwungenen	geschwingen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Nase	Nase	Nase	NN	N.Reg.Dat.Sg.Fem	no	yes	x
schauten	schauten	schauen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
seidenweichen	seidenweichen	seidenweich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Schnurrbart	Schnurrbart	Schnurrbart	NN	N.Reg.Dat.Sg.Masc	no	yes	x
halbverborgene	halbverborgene	halbverbergen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mund	Mund	Mund	NN	N.Reg.Nom.Sg.Masc	no	yes	x
lächelte	lächelte	lächeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
...	...	...	$.	SYM.Pun.Cont	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
