tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Manipulation	Manipulation	Manipulation	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nimmermehr	nimmermehr	nimmermehr	ADV	ADV	no	yes	x
zurechtkommen	zurechtkommen	zurechtkommen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hopp	Hopp	Hopp	NE	N.Name.Nom.Sg.*	yes	yes	x
wartete	wartete	warten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
geduldig	geduldig	geduldig	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bewunderte	bewunderte	bewundern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.*	no	yes	x
stillen	stillen	still	ADJA	ADJA.Pos.Dat.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
trotz	trotz	trotz	APPR	APPR.Gen	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
schlechten	schlechten	schlecht	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Kondition	Kondition	Kondition	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
befand	befand	befinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wundervollen	wundervollen	wundervoll	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Hund	Hund	Hund	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Höchstens	Höchstens	höchstens	ADV	ADV	yes	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
mochte	mochte	mögen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
alt	alt	alt	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Farbe	Farbe	Farbe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
glich	glich	gleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Lumpen	Lumpen	Lumpen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
hergab	,	,	$,	SYM.Pun.Comma	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
doch	doch	doch	ADV	CONJ.Coord.Doch	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Subst.-.Nom.Sg.Fem	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Schattierungen	Schattierungen	Schattierung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
dunkler	dunkler	dunkel	ADJA	ADJD.Comp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auf	Auf	auf	APPR	APPR.Auf	yes	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Stirn	Stirn	Stirn	NN	N.Reg.Dat.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Abzeichen	Abzeichen	Abzeichen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
weißen	weißen	weiß	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Strich	Strich	Strich	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
rechts	rechts	rechts	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
links	links	links	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Linien	Linien	Linie	NN	N.Reg.Acc.Pl.Fem	no	yes	x
auslief	auslief	auslaufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Art	Art	Art	NN	N.Reg.Dat.Sg.Fem	no	yes	x
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Nadeln	Nadeln	Nadel	NN	N.Reg.Acc.Pl.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Tannenreis	Tannenreis	Tannenreis	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Neut	yes	yes	x
Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
groß	groß	groß	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schwarz	schwarz	schwarz	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
leuchtend	leuchtend	leuchten	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
tauklaren	tauklaren	tauklar	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lichtgelben	lichtgelben	lichtgelb	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Reiflein	Reiflein	Reiflein	NN	N.Reg.Dat.Sg.Neut	no	yes	x
umsäumt	umsäumt	umsäumen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Ohren	Ohren	Ohr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
hoch	hoch	hoch	ADJD	ADJD.Pos	no	yes	x
angesetzt	angesetzt	ansetzen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lang	lang	lang	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
makellos	makellos	makellos	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
makellos	makellos	makellos	ADJD	ADJD.Pos	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Hunde	Hunde	Hund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Klaue	Klaue	Klaue	NN	N.Reg.Dat.Sg.Fem	no	yes	x
bis	bis	bis	APPR	APPR.Bis	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
feinen	feinen	fein	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Witternase	Witternase	Witternase	NN	N.Reg.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
kräftige	kräftige	kräftig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
geschmeidige	geschmeidige	geschmeidig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	ART.Def.Acc.Sg.Neut	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Lob	Lob	Lob	NN	N.Reg.Acc.Sg.Neut	no	yes	x
erhabene	erhabene	erhaben	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Piedestal	Piedestal	Piedestal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vier	Vier	vier	CARD	CARD	yes	yes	x
lebende	lebende	lebend	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Säulen	Säulen	Säule	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Körper	Körper	Körper	NN	N.Reg.Acc.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Hirsches	Hirsches	Hirsch	NN	N.Reg.Gen.Sg.Masc	no	yes	x
getragen	getragen	tragen	VVPP	VPP.Full.Psp	no	yes	x
hätten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
dicker	dicker	dick	ADJD	ADJD.Comp	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Läufe	Läufe	Lauf	NN	N.Reg.Nom.Pl.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Hasen	Hasen	Hase	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Beim	Beim	beim	APPRART	APPRART.Dat.Sg.Masc	yes	yes	x
heiligen	heiligen	heilig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Hubertus	Hubertus	Hubertus	NE	N.Name.Dat.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	yes	yes	x
Geschöpf	Geschöpf	Geschöpf	NN	N.Reg.Nom.Sg.Neut	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Stammbaum	Stammbaum	Stammbaum	NN	N.Reg.Acc.Sg.Masc	no	yes	x
haben	haben	haben	VAFIN	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
alt	alt	alt	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
rein	rein	rein	ADJD	ADJD.Pos	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
der	der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Ordensritters	Ordensritters	Ordensritter	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dem	Dem	d	ART	ART.Def.Dat.Sg.Masc	yes	yes	x
Jäger	Jäger	Jäger	NN	N.Reg.Dat.Sg.Masc	no	yes	x
lachte	lachte	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Leibe	Leibe	Leib	NN	N.Reg.Dat.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
prächtigen	prächtigen	prächtig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Handel	Handel	Handel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ergriff	ergriff	ergreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Leine	Leine	Leine	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verknoten	verknoten	verknoten	VVINF	VINF.Full.-	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Vazierenden	Vazierenden	Vazierende	NN	N.Reg.Dat.Sg.Masc	no	yes	x
endlich	endlich	endlich	ADV	ADV	no	yes	x
gelungen	gelungen	gelingen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Wie	Wie	wie	PWAV	PROADV.Inter	no	yes	x
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
das	das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wofür	wofür	wofür	PWAV	PROADV.Inter	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
kriegt	kriegt	kriegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Krambambuli	Krambambuli	Krambambuli	NE	FM	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lautete	lautete	lauten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Antwort	Antwort	Antwort	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Gut	Gut	gut	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Krambambuli	Krambambuli	Krambambuli	NN	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
komm	komme	kommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Wirst	Wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	yes	yes	x
gehen	gehen	gehen	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Vorwärts	Vorwärts	vorwärts	ADV	ADV	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Ja	Ja	ja	PTKANT	PART.Ans	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
rufen	rufen	rufen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
pfeifen	pfeifen	pfeifen	VVFIN	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zerren	zerren	zerren	VVFIN	VINF.Full.-	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Hund	Hund	Hund	NN	N.Reg.Nom.Sg.Masc	no	yes	x
gehorchte	gehorchte	gehorchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
demjenigen	demjenigen	diejenige	PDS	PRO.Dem.Subst.-.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
heulte	heulte	heulen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
zuschrie	zuschrie	zuschreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	yes	yes	x
Marsch	Marsch	Marsch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Befehl	Befehl	Befehl	NN	N.Reg.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
tüchtigen	tüchtigen	tüchtig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Fußtritt	Fußtritt	Fußtritt	NN	N.Reg.Dat.Sg.Masc	no	yes	x
begleitete	begleitete	begleiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
heranzudrängen	heranzudrängen	herandrängen	VVIZU	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Erst	Erst	erst	ADV	ADV	yes	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
heißen	heißen	heiß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kampfe	Kampfe	Kampf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gelang	gelang	gelingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	no	yes	x
Hopp	Hopp	Hopp	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Besitzergreifung	Besitzergreifung	Besitzergreifung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Hundes	Hundes	Hund	NN	N.Reg.Gen.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
vollziehen	vollziehen	vollziehen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Gebunden	Gebunden	gebinden	ADJD	ADJD.Pos	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
geknebelt	geknebelt	geknebelt	ADJD	ADJD.Pos	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
zuletzt	zuletzt	zuletzt	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Sacke	Sacke	Sack	NN	N.Reg.Dat.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	no	yes	x
geladen	geladen	laden	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
bis	bis	bis	ADV	APPR.Bis	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
mehrere	mehrere	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Wegstunden	Wegstunden	Wegstunde	NN	N.Reg.Acc.Pl.Fem	no	yes	x
entfernte	entfernte	entfernt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Jägerhaus	Jägerhaus	Jägerhaus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
getragen	getragen	tragen	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zwei	Zwei	zwei	CARD	CARD	yes	yes	x
