tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
wies	wies	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	freeIndirect
noch	noch	noch	ADV	ADV	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
ausgesprochene	ausgesprochene	ausgesprechen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	freeIndirect
zweifellos	zweifellos	zweifellos	ADJD	ADJD.Pos	no	yes	freeIndirect
zu	zu	zu	PTKZU	PART.Zu	no	yes	freeIndirect
erwartende	erwartende	erwartend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	freeIndirect
Werbung	Werbung	Werbung	NN	N.Reg.Acc.Sg.Fem	no	yes	freeIndirect
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	freeIndirect
Advokaten	Advokaten	Advokat	NN	N.Reg.Gen.Sg.Masc	no	yes	freeIndirect
gleich	gleich	gleich	ADV	APPR.Dat	no	yes	freeIndirect
andern	anderen	ander	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	freeIndirect
Zukunftsgedanken	Zukunftsgedanken	Zukunftsgedanke	NN	N.Reg.Dat.Pl.Fem	no	yes	freeIndirect
ähnlicher	ähnlicher	ähnlich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	freeIndirect
Art	Art	Art	NN	N.Reg.Gen.Sg.Fem	no	yes	freeIndirect
innerlich	innerlich	innerlich	ADJD	ADJD.Pos	no	yes	freeIndirect
weit	weit	weit	ADJD	ADJD.Pos	no	yes	freeIndirect
von	von	von	APPR	APPR.Dat	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	freeIndirect
;	;	;	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Sorge	Sorge	Sorge	NN	N.Reg.Dat.Sg.Fem	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
Hugo	Hugo	Hugo	NE	N.Name.Acc.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
am	am	am	PTKA	PART.Deg	no	yes	x
wenigsten	wenigsten	wenigste	ADJD	ADJD.Sup	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
darin	darin	darin	PAV	PROADV.Dem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
so	so	so	ADV	ADV	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Beweis	Beweis	Beweis	NN	N.Reg.Acc.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Vertrauens	Vertrauens	Vertrauen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
bewußtes	bewußtes	bewußt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Ermutigung	Ermutigung	Ermutigung	NN	N.Reg.Gen.Sg.Fem	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
müssen	müssen	müssen	VMINF	VINF.Mod.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
zerriß	zerriß	zerreissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
angefangenen	angefangenen	angefangen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Brief	Brief	Brief	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unschlüssig	unschlüssig	unschlüssig	ADJD	ADJD.Pos	no	yes	x
ans	ans	ans	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	yes	x
Berglinien	Berglinien	Berglinie	NN	N.Reg.Nom.Pl.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
jenseitigen	jenseitigen	jenseitig	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Ufers	Ufers	Ufer	NN	N.Reg.Gen.Sg.Neut	no	yes	x
verschwammen	verschwammen	verschwimmen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
zitternden	zitternden	zitternd	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Luftkreisen	Luftkreisen	Luftkreis	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Von	Von	von	APPR	APPR.Dat	yes	yes	x
unten	unten	unten	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
See	See	See	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
blitzte	blitzte	blitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
tausendfach	tausendfach	tausendfach	ADJD	ADJD.Pos	no	yes	x
zersplittert	zersplittert	zersplittern	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Sonnenbild	Sonnenbild	Sonnenbild	NN	N.Reg.Acc.Sg.Neut	no	yes	x
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
rettete	rettete	retten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	yes	x
geblendeten	geblendeten	geblendet	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
fliehenden	fliehenden	fliehend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
schmale	schmale	schmal	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Wiesenufer	Wiesenufer	Wiesenufer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
staubatmende	staubatmende	staubatmend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Landstraße	Landstraße	Landstraße	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
blinkenden	blinkenden	blinkend	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Villendächer	Villendächer	Villadach	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
regungsloses	regungsloses	regungslos	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Ährenfeld	Ährenfeld	Ährenfeld	NN	N.Reg.Acc.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Grün	Grün	Grün	NN	N.Reg.Acc.Sg.Neut	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Gartens	Gartens	Garten	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auf	Auf	auf	APPR	APPR.Auf	yes	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Bank	Bank	Bank	NN	N.Reg.Dat.Sg.Fem	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
Blicke	Blicke	Blick	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	no	yes	x
ruhen	ruhen	ruhen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
daran	daran	daran	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Gatte	Gatte	Gatte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
gesessen	gesessen	sitzen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Rolle	Rolle	Rolle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
brütend	brütend	brütend	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
eingeschlummert	eingeschlummert	einschlummern	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
insbesondere	insbesondere	insbesondere	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Lüfte	Lüfte	Luft	NN	N.Reg.Nom.Pl.Fem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
sommerträg	sommerträg	sommerträg	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Landschaft	Landschaft	Landschaft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ruhten	ruhten	ruhen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
heute	heute	heute	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dann	Dann	dann	ADV	ADV	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
Beate	Beate	Beate	NE	N.Name.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Brüstung	Brüstung	Brüstung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gebeugt	gebeugt	beugen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
zärtlichen	zärtlichen	zärtlich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Fingern	Fingern	Finger	NN	N.Reg.Dat.Pl.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
grauschwarze	grauschwarze	grauschwarz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Kraushaar	Kraushaar	Kraushaar	NN	N.Reg.Acc.Sg.Neut	no	yes	x
angerührt	angerührt	anrühren	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
darin	darin	darin	PAV	PROADV.Dem	no	yes	x
gewühlt	gewühlt	wühlen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bis	bis	bis	APPR	CONJ.SubFin.-	no	yes	x
Ferdinand	Ferdinand	Ferdinand	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
erwacht	erwacht	erwachen	VVFIN	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
zuerst	zuerst	zuerst	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
verstelltem	verstelltem	verstellt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Weiterschlummer	Weiterschlummer	Weiterschlummer	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Liebkosung	Liebkosung	Liebkosung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
duldend	duldend	dulden	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
langsam	langsam	langsam	ADJD	ADJD.Pos	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
aufschaute	aufschaute	aufschauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
hellen	hellen	hell	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Kinderaugen	Kinderaugen	Kinderauge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
fernen	fernen	fern	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
doch	doch	doch	ADV	CONJ.Coord.Doch	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
vergessenden	vergessenden	vergeßend	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Märchenabenden	Märchenabenden	Märchenabend	NN	N.Reg.Dat.Pl.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
wundersam	wundersam	wundersam	ADJD	ADJD.Pos	no	yes	x
heldenhaft	heldenhaft	heldenhaft	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
todesschwer	todesschwer	todesschwer	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
blicken	blicken	blicken	VVINF	VINF.Full.-	no	yes	x
vermochten	vermochten	vermögen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	yes	freeIndirect
daran	daran	daran	PAV	PROADV.Dem	no	yes	freeIndirect
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ja	ja	ja	ADV	ADV	no	yes	freeIndirect
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
gar	gar	gar	ADV	ADV	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
denken	denken	denken	VVINF	VINF.Full.-	no	yes	freeIndirect
;	;	;	$.	SYM.Pun.Sent	no	yes	freeIndirect
gewiß	gewiß	gewiß	ADV	ADV	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
mit	mit	mit	APPR	APPR.Dat	no	yes	freeIndirect
Seufzern	Seufzern	Seufzer	NN	N.Reg.Dat.Pl.Masc	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
wie	wie	wie	PWAV	PROADV.Inter	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	freeIndirect
nun	nun	nun	ADV	ADV	no	yes	freeIndirect
unwillkürlich	unwillkürlich	unwillkürlich	ADJD	ADJD.Pos	no	yes	freeIndirect
auf	auf	auf	APPR	APPR.Auf	no	yes	freeIndirect
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	freeIndirect
Lippen	Lippen	Lippe	NN	N.Reg.Dat.Pl.Fem	no	yes	freeIndirect
vergingen	vergingen	vergehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	freeIndirect
Ferdinand	Ferdinand	Ferdinand	NE	N.Name.Nom.Sg.Masc	no	yes	freeIndirect
selbst	selbst	selbst	ADV	ADV	no	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
entschwundenen	entschwundenen	entschwinden	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	freeIndirect
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	yes	freeIndirect
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	freeIndirect
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	freeIndirect
sich's	sich_es	sich_es	PIS	N.Name.Acc.Pl.*	no	yes	freeIndirect
von	von	von	APPR	APPR.Dat	no	yes	freeIndirect
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	freeIndirect
zuschwören	zuschwören	zuschwören	VVINF	VINF.Full.-	no	yes	freeIndirect
lassen	lassen	lassen	VVINF	VINF.Full.-	no	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	no	yes	freeIndirect
wünschte	wünschte	wünschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	freeIndirect
Andenken	Andenken	Andenken	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
anders	anders	anders	ADV	ADV	no	yes	freeIndirect
geweiht	geweiht	weihen	VVPP	ADJD.Pos	no	yes	freeIndirect
als	als	als	KOKOM	CONJ.Comp.-	no	yes	freeIndirect
durch	durch	durch	APPR	APPR.Acc	no	yes	freeIndirect
heiteres	heiteres	heiter	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
Erinnern	Erinnern	Erinnern	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ja	ja	ja	ADV	ADV	no	yes	freeIndirect
durch	durch	durch	APPR	APPR.Acc	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	freeIndirect
unbekümmertes	unbekümmertes	unbekümmert	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
Ergreifen	Ergreifen	Ergreifen	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
neuen	neuen	neu	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	freeIndirect
Glücks	Glücks	Glück	NN	N.Reg.Gen.Sg.Neut	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
Beate	Beate	Beate	NE	N.Name.Nom.Sg.Fem	no	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Erschauern	Erschauern	Erschauern	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Furchtbarsten	Furchtbarsten	furchtbar	ADJA	N.Reg.Dat.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
blühender	blühender	blühend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sprechen	sprechen	sprechen	VVINF	VINF.Full.-	no	yes	x
vermag	vermag	vermögen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
scherzend	scherzend	scherzend	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
leicht	leicht	leicht	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
drohe	drohe	drohen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
dergleichen	dergleichen	dergleichen	PIS	ADV	no	yes	x
andern	anderen	andere	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
könnte	könnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	yes	x
einem	einem	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	no	yes	x
selber	selber	selber	ADV	ADV	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
widerfahren	widerfahren	widerfahren	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
faßt	faßt	fassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nimmt	nimmt	nehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
hin	hin	hin	PTKVZ	PART.Verb	no	yes	x
