tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
tönte	tönte	tönen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	yes	x
Seiten	Seiten	Seite	NN	N.Reg.Dat.Pl.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Kirchen	Kirchen	Kirche	NN	N.Reg.Dat.Pl.Fem	no	yes	x
her	her	her	APZR	APZR	no	yes	x
draußen	draußen	draußen	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
weiten	weiten	weit	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Tälern	Tälern	Tal	NN	N.Reg.Dat.Pl.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
her	her	her	APZR	APZR	no	yes	x
kündeten	kündeten	künden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Glocken	Glocken	Glocke	NN	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Tempel	Tempel	Tempel	NN	N.Name.Nom.Sg.Fem	no	yes	x
Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
öffnen	öffnen	öffnen	VVFIN	VINF.Full.-	no	yes	x
allen	allen	alle	PIS	PRO.Indef.Subst.-.Dat.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Pl.*	no	yes	x
Herzen	Herzen	Herz	NN	N.Reg.Nom.Pl.Neut	no	yes	x
offen	offen	offen	ADJD	ADJD.Pos	no	yes	x
seien	seien	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Stimme	Stimme	Stimme	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Gottes	Gottes	Gott	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	yes	yes	x
reges	reges	rege	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	no	yes	x
bewegte	bewegte	bewegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Brunnens	Brunnens	Brunnen	ADJA	N.Reg.Gen.Sg.Masc	no	yes	x
Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
besonderer	besonderer	besondere	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Sorgfalt	Sorgfalt	Sorgfalt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Pferde	Pferde	Pferd	NN	N.Reg.Nom.Pl.Neut	no	yes	x
gestriegelt	gestriegelt	striegeln	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stattliche	stattliche	stattlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Mütter	Mütter	Mutter	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
umgaukelt	umgaukelt	umgaukeln	VVPP	VPP.Full.Psp	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
lustigen	lustigen	lustig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Füllen	Füllen	Füllen	NN	N.Reg.Dat.Pl.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
breiten	breiten	breit	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Brunnentroge	Brunnentroge	Brunnentrog	NN	N.Reg.Dat.Sg.Neut	no	yes	x
stillten	stillten	stillen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
behaglich	behaglich	behaglich	ADJD	ADJD.Pos	no	yes	x
blickende	blickende	blickend	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Kühe	Kühe	Kuh	NN	N.Reg.Nom.Pl.Fem	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Durst	Durst	Durst	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zweimal	zweimal	zweimal	ADV	ADV	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Bube	Bube	Bube	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Besen	Besen	Besen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Schaufel	Schaufel	Schaufel	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weil	weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Spuren	Spuren	Spur	NN	N.Reg.Acc.Pl.Fem	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Behaglichkeit	Behaglichkeit	Behaglichkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
sauber	sauber	sauber	ADJD	ADJD.Pos	no	yes	x
genug	genug	genug	ADV	ADV	no	yes	x
weggeräumt	weggeräumt	wegräumen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Herzhaft	Herzhaft	Herzhaft	NN	N.Reg.Nom.Sg.Fem	yes	yes	x
wuschen	wuschen	waschen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Brunnen	Brunnen	Brunnen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
handlichen	handlichen	handlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Zwilchfetzen	Zwilchfetzen	Zwilchfetzen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
stämmige	stämmige	stämmig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Mägde	Mägde	Magd	NN	N.Reg.Nom.Pl.Fem	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	yes	x
rotbrächten	Rotbrägen	Rotbrägen	NN	N.Reg.Nom.Pl.Fem	no	yes	x
Gesichter	Gesichter	Gesicht	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Haare	Haare	Haar	NN	N.Reg.Acc.Pl.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Knäuel	Knäuel	Knäuel	NN	N.Reg.Dat.Sg.Neut	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Ohren	Ohren	Ohr	NN	N.Reg.Dat.Pl.Neut	no	yes	x
zusammengedreht	zusammengedreht	zusammendrehen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
eilfertiger	eilfertiger	eilfertig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Emsigkeit	Emsigkeit	Emsigkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Wasser	Wasser	Wasser	NN	N.Reg.Nom.Sg.Neut	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
geöffnete	geöffnete	geöffnet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Türe	Türe	Türe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
mächtigen	mächtigen	mächtig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Stößen	Stößen	Stoß	NN	N.Reg.Dat.Pl.Masc	no	yes	x
hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
gerade	gerade	gerade	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hoch	hoch	hoch	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
blaue	blaue	blau	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
empor	empor	empor	PTKVZ	ADV	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
kurzem	kurzem	kurz	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Schornsteine	Schornsteine	Schornstein	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
dunkle	dunkle	dunkel	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Rauchsäule	Rauchsäule	Rauchsäule	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Langsam	Langsam	langsam	ADJD	ADJD.Pos	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
gebeugt	gebeugt	gebeugt	ADJD	ADJD.Pos	no	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Hakenstock	Hakenstock	Hakenstock	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Großvater	Großvater	Großvater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
schweigend	schweigend	schweigend	ADJD	ADJD.Pos	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Treiben	Treiben	Treiben	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Knechte	Knechte	Knecht	NN	N.Reg.Gen.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Mägde	Mägde	Magd	NN	N.Reg.Gen.Pl.Fem	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
streichelte	streichelte	streicheln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Pferd	Pferd	Pferd	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wehrte	wehrte	wehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Kuh	Kuh	Kuh	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
schwerfälligen	schwerfälligen	schwerfällig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Mutwillen	Mutwillen	Mutwille	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Stecken	Stecken	Stecken	NN	N.Reg.Dat.Sg.Masc	no	yes	x
dem	dem	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
unachtsamen	unachtsamen	unachtsam	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Buben	Buben	Bube	NN	N.Reg.Acc.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
vergessene	vergessene	vergeßen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Strohhalme	Strohhalme	Strohhalm	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dazu	dazu	dazu	PAV	PROADV.Dem	no	yes	x
fleißig	fleißig	fleißig	ADJD	ADJD.Pos	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
langen	langen	lang	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Weste	Weste	Weste	NN	N.Reg.Dat.Sg.Fem	no	yes	x
tiefer	tiefer	tief	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Tasche	Tasche	Tasche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Feuerzeug	Feuerzeug	Feuerzeug	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Pfeife	Pfeife	Pfeife	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Morgens	Morgens	morgens	ADV	N.Reg.Gen.Sg.Masc	no	yes	x
trotz	trotz	trotz	APPR	APPR.Gen	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
schweren	schweren	schwer	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Atems	Atems	Atem	NN	N.Reg.Gen.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
lebte	lebte	leben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
anzuzünden	anzuzünden	anzünden	VVIZU	VINF.Full.zu	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auf	Auf	auf	APPR	APPR.Auf	yes	yes	x
rein	rein	rein	ADJD	ADJD.Pos	no	yes	x
gefegter	gefegter	gefegt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Bank	Bank	Bank	NN	N.Reg.Dat.Sg.Fem	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Türe	Türe	Türe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Großmutter	Großmutter	Großmutter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schönes	schönes	schön	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Brot	Brot	Brot	NN	N.Reg.Nom.Sg.Neut	no	yes	x
schneidend	schneidend	schneidend	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
mächtige	mächtige	mächtig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Kachel	Kachel	Kachel	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dünn	dünn	dünn	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
rechter	rechter	recht	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Größe	Größe	Größe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
jeden	jeden	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
Bissen	Bissen	Bissen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
so	so	so	ADV	ADV	no	yes	x
unachtsam	unachtsam	unachtsam	ADJD	ADJD.Pos	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
Köchinnen	Köchinnen	Kochin	NN	N.Reg.Nom.Pl.Fem	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Stubenmägde	Stubenmägde	Stubenmagd	NN	N.Reg.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
manchmal	manchmal	manchmal	ADV	ADV	no	yes	x
Stücke	Stücke	Stück	NN	N.Reg.Acc.Pl.Neut	no	yes	x
machen	machen	machen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Walfisch	Walfisch	Walfisch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ersticken	ersticken	ersticken	VVINF	VINF.Full.-	no	yes	x
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wohlgenährte	Wohlgenährte	wohlgenährt	ADJA	ADJA.Pos.Nom.Pl.Neut	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stolze	stolze	stolz	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Hühner	Hühner	Huhn	NN	N.Reg.Nom.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Tauben	Tauben	Taube	NN	N.Reg.Nom.Pl.Fem	no	yes	x
stritten	stritten	streiten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Brosamen	Brosamen	Brosame	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
schüchternes	schüchternes	schüchtern	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Täubchen	Täubchen	Taubechen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
kurz	kurz	kurz	ADJD	ADJD.Pos	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Großmutter	Großmutter	Großmutter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Stücklein	Stücklein	Stücklein	NN	N.Reg.Acc.Sg.Neut	no	yes	x
eigens	eigens	eigens	ADV	ADV	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
tröstend	tröstend	trösten	VVPP	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
freundlichen	freundlichen	freundlich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Unverstand	Unverstand	Unverstand	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Ungestüm	Ungestüm	Ungestüm	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.*	no	yes	x
Andern	Anderen	ander	ADJA	PRO.Indef.Subst.-.Gen.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Drinnen	Drinnen	drinnen	ADV	ADV	yes	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
weiten	weiten	weit	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
reinen	reinen	rein	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Küche	Küche	Küche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
knisterte	knisterte	knistern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
mächtiges	mächtiges	mächtig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Feuer	Feuer	Feuer	NN	N.Reg.Nom.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Tannenholz	Tannenholz	Tannenholz	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
weiter	weiter	weiter	ADV	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Pfanne	Pfanne	Pfanne	NN	N.Reg.Dat.Sg.Fem	no	yes	x
knallten	knallten	knallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
Kaffeebohnen	Kaffeebohnen	Kaffeebohne	NN	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
stattliche	stattliche	stattlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
hölzerner	hölzerner	hölzern	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Kelle	Kelle	Kelle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
durcheinanderrührte	durcheinanderrührte	Durcheinanderrührte	NE	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nebenbei	nebenbei	nebenbei	ADV	ADV	no	yes	x
