tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
leichte	leichte	leicht	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Sorge	Sorge	Sorge	NN	N.Reg.Acc.Sg.Fem	no	yes	x
vernommen	vernommen	vernehmen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
beruhigte	beruhigte	beruhigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
beschäftigten	beschäftigten	beschäftigt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unmerklich	unmerklich	unmerklich	ADJD	ADJD.Pos	no	yes	x
belustigten	belustigten	belustigt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Ausdrucke	Ausdrucke	Ausdruck	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
gründlich	gründlich	gründlich	ADJD	ADJD.Pos	no	yes	x
bekannten	bekannten	bekannt	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
königlichen	königlichen	königlich	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Züge	Züge	Zug	NN	N.Reg.Gen.Pl.Masc	no	yes	x
entnahm	entnahm	entnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Ludwig	Ludwig	Ludwig	NE	N.Name.Nom.Sg.Masc	yes	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erzählen	erzählen	erzählen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zwar	zwar	zwar	ADV	ADV	no	yes	x
etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Ergötzliches	Ergötzliches	ergötzlich	ADJA	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dieser	Dieser	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	no	yes	x
geschlossen	geschlossen	schließen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Lehnstuhl	Lehnstuhl	Lehnstuhl	NN	N.Reg.Acc.Sg.Masc	no	yes	x
niedergelassen	niedergelassen	niederlassen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Madame	Madame	madame	FM	FM	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
heute	heute	heute	ADV	ADV	no	yes	x
mittag	mittag	mittag	ADV	ADV	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
Père	Père	Père	NE	N.Name.Nom.Sg.Fem	no	yes	x
Lachaise	Lachaise	Lachaise	NE	N.Name.Nom.Sg.Fem	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Nachfolger	Nachfolger	Nachfolger	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Père	Père	Père	NE	N.Name.Acc.Sg.Masc	no	yes	x
Tellier	Tellier	Tellier	NE	N.Name.Acc.Sg.Masc	no	yes	x
gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Père	Père	Père	NE	N.Name.Nom.Sg.Masc	yes	yes	x
de	de	De	NE	N.Name.*.*.*	no	yes	x
Lachaise	Lachaise	Lachaise	NE	N.Name.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
langjährige	langjährige	langjährig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Beichtiger	Beichtiger	Beichtiger	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Königs	Königs	König	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welchen	welchen	welchen	PWAT	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
trotz	trotz	trotz	APPR	APPR.Gen	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Taubheit	Taubheit	Taubheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
völligen	völligen	völlig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Gebrechlichkeit	Gebrechlichkeit	Gebrechlichkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
greisen	greisen	greis	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Jesuiten	Jesuiten	Jesuit	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
fahrenlassen	fahrenlassen	fahrenlassen	VVINF	VINF.Full.-	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sozusagen	sozusagen	sozusagen	ADV	ADV	no	yes	x
bis	bis	bis	APPR	APPR.Bis	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Fadenscheinigkeit	Fadenscheinigkeit	Fadenscheinigkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
aufbrauchte	aufbrauchte	aufbrauchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
gewöhnt	gewöhnt	gewöhnen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
unglaublich	unglaublich	unglaublich	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
unbestimmten	unbestimmten	unbestimmt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
vorhandenen	vorhandenen	vorhanden	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Befürchtungen	Befürchtungen	Befürchtung	NN	N.Reg.Dat.Pl.Fem	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Beichtiger	Beichtiger	Beichtiger	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
keinem	keinem	keine	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	yes	x
andern	anderen	ander	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Orden	Orden	Orden	NN	N.Reg.Dat.Sg.Masc	no	yes	x
glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wählen	wählen	wählen	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
dürfen	dürfen	dürfen	VMINF	VINF.Mod.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
Ruine	Ruine	Ruine	NN	N.Reg.Acc.Sg.Fem	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
immerhin	immerhin	immerhin	ADV	ADV	no	yes	x
ehrenwerten	ehrenwerten	ehrenwert	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
jüngern	jüngern	jung	ADJA	N.Reg.Dat.Pl.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
strebsamen	strebsamen	strebsam	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Mitgliede	Mitgliede	Mitglied	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Gen.Sg.Fem	no	yes	x
Jesu	Jesu	Jesu	NE	N.Reg.Nom.Sg.Masc	no	yes	x
vor	vor	vor	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Grenzen	Grenzen	Grenze	NN	N.Reg.Acc.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Père	Père	Père	NE	N.Name.Nom.Sg.Fem	yes	yes	x
Lachaise	Lachaise	Lachaise	NE	N.Name.Nom.Sg.Fem	no	yes	x
wankte	wankte	wanken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sichtlich	sichtlich	sichtlich	ADJD	ADJD.Pos	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Grabe	Grabe	Grab	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Ludwig	Ludwig	Ludwig	NE	N.Name.Nom.Sg.Masc	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
geistlichen	geistlichen	geistlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Mörder	Mörder	Mörder	NN	N.Reg.Dat.Sg.Masc	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Madame	Madame	madame	FM	FM	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
König	König	König	NN	N.Reg.Nom.Sg.Masc	no	yes	x
fort	fort	fort	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
neuer	neuer	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Beichtiger	Beichtiger	Beichtiger	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Schönheit	Schönheit	Schönheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Wolfsgesicht	Wolfsgesicht	Wolfsgesicht	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
schielt	schielt	schielen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
geradezu	geradezu	geradezu	ADV	ADV	no	yes	x
abstoßende	abstoßende	abstoßend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Erscheinung	Erscheinung	Erscheinung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
andere	andere	ander	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
strenger	strenger	streng	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
empfohlen	empfohlen	empfehlen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welchem	welchem	welche	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Gewissen	Gewissen	Gewissen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
übergeben	übergeben	übergeben	VVINF	VINF.Full.-	no	yes	x
läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Hauptsache	Hauptsache	Hauptsache	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Je	Je	je	ADV	ADV	no	yes	x
schlechter	schlechter	schlecht	ADJD	ADJD.Comp	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Rinne	Rinne	Rinne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
desto	desto	desto	ADV	ADV	no	yes	x
köstlicher	köstlicher	köstlich	ADJA	ADJD.Comp	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
darin	darin	darin	PAV	PROADV.Dem	no	yes	x
fließende	fließende	fließend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
himmlische	himmlische	himmlisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Wasser	Wasser	Wasser	NN	N.Reg.Nom.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bemerkte	bemerkte	bemerken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Marquise	Marquise	Marquise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
erbaulich	erbaulich	erbaulich	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
liebte	liebte	lieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Jesuiten	Jesuiten	Jesuit	NN	N.Reg.Acc.Pl.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Inter.Subst.-.Nom.Pl.Masc	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Ehebunde	Ehebunde	Ehebund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Witwe	Witwe	Witwe	NN	N.Reg.Gen.Sg.Fem	no	yes	x
Scarrons	Scarrons	Scarron	NE	N.Name.Gen.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Majestät	Majestät	Majestät	NN	N.Reg.Dat.Sg.Fem	no	yes	x
entgegengearbeitet	entgegengearbeitet	entgegenarbeiten	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
kraft	Kraft	Kraft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
weiten	weiten	weit	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Moral	Moral	Moral	NN	N.Reg.Gen.Sg.Fem	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Sakrament	Sakrament	Sakrament	NN	N.Reg.Acc.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	yes	x
königlichen	königlichen	königlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Falle	Falle	Falle	NN	N.Reg.Dat.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
überflüssig	überflüssig	überflüssig	ADJD	ADJD.Pos	no	yes	x
erklärt	erklärt	erklären	VVPP	VPP.Full.Psp	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
tat	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
frommen	frommen	fromm	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Vätern	Vätern	Vater	NN	N.Reg.Dat.Pl.Masc	no	yes	x
gelegentlich	gelegentlich	gelegentlich	ADJD	ADJD.Pos	no	yes	x
gern	gern	gern	ADV	ADV	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
zuleide	zuleide	zuleide	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
dieselben	dieselben	dieselbe	PDAT	PRO.Dem.Subst.-.Acc.Pl.*	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
stillen	stillen	still	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
krallen	krallen	krallen	VVFIN	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Jetzt	Jetzt	jetzt	ADV	ADV	yes	yes	x
schwieg	schwieg	schweigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
dunklen	dunklen	dunkel	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
mandelförmigen	mandelförmigen	mandelförmig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sanft	sanft	sanft	ADJD	ADJD.Pos	no	yes	x
schwermütigen	schwermütigen	schwermütig	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	no	yes	x
hingen	hingen	hangen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Munde	Munde	Mund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Gemahls	Gemahls	Gemahl	NN	N.Reg.Gen.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
bescheidenen	bescheidenen	bescheiden	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Aufmerksamkeit	Aufmerksamkeit	Aufmerksamkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
König	König	König	NN	N.Reg.Nom.Sg.Masc	no	yes	x
kreuzte	kreuzte	kreuzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Füße	Füße	Fuß	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Demantblitz	Demantblitz	Demantblitz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
einer	einer	eine	ART	PRO.Indef.Subst.-.Gen.Sg.Fem	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	no	yes	x
Schuhschnallen	Schuhschnallen	Schuhschnalle	NN	N.Reg.Gen.Pl.Fem	no	yes	x
betrachtend	betrachtend	betrachten	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
leichthin	leichthin	leichthin	ADV	ADV	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Dieser	Dieser	diese	PDS	PRO.Dem.Attr.-.Nom.Sg.Masc	no	yes	x
